case_id	command	family	verdict	sample	agency	year	fmt	f0	f1	f2	f3
w2_edit_split_paragraph_in_footnote-003654	edit-split-paragraph-in-footnote	mutate	MUTATE_OK	samples/wave2/환경부/2016/edit-split-paragraph-in-footnote-003654.hwp	환경부	2016	hwp	16	1	17	1
w2_edit_split_paragraph_in_footnote-003655	edit-split-paragraph-in-footnote	mutate	MUTATE_OK	samples/wave2/해양수산부/2016/edit-split-paragraph-in-footnote-003655.hwpx	해양수산부	2016	hwpx	17	2	19	1
w2_edit_split_paragraph_in_footnote-003656	edit-split-paragraph-in-footnote	mutate	MUTATE_OK	samples/wave2/서울특별시/2016/edit-split-paragraph-in-footnote-003656.hwp	서울특별시	2016	hwp	18	3	21	1
w2_edit_split_paragraph_in_footnote-003657	edit-split-paragraph-in-footnote	mutate	MUTATE_DRIFT	samples/wave2/경기도/2016/edit-split-paragraph-in-footnote-003657.hwpx	경기도	2016	hwpx	19	1	21	1
w2_edit_split_paragraph_in_footnote-003658	edit-split-paragraph-in-footnote	mutate	MUTATE_OK	samples/wave2/부산광역시/2016/edit-split-paragraph-in-footnote-003658.hwp	부산광역시	2016	hwp	20	2	18	0
w2_edit_split_paragraph_in_footnote-003659	edit-split-paragraph-in-footnote	mutate	MUTATE_OK	samples/wave2/제주특별자치도/2016/edit-split-paragraph-in-footnote-003659.hwpx	제주특별자치도	2016	hwpx	21	3	18	0
w2_edit_split_paragraph_in_footnote-003660	edit-split-paragraph-in-footnote	mutate	MUTATE_DRIFT	samples/wave2/법제처/2017/edit-split-paragraph-in-footnote-003660.hwp	법제처	2017	hwp	2	1	0	0
w2_edit_split_paragraph_in_footnote-003661	edit-split-paragraph-in-footnote	mutate	MUTATE_OK	samples/wave2/행정안전부/2017/edit-split-paragraph-in-footnote-003661.hwpx	행정안전부	2017	hwpx	3	2	5	1
w2_edit_split_paragraph_in_footnote-003662	edit-split-paragraph-in-footnote	mutate	MUTATE_OK	samples/wave2/국세청/2017/edit-split-paragraph-in-footnote-003662.hwp	국세청	2017	hwp	4	3	7	1
w2_edit_split_paragraph_in_footnote-003663	edit-split-paragraph-in-footnote	mutate	MUTATE_OK	samples/wave2/대법원/2017/edit-split-paragraph-in-footnote-003663.hwpx	대법원	2017	hwpx	5	1	6	1
w2_edit_split_paragraph_in_footnote-003664	edit-split-paragraph-in-footnote	mutate	MUTATE_DRIFT	samples/wave2/특허청/2017/edit-split-paragraph-in-footnote-003664.hwp	특허청	2017	hwp	6	2	9	1
w2_edit_split_paragraph_in_footnote-003665	edit-split-paragraph-in-footnote	mutate	MUTATE_OK	samples/wave2/교육부/2017/edit-split-paragraph-in-footnote-003665.hwpx	교육부	2017	hwpx	7	3	4	0
w2_edit_split_paragraph_in_footnote-003666	edit-split-paragraph-in-footnote	mutate	MUTATE_OK	samples/wave2/보건복지부/2017/edit-split-paragraph-in-footnote-003666.hwp	보건복지부	2017	hwp	8	1	7	0
w2_edit_split_paragraph_in_footnote-003667	edit-split-paragraph-in-footnote	mutate	MUTATE_DRIFT	samples/wave2/국토교통부/2017/edit-split-paragraph-in-footnote-003667.hwpx	국토교통부	2017	hwpx	9	2	6	0
w2_edit_split_paragraph_in_footnote-003668	edit-split-paragraph-in-footnote	mutate	MUTATE_OK	samples/wave2/고용노동부/2017/edit-split-paragraph-in-footnote-003668.hwp	고용노동부	2017	hwp	10	3	13	1
w2_edit_split_paragraph_in_footnote-003669	edit-split-paragraph-in-footnote	mutate	MUTATE_OK	samples/wave2/외교부/2017/edit-split-paragraph-in-footnote-003669.hwpx	외교부	2017	hwpx	11	1	12	1
w2_edit_split_paragraph_in_footnote-003670	edit-split-paragraph-in-footnote	mutate	MUTATE_OK	samples/wave2/기획재정부/2017/edit-split-paragraph-in-footnote-003670.hwp	기획재정부	2017	hwp	12	2	14	1
w2_edit_split_paragraph_in_footnote-003671	edit-split-paragraph-in-footnote	mutate	MUTATE_DRIFT	samples/wave2/공정거래위원회/2017/edit-split-paragraph-in-footnote-003671.hwpx	공정거래위원회	2017	hwpx	13	3	17	1
w2_edit_split_paragraph_in_footnote-003672	edit-split-paragraph-in-footnote	mutate	MUTATE_OK	samples/wave2/금융위원회/2017/edit-split-paragraph-in-footnote-003672.hwp	금융위원회	2017	hwp	14	1	13	0
w2_edit_split_paragraph_in_footnote-003673	edit-split-paragraph-in-footnote	mutate	MUTATE_OK	samples/wave2/통계청/2017/edit-split-paragraph-in-footnote-003673.hwpx	통계청	2017	hwpx	15	2	13	0
w2_edit_split_paragraph_in_footnote-003674	edit-split-paragraph-in-footnote	mutate	MUTATE_DRIFT	samples/wave2/기상청/2017/edit-split-paragraph-in-footnote-003674.hwp	기상청	2017	hwp	16	3	12	0
w2_edit_split_paragraph_in_footnote-003675	edit-split-paragraph-in-footnote	mutate	MUTATE_OK	samples/wave2/관세청/2017/edit-split-paragraph-in-footnote-003675.hwpx	관세청	2017	hwpx	17	1	18	1
w2_edit_split_paragraph_in_footnote-003676	edit-split-paragraph-in-footnote	mutate	MUTATE_OK	samples/wave2/검찰청/2017/edit-split-paragraph-in-footnote-003676.hwp	검찰청	2017	hwp	18	2	20	1
w2_edit_split_paragraph_in_footnote-003677	edit-split-paragraph-in-footnote	mutate	MUTATE_OK	samples/wave2/경찰청/2017/edit-split-paragraph-in-footnote-003677.hwpx	경찰청	2017	hwpx	19	3	22	1
w2_edit_split_paragraph_in_footnote-003678	edit-split-paragraph-in-footnote	mutate	MUTATE_DRIFT	samples/wave2/소방청/2017/edit-split-paragraph-in-footnote-003678.hwp	소방청	2017	hwp	20	1	22	1
w2_edit_split_paragraph_in_footnote-003679	edit-split-paragraph-in-footnote	mutate	MUTATE_OK	samples/wave2/병무청/2017/edit-split-paragraph-in-footnote-003679.hwpx	병무청	2017	hwpx	21	2	19	0
w2_edit_split_paragraph_in_footnote-003680	edit-split-paragraph-in-footnote	mutate	USAGE	samples/wave2/산림청/2017/edit-split-paragraph-in-footnote-003680.hwp	산림청	2017	hwp	2	3	-1	0
w2_edit_split_paragraph_in_footnote-003681	edit-split-paragraph-in-footnote	mutate	MUTATE_DRIFT	samples/wave2/중소벤처기업부/2017/edit-split-paragraph-in-footnote-003681.hwpx	중소벤처기업부	2017	hwpx	3	1	1	0
w2_edit_split_paragraph_in_footnote-003682	edit-split-paragraph-in-footnote	mutate	MUTATE_OK	samples/wave2/과학기술정보통신부/2017/edit-split-paragraph-in-footnote-003682.hwp	과학기술정보통신부	2017	hwp	4	2	6	1
w2_edit_split_paragraph_in_footnote-003683	edit-split-paragraph-in-footnote	mutate	MUTATE_OK	samples/wave2/문화체육관광부/2017/edit-split-paragraph-in-footnote-003683.hwpx	문화체육관광부	2017	hwpx	5	3	8	1
w2_edit_split_paragraph_in_footnote-003684	edit-split-paragraph-in-footnote	mutate	MUTATE_OK	samples/wave2/환경부/2017/edit-split-paragraph-in-footnote-003684.hwp	환경부	2017	hwp	6	1	7	1
w2_edit_split_paragraph_in_footnote-003685	edit-split-paragraph-in-footnote	mutate	MUTATE_DRIFT	samples/wave2/해양수산부/2017/edit-split-paragraph-in-footnote-003685.hwpx	해양수산부	2017	hwpx	7	2	10	1
w2_edit_split_paragraph_in_footnote-003686	edit-split-paragraph-in-footnote	mutate	MUTATE_OK	samples/wave2/서울특별시/2017/edit-split-paragraph-in-footnote-003686.hwp	서울특별시	2017	hwp	8	3	5	0
w2_edit_split_paragraph_in_footnote-003687	edit-split-paragraph-in-footnote	mutate	MUTATE_OK	samples/wave2/경기도/2017/edit-split-paragraph-in-footnote-003687.hwpx	경기도	2017	hwpx	9	1	8	0
w2_edit_split_paragraph_in_footnote-003688	edit-split-paragraph-in-footnote	mutate	MUTATE_DRIFT	samples/wave2/부산광역시/2017/edit-split-paragraph-in-footnote-003688.hwp	부산광역시	2017	hwp	10	2	7	0
w2_edit_split_paragraph_in_footnote-003689	edit-split-paragraph-in-footnote	mutate	MUTATE_OK	samples/wave2/제주특별자치도/2017/edit-split-paragraph-in-footnote-003689.hwpx	제주특별자치도	2017	hwpx	11	3	14	1
w2_edit_split_paragraph_in_footnote-003690	edit-split-paragraph-in-footnote	mutate	MUTATE_OK	samples/wave2/법제처/2018/edit-split-paragraph-in-footnote-003690.hwp	법제처	2018	hwp	12	1	13	1
w2_edit_split_paragraph_in_footnote-003691	edit-split-paragraph-in-footnote	mutate	MUTATE_OK	samples/wave2/행정안전부/2018/edit-split-paragraph-in-footnote-003691.hwpx	행정안전부	2018	hwpx	13	2	15	1
w2_edit_split_paragraph_in_footnote-003692	edit-split-paragraph-in-footnote	mutate	MUTATE_DRIFT	samples/wave2/국세청/2018/edit-split-paragraph-in-footnote-003692.hwp	국세청	2018	hwp	14	3	18	1
w2_edit_split_paragraph_in_footnote-003693	edit-split-paragraph-in-footnote	mutate	MUTATE_OK	samples/wave2/대법원/2018/edit-split-paragraph-in-footnote-003693.hwpx	대법원	2018	hwpx	15	1	14	0
w2_edit_split_paragraph_in_footnote-003694	edit-split-paragraph-in-footnote	mutate	MUTATE_OK	samples/wave2/특허청/2018/edit-split-paragraph-in-footnote-003694.hwp	특허청	2018	hwp	16	2	14	0
w2_edit_split_paragraph_in_footnote-003695	edit-split-paragraph-in-footnote	mutate	MUTATE_DRIFT	samples/wave2/교육부/2018/edit-split-paragraph-in-footnote-003695.hwpx	교육부	2018	hwpx	17	3	13	0
w2_edit_split_paragraph_in_footnote-003696	edit-split-paragraph-in-footnote	mutate	MUTATE_OK	samples/wave2/보건복지부/2018/edit-split-paragraph-in-footnote-003696.hwp	보건복지부	2018	hwp	18	1	19	1
w2_edit_split_paragraph_in_footnote-003697	edit-split-paragraph-in-footnote	mutate	MUTATE_OK	samples/wave2/국토교통부/2018/edit-split-paragraph-in-footnote-003697.hwpx	국토교통부	2018	hwpx	19	2	21	1
w2_edit_split_paragraph_in_footnote-003698	edit-split-paragraph-in-footnote	mutate	MUTATE_OK	samples/wave2/고용노동부/2018/edit-split-paragraph-in-footnote-003698.hwp	고용노동부	2018	hwp	20	3	23	1
w2_edit_split_paragraph_in_footnote-003699	edit-split-paragraph-in-footnote	mutate	MUTATE_DRIFT	samples/wave2/외교부/2018/edit-split-paragraph-in-footnote-003699.hwpx	외교부	2018	hwpx	21	1	23	1
w2_edit_split_paragraph_in_footnote-003700	edit-split-paragraph-in-footnote	mutate	MUTATE_OK	samples/wave2/기획재정부/2018/edit-split-paragraph-in-footnote-003700.hwp	기획재정부	2018	hwp	2	2	0	0
w2_edit_split_paragraph_in_footnote-003701	edit-split-paragraph-in-footnote	mutate	MUTATE_OK	samples/wave2/공정거래위원회/2018/edit-split-paragraph-in-footnote-003701.hwpx	공정거래위원회	2018	hwpx	3	3	0	0
w2_edit_split_paragraph_in_footnote-003702	edit-split-paragraph-in-footnote	mutate	MUTATE_DRIFT	samples/wave2/금융위원회/2018/edit-split-paragraph-in-footnote-003702.hwp	금융위원회	2018	hwp	4	1	2	0
w2_edit_split_paragraph_in_footnote-003703	edit-split-paragraph-in-footnote	mutate	MUTATE_OK	samples/wave2/통계청/2018/edit-split-paragraph-in-footnote-003703.hwpx	통계청	2018	hwpx	5	2	7	1
w2_edit_split_paragraph_in_footnote-003704	edit-split-paragraph-in-footnote	mutate	MUTATE_OK	samples/wave2/기상청/2018/edit-split-paragraph-in-footnote-003704.hwp	기상청	2018	hwp	6	3	9	1
w2_edit_split_paragraph_in_footnote-003705	edit-split-paragraph-in-footnote	mutate	MUTATE_OK	samples/wave2/관세청/2018/edit-split-paragraph-in-footnote-003705.hwpx	관세청	2018	hwpx	7	1	8	1
w2_edit_split_paragraph_in_footnote-003706	edit-split-paragraph-in-footnote	mutate	MUTATE_DRIFT	samples/wave2/검찰청/2018/edit-split-paragraph-in-footnote-003706.hwp	검찰청	2018	hwp	8	2	11	1
w2_edit_split_paragraph_in_footnote-003707	edit-split-paragraph-in-footnote	mutate	MUTATE_OK	samples/wave2/경찰청/2018/edit-split-paragraph-in-footnote-003707.hwpx	경찰청	2018	hwpx	9	3	6	0
w2_edit_split_paragraph_in_footnote-003708	edit-split-paragraph-in-footnote	mutate	MUTATE_OK	samples/wave2/소방청/2018/edit-split-paragraph-in-footnote-003708.hwp	소방청	2018	hwp	10	1	9	0
w2_edit_split_paragraph_in_footnote-003709	edit-split-paragraph-in-footnote	mutate	MUTATE_DRIFT	samples/wave2/병무청/2018/edit-split-paragraph-in-footnote-003709.hwpx	병무청	2018	hwpx	11	2	8	0
w2_edit_split_paragraph_in_footnote-003710	edit-split-paragraph-in-footnote	mutate	MUTATE_OK	samples/wave2/산림청/2018/edit-split-paragraph-in-footnote-003710.hwp	산림청	2018	hwp	12	3	15	1
w2_edit_split_paragraph_in_footnote-003711	edit-split-paragraph-in-footnote	mutate	MUTATE_OK	samples/wave2/중소벤처기업부/2018/edit-split-paragraph-in-footnote-003711.hwpx	중소벤처기업부	2018	hwpx	13	1	14	1
w2_edit_split_paragraph_in_footnote-003712	edit-split-paragraph-in-footnote	mutate	MUTATE_OK	samples/wave2/과학기술정보통신부/2018/edit-split-paragraph-in-footnote-003712.hwp	과학기술정보통신부	2018	hwp	14	2	16	1
w2_edit_split_paragraph_in_footnote-003713	edit-split-paragraph-in-footnote	mutate	MUTATE_DRIFT	samples/wave2/문화체육관광부/2018/edit-split-paragraph-in-footnote-003713.hwpx	문화체육관광부	2018	hwpx	15	3	19	1
w2_edit_split_paragraph_in_footnote-003714	edit-split-paragraph-in-footnote	mutate	MUTATE_OK	samples/wave2/환경부/2018/edit-split-paragraph-in-footnote-003714.hwp	환경부	2018	hwp	16	1	15	0
w2_edit_split_paragraph_in_footnote-003715	edit-split-paragraph-in-footnote	mutate	MUTATE_OK	samples/wave2/해양수산부/2018/edit-split-paragraph-in-footnote-003715.hwpx	해양수산부	2018	hwpx	17	2	15	0
w2_edit_split_paragraph_in_footnote-003716	edit-split-paragraph-in-footnote	mutate	MUTATE_DRIFT	samples/wave2/서울특별시/2018/edit-split-paragraph-in-footnote-003716.hwp	서울특별시	2018	hwp	18	3	14	0
w2_edit_split_paragraph_in_footnote-003717	edit-split-paragraph-in-footnote	mutate	MUTATE_OK	samples/wave2/경기도/2018/edit-split-paragraph-in-footnote-003717.hwpx	경기도	2018	hwpx	19	1	20	1
w2_edit_split_paragraph_in_footnote-003718	edit-split-paragraph-in-footnote	mutate	MUTATE_OK	samples/wave2/부산광역시/2018/edit-split-paragraph-in-footnote-003718.hwp	부산광역시	2018	hwp	20	2	22	1
w2_edit_split_paragraph_in_footnote-003719	edit-split-paragraph-in-footnote	mutate	MUTATE_OK	samples/wave2/제주특별자치도/2018/edit-split-paragraph-in-footnote-003719.hwpx	제주특별자치도	2018	hwpx	21	3	24	1
w2_edit_split_paragraph_in_footnote-003720	edit-split-paragraph-in-footnote	mutate	MUTATE_DRIFT	samples/wave2/법제처/2019/edit-split-paragraph-in-footnote-003720.hwp	법제처	2019	hwp	2	1	4	1
w2_edit_split_paragraph_in_footnote-003721	edit-split-paragraph-in-footnote	mutate	MUTATE_OK	samples/wave2/행정안전부/2019/edit-split-paragraph-in-footnote-003721.hwpx	행정안전부	2019	hwpx	3	2	1	0
w2_edit_split_paragraph_in_footnote-003722	edit-split-paragraph-in-footnote	mutate	MUTATE_OK	samples/wave2/국세청/2019/edit-split-paragraph-in-footnote-003722.hwp	국세청	2019	hwp	4	3	1	0
w2_edit_split_paragraph_in_footnote-003723	edit-split-paragraph-in-footnote	mutate	MUTATE_DRIFT	samples/wave2/대법원/2019/edit-split-paragraph-in-footnote-003723.hwpx	대법원	2019	hwpx	5	1	3	0
w2_edit_split_paragraph_in_footnote-003724	edit-split-paragraph-in-footnote	mutate	MUTATE_OK	samples/wave2/특허청/2019/edit-split-paragraph-in-footnote-003724.hwp	특허청	2019	hwp	6	2	8	1
w2_edit_split_paragraph_in_footnote-003725	edit-split-paragraph-in-footnote	mutate	MUTATE_OK	samples/wave2/교육부/2019/edit-split-paragraph-in-footnote-003725.hwpx	교육부	2019	hwpx	7	3	10	1
w2_edit_split_paragraph_in_footnote-003726	edit-split-paragraph-in-footnote	mutate	MUTATE_OK	samples/wave2/보건복지부/2019/edit-split-paragraph-in-footnote-003726.hwp	보건복지부	2019	hwp	8	1	9	1
w2_edit_split_paragraph_in_footnote-003727	edit-split-paragraph-in-footnote	mutate	MUTATE_DRIFT	samples/wave2/국토교통부/2019/edit-split-paragraph-in-footnote-003727.hwpx	국토교통부	2019	hwpx	9	2	12	1
w2_edit_split_paragraph_in_footnote-003728	edit-split-paragraph-in-footnote	mutate	MUTATE_OK	samples/wave2/고용노동부/2019/edit-split-paragraph-in-footnote-003728.hwp	고용노동부	2019	hwp	10	3	7	0
w2_edit_split_paragraph_in_footnote-003729	edit-split-paragraph-in-footnote	mutate	MUTATE_OK	samples/wave2/외교부/2019/edit-split-paragraph-in-footnote-003729.hwpx	외교부	2019	hwpx	11	1	10	0
w2_edit_split_paragraph_in_footnote-003730	edit-split-paragraph-in-footnote	mutate	MUTATE_DRIFT	samples/wave2/기획재정부/2019/edit-split-paragraph-in-footnote-003730.hwp	기획재정부	2019	hwp	12	2	9	0
w2_edit_split_paragraph_in_footnote-003731	edit-split-paragraph-in-footnote	mutate	MUTATE_OK	samples/wave2/공정거래위원회/2019/edit-split-paragraph-in-footnote-003731.hwpx	공정거래위원회	2019	hwpx	13	3	16	1
w2_edit_split_paragraph_in_footnote-003732	edit-split-paragraph-in-footnote	mutate	MUTATE_OK	samples/wave2/금융위원회/2019/edit-split-paragraph-in-footnote-003732.hwp	금융위원회	2019	hwp	14	1	15	1
w2_edit_split_paragraph_in_footnote-003733	edit-split-paragraph-in-footnote	mutate	MUTATE_OK	samples/wave2/통계청/2019/edit-split-paragraph-in-footnote-003733.hwpx	통계청	2019	hwpx	15	2	17	1
w2_edit_split_paragraph_in_footnote-003734	edit-split-paragraph-in-footnote	mutate	MUTATE_DRIFT	samples/wave2/기상청/2019/edit-split-paragraph-in-footnote-003734.hwp	기상청	2019	hwp	16	3	20	1
w2_edit_split_paragraph_in_footnote-003735	edit-split-paragraph-in-footnote	mutate	MUTATE_OK	samples/wave2/관세청/2019/edit-split-paragraph-in-footnote-003735.hwpx	관세청	2019	hwpx	17	1	16	0
w2_edit_split_paragraph_in_footnote-003736	edit-split-paragraph-in-footnote	mutate	MUTATE_OK	samples/wave2/검찰청/2019/edit-split-paragraph-in-footnote-003736.hwp	검찰청	2019	hwp	18	2	16	0
w2_edit_split_paragraph_in_footnote-003737	edit-split-paragraph-in-footnote	mutate	MUTATE_DRIFT	samples/wave2/경찰청/2019/edit-split-paragraph-in-footnote-003737.hwpx	경찰청	2019	hwpx	19	3	15	0
w2_edit_split_paragraph_in_footnote-003738	edit-split-paragraph-in-footnote	mutate	MUTATE_OK	samples/wave2/소방청/2019/edit-split-paragraph-in-footnote-003738.hwp	소방청	2019	hwp	20	1	21	1
w2_edit_split_paragraph_in_footnote-003739	edit-split-paragraph-in-footnote	mutate	MUTATE_OK	samples/wave2/병무청/2019/edit-split-paragraph-in-footnote-003739.hwpx	병무청	2019	hwpx	21	2	23	1
w2_edit_split_paragraph_in_footnote-003740	edit-split-paragraph-in-footnote	mutate	MUTATE_OK	samples/wave2/산림청/2019/edit-split-paragraph-in-footnote-003740.hwp	산림청	2019	hwp	2	3	5	1
w2_edit_split_paragraph_in_footnote-003741	edit-split-paragraph-in-footnote	mutate	MUTATE_DRIFT	samples/wave2/중소벤처기업부/2019/edit-split-paragraph-in-footnote-003741.hwpx	중소벤처기업부	2019	hwpx	3	1	5	1
w2_edit_split_paragraph_in_footnote-003742	edit-split-paragraph-in-footnote	mutate	MUTATE_OK	samples/wave2/과학기술정보통신부/2019/edit-split-paragraph-in-footnote-003742.hwp	과학기술정보통신부	2019	hwp	4	2	2	0
w2_edit_split_paragraph_in_footnote-003743	edit-split-paragraph-in-footnote	mutate	MUTATE_OK	samples/wave2/문화체육관광부/2019/edit-split-paragraph-in-footnote-003743.hwpx	문화체육관광부	2019	hwpx	5	3	2	0
w2_edit_split_paragraph_in_footnote-003744	edit-split-paragraph-in-footnote	mutate	MUTATE_DRIFT	samples/wave2/환경부/2019/edit-split-paragraph-in-footnote-003744.hwp	환경부	2019	hwp	6	1	4	0
w2_edit_split_paragraph_in_footnote-003745	edit-split-paragraph-in-footnote	mutate	MUTATE_OK	samples/wave2/해양수산부/2019/edit-split-paragraph-in-footnote-003745.hwpx	해양수산부	2019	hwpx	7	2	9	1
w2_edit_split_paragraph_in_footnote-003746	edit-split-paragraph-in-footnote	mutate	MUTATE_OK	samples/wave2/서울특별시/2019/edit-split-paragraph-in-footnote-003746.hwp	서울특별시	2019	hwp	8	3	11	1
w2_edit_split_paragraph_in_footnote-003747	edit-split-paragraph-in-footnote	mutate	MUTATE_OK	samples/wave2/경기도/2019/edit-split-paragraph-in-footnote-003747.hwpx	경기도	2019	hwpx	9	1	10	1
w2_edit_split_paragraph_in_footnote-003748	edit-split-paragraph-in-footnote	mutate	MUTATE_DRIFT	samples/wave2/부산광역시/2019/edit-split-paragraph-in-footnote-003748.hwp	부산광역시	2019	hwp	10	2	13	1
w2_edit_split_paragraph_in_footnote-003749	edit-split-paragraph-in-footnote	mutate	MUTATE_OK	samples/wave2/제주특별자치도/2019/edit-split-paragraph-in-footnote-003749.hwpx	제주특별자치도	2019	hwpx	11	3	8	0
w2_edit_split_paragraph_in_footnote-003750	edit-split-paragraph-in-footnote	mutate	MUTATE_OK	samples/wave2/법제처/2020/edit-split-paragraph-in-footnote-003750.hwp	법제처	2020	hwp	12	1	11	0
