case_id	command	family	verdict	sample	agency	year	fmt	f0	f1	f2	f3
w2_edit_set_picture-009204	edit-set-picture	reread	NOT_EVIDENCE	samples/wave2/환경부/2025/edit-set-picture-009204.hwp	환경부	2025	hwp	0	7	8	
w2_edit_set_picture-009205	edit-set-picture	reread	REREAD_OK	samples/wave2/해양수산부/2025/edit-set-picture-009205.hwpx	해양수산부	2025	hwpx	1	8	8	
w2_edit_set_picture-009206	edit-set-picture	reread	REREAD_OK	samples/wave2/서울특별시/2025/edit-set-picture-009206.hwp	서울특별시	2025	hwp	1	9	9	
w2_edit_set_picture-009207	edit-set-picture	reread	REREAD_OK	samples/wave2/경기도/2025/edit-set-picture-009207.hwpx	경기도	2025	hwpx	1	1	1	
w2_edit_set_picture-009208	edit-set-picture	reread	REREAD_OK	samples/wave2/부산광역시/2025/edit-set-picture-009208.hwp	부산광역시	2025	hwp	1	2	2	
w2_edit_set_picture-009209	edit-set-picture	reread	REREAD_OK	samples/wave2/제주특별자치도/2025/edit-set-picture-009209.hwpx	제주특별자치도	2025	hwpx	1	3	3	
w2_edit_set_picture-009210	edit-set-picture	reread	REREAD_DRIFT	samples/wave2/법제처/2026/edit-set-picture-009210.hwp	법제처	2026	hwp	1	4	5	
w2_edit_set_picture-009211	edit-set-picture	reread	NOT_EVIDENCE	samples/wave2/행정안전부/2026/edit-set-picture-009211.hwpx	행정안전부	2026	hwpx	0	5	6	
w2_edit_set_picture-009212	edit-set-picture	reread	REREAD_OK	samples/wave2/국세청/2026/edit-set-picture-009212.hwp	국세청	2026	hwp	1	6	6	
w2_edit_set_picture-009213	edit-set-picture	reread	REREAD_OK	samples/wave2/대법원/2026/edit-set-picture-009213.hwpx	대법원	2026	hwpx	1	7	7	
w2_edit_set_picture-009214	edit-set-picture	reread	REREAD_OK	samples/wave2/특허청/2026/edit-set-picture-009214.hwp	특허청	2026	hwp	1	8	8	
w2_edit_set_picture-009215	edit-set-picture	reread	REREAD_OK	samples/wave2/교육부/2026/edit-set-picture-009215.hwpx	교육부	2026	hwpx	1	9	9	
w2_edit_set_picture-009216	edit-set-picture	reread	REREAD_OK	samples/wave2/보건복지부/2026/edit-set-picture-009216.hwp	보건복지부	2026	hwp	1	1	1	
w2_edit_set_picture-009217	edit-set-picture	reread	REREAD_DRIFT	samples/wave2/국토교통부/2026/edit-set-picture-009217.hwpx	국토교통부	2026	hwpx	1	2	3	
w2_edit_set_picture-009218	edit-set-picture	reread	NOT_EVIDENCE	samples/wave2/고용노동부/2026/edit-set-picture-009218.hwp	고용노동부	2026	hwp	0	3	4	
w2_edit_set_picture-009219	edit-set-picture	reread	REREAD_OK	samples/wave2/외교부/2026/edit-set-picture-009219.hwpx	외교부	2026	hwpx	1	4	4	
w2_edit_set_picture-009220	edit-set-picture	reread	REREAD_OK	samples/wave2/기획재정부/2026/edit-set-picture-009220.hwp	기획재정부	2026	hwp	1	5	5	
w2_edit_set_picture-009221	edit-set-picture	reread	REREAD_OK	samples/wave2/공정거래위원회/2026/edit-set-picture-009221.hwpx	공정거래위원회	2026	hwpx	1	6	6	
w2_edit_set_picture-009222	edit-set-picture	reread	REREAD_OK	samples/wave2/금융위원회/2026/edit-set-picture-009222.hwp	금융위원회	2026	hwp	1	7	7	
w2_edit_set_picture-009223	edit-set-picture	reread	REREAD_OK	samples/wave2/통계청/2026/edit-set-picture-009223.hwpx	통계청	2026	hwpx	1	8	8	
w2_edit_set_picture-009224	edit-set-picture	reread	REREAD_DRIFT	samples/wave2/기상청/2026/edit-set-picture-009224.hwp	기상청	2026	hwp	1	9	10	
w2_edit_set_picture-009225	edit-set-picture	reread	NOT_EVIDENCE	samples/wave2/관세청/2026/edit-set-picture-009225.hwpx	관세청	2026	hwpx	0	1	2	
w2_edit_set_picture-009226	edit-set-picture	reread	REREAD_OK	samples/wave2/검찰청/2026/edit-set-picture-009226.hwp	검찰청	2026	hwp	1	2	2	
w2_edit_set_picture-009227	edit-set-picture	reread	REREAD_OK	samples/wave2/경찰청/2026/edit-set-picture-009227.hwpx	경찰청	2026	hwpx	1	3	3	
w2_edit_set_picture-009228	edit-set-picture	reread	REREAD_OK	samples/wave2/소방청/2026/edit-set-picture-009228.hwp	소방청	2026	hwp	1	4	4	
w2_edit_set_picture-009229	edit-set-picture	reread	REREAD_OK	samples/wave2/병무청/2026/edit-set-picture-009229.hwpx	병무청	2026	hwpx	1	5	5	
w2_edit_set_picture-009230	edit-set-picture	reread	REREAD_OK	samples/wave2/산림청/2026/edit-set-picture-009230.hwp	산림청	2026	hwp	1	6	6	
w2_edit_set_picture-009231	edit-set-picture	reread	REREAD_DRIFT	samples/wave2/중소벤처기업부/2026/edit-set-picture-009231.hwpx	중소벤처기업부	2026	hwpx	1	7	8	
w2_edit_set_picture-009232	edit-set-picture	reread	NOT_EVIDENCE	samples/wave2/과학기술정보통신부/2026/edit-set-picture-009232.hwp	과학기술정보통신부	2026	hwp	0	8	9	
w2_edit_set_picture-009233	edit-set-picture	reread	REREAD_OK	samples/wave2/문화체육관광부/2026/edit-set-picture-009233.hwpx	문화체육관광부	2026	hwpx	1	9	9	
w2_edit_set_picture-009234	edit-set-picture	reread	REREAD_OK	samples/wave2/환경부/2026/edit-set-picture-009234.hwp	환경부	2026	hwp	1	1	1	
w2_edit_set_picture-009235	edit-set-picture	reread	REREAD_OK	samples/wave2/해양수산부/2026/edit-set-picture-009235.hwpx	해양수산부	2026	hwpx	1	2	2	
w2_edit_set_picture-009236	edit-set-picture	reread	REREAD_OK	samples/wave2/서울특별시/2026/edit-set-picture-009236.hwp	서울특별시	2026	hwp	1	3	3	
w2_edit_set_picture-009237	edit-set-picture	reread	REREAD_OK	samples/wave2/경기도/2026/edit-set-picture-009237.hwpx	경기도	2026	hwpx	1	4	4	
w2_edit_set_picture-009238	edit-set-picture	reread	REREAD_DRIFT	samples/wave2/부산광역시/2026/edit-set-picture-009238.hwp	부산광역시	2026	hwp	1	5	6	
w2_edit_set_picture-009239	edit-set-picture	reread	NOT_EVIDENCE	samples/wave2/제주특별자치도/2026/edit-set-picture-009239.hwpx	제주특별자치도	2026	hwpx	0	6	7	
w2_edit_set_picture-009240	edit-set-picture	reread	REREAD_OK	samples/wave2/법제처/2016/edit-set-picture-009240.hwp	법제처	2016	hwp	1	7	7	
w2_edit_set_picture-009241	edit-set-picture	reread	REREAD_OK	samples/wave2/행정안전부/2016/edit-set-picture-009241.hwpx	행정안전부	2016	hwpx	1	8	8	
w2_edit_set_picture-009242	edit-set-picture	reread	REREAD_OK	samples/wave2/국세청/2016/edit-set-picture-009242.hwp	국세청	2016	hwp	1	9	9	
w2_edit_set_picture-009243	edit-set-picture	reread	REREAD_OK	samples/wave2/대법원/2016/edit-set-picture-009243.hwpx	대법원	2016	hwpx	1	1	1	
w2_edit_set_picture-009244	edit-set-picture	reread	REREAD_OK	samples/wave2/특허청/2016/edit-set-picture-009244.hwp	특허청	2016	hwp	1	2	2	
w2_edit_set_picture-009245	edit-set-picture	reread	REREAD_DRIFT	samples/wave2/교육부/2016/edit-set-picture-009245.hwpx	교육부	2016	hwpx	1	3	4	
w2_edit_set_picture-009246	edit-set-picture	reread	NOT_EVIDENCE	samples/wave2/보건복지부/2016/edit-set-picture-009246.hwp	보건복지부	2016	hwp	0	4	5	
w2_edit_set_picture-009247	edit-set-picture	reread	REREAD_OK	samples/wave2/국토교통부/2016/edit-set-picture-009247.hwpx	국토교통부	2016	hwpx	1	5	5	
w2_edit_set_picture-009248	edit-set-picture	reread	REREAD_OK	samples/wave2/고용노동부/2016/edit-set-picture-009248.hwp	고용노동부	2016	hwp	1	6	6	
w2_edit_set_picture-009249	edit-set-picture	reread	REREAD_OK	samples/wave2/외교부/2016/edit-set-picture-009249.hwpx	외교부	2016	hwpx	1	7	7	
w2_edit_set_picture-009250	edit-set-picture	reread	REREAD_OK	samples/wave2/기획재정부/2016/edit-set-picture-009250.hwp	기획재정부	2016	hwp	1	8	8	
w2_edit_set_picture-009251	edit-set-picture	reread	REREAD_OK	samples/wave2/공정거래위원회/2016/edit-set-picture-009251.hwpx	공정거래위원회	2016	hwpx	1	9	9	
w2_edit_set_picture-009252	edit-set-picture	reread	REREAD_DRIFT	samples/wave2/금융위원회/2016/edit-set-picture-009252.hwp	금융위원회	2016	hwp	1	1	2	
w2_edit_set_picture-009253	edit-set-picture	reread	NOT_EVIDENCE	samples/wave2/통계청/2016/edit-set-picture-009253.hwpx	통계청	2016	hwpx	0	2	3	
w2_edit_set_picture-009254	edit-set-picture	reread	REREAD_OK	samples/wave2/기상청/2016/edit-set-picture-009254.hwp	기상청	2016	hwp	1	3	3	
w2_edit_set_picture-009255	edit-set-picture	reread	REREAD_OK	samples/wave2/관세청/2016/edit-set-picture-009255.hwpx	관세청	2016	hwpx	1	4	4	
w2_edit_set_picture-009256	edit-set-picture	reread	REREAD_OK	samples/wave2/검찰청/2016/edit-set-picture-009256.hwp	검찰청	2016	hwp	1	5	5	
w2_edit_set_picture-009257	edit-set-picture	reread	REREAD_OK	samples/wave2/경찰청/2016/edit-set-picture-009257.hwpx	경찰청	2016	hwpx	1	6	6	
w2_edit_set_picture-009258	edit-set-picture	reread	REREAD_OK	samples/wave2/소방청/2016/edit-set-picture-009258.hwp	소방청	2016	hwp	1	7	7	
w2_edit_set_picture-009259	edit-set-picture	reread	REREAD_DRIFT	samples/wave2/병무청/2016/edit-set-picture-009259.hwpx	병무청	2016	hwpx	1	8	9	
w2_edit_set_picture-009260	edit-set-picture	reread	NOT_EVIDENCE	samples/wave2/산림청/2016/edit-set-picture-009260.hwp	산림청	2016	hwp	0	9	10	
w2_edit_set_picture-009261	edit-set-picture	reread	REREAD_OK	samples/wave2/중소벤처기업부/2016/edit-set-picture-009261.hwpx	중소벤처기업부	2016	hwpx	1	1	1	
w2_edit_set_picture-009262	edit-set-picture	reread	REREAD_OK	samples/wave2/과학기술정보통신부/2016/edit-set-picture-009262.hwp	과학기술정보통신부	2016	hwp	1	2	2	
w2_edit_set_picture-009263	edit-set-picture	reread	REREAD_OK	samples/wave2/문화체육관광부/2016/edit-set-picture-009263.hwpx	문화체육관광부	2016	hwpx	1	3	3	
w2_edit_set_picture-009264	edit-set-picture	reread	REREAD_OK	samples/wave2/환경부/2016/edit-set-picture-009264.hwp	환경부	2016	hwp	1	4	4	
w2_edit_set_picture-009265	edit-set-picture	reread	REREAD_OK	samples/wave2/해양수산부/2016/edit-set-picture-009265.hwpx	해양수산부	2016	hwpx	1	5	5	
w2_edit_set_picture-009266	edit-set-picture	reread	REREAD_DRIFT	samples/wave2/서울특별시/2016/edit-set-picture-009266.hwp	서울특별시	2016	hwp	1	6	7	
w2_edit_set_picture-009267	edit-set-picture	reread	NOT_EVIDENCE	samples/wave2/경기도/2016/edit-set-picture-009267.hwpx	경기도	2016	hwpx	0	7	8	
w2_edit_set_picture-009268	edit-set-picture	reread	REREAD_OK	samples/wave2/부산광역시/2016/edit-set-picture-009268.hwp	부산광역시	2016	hwp	1	8	8	
w2_edit_set_picture-009269	edit-set-picture	reread	REREAD_OK	samples/wave2/제주특별자치도/2016/edit-set-picture-009269.hwpx	제주특별자치도	2016	hwpx	1	9	9	
w2_edit_set_picture-009270	edit-set-picture	reread	REREAD_OK	samples/wave2/법제처/2017/edit-set-picture-009270.hwp	법제처	2017	hwp	1	1	1	
w2_edit_set_picture-009271	edit-set-picture	reread	REREAD_OK	samples/wave2/행정안전부/2017/edit-set-picture-009271.hwpx	행정안전부	2017	hwpx	1	2	2	
w2_edit_set_picture-009272	edit-set-picture	reread	REREAD_OK	samples/wave2/국세청/2017/edit-set-picture-009272.hwp	국세청	2017	hwp	1	3	3	
w2_edit_set_picture-009273	edit-set-picture	reread	REREAD_DRIFT	samples/wave2/대법원/2017/edit-set-picture-009273.hwpx	대법원	2017	hwpx	1	4	5	
w2_edit_set_picture-009274	edit-set-picture	reread	NOT_EVIDENCE	samples/wave2/특허청/2017/edit-set-picture-009274.hwp	특허청	2017	hwp	0	5	6	
w2_edit_set_picture-009275	edit-set-picture	reread	REREAD_OK	samples/wave2/교육부/2017/edit-set-picture-009275.hwpx	교육부	2017	hwpx	1	6	6	
w2_edit_set_picture-009276	edit-set-picture	reread	REREAD_OK	samples/wave2/보건복지부/2017/edit-set-picture-009276.hwp	보건복지부	2017	hwp	1	7	7	
w2_edit_set_picture-009277	edit-set-picture	reread	REREAD_OK	samples/wave2/국토교통부/2017/edit-set-picture-009277.hwpx	국토교통부	2017	hwpx	1	8	8	
w2_edit_set_picture-009278	edit-set-picture	reread	REREAD_OK	samples/wave2/고용노동부/2017/edit-set-picture-009278.hwp	고용노동부	2017	hwp	1	9	9	
w2_edit_set_picture-009279	edit-set-picture	reread	REREAD_OK	samples/wave2/외교부/2017/edit-set-picture-009279.hwpx	외교부	2017	hwpx	1	1	1	
w2_edit_set_picture-009280	edit-set-picture	reread	REREAD_DRIFT	samples/wave2/기획재정부/2017/edit-set-picture-009280.hwp	기획재정부	2017	hwp	1	2	3	
w2_edit_set_picture-009281	edit-set-picture	reread	NOT_EVIDENCE	samples/wave2/공정거래위원회/2017/edit-set-picture-009281.hwpx	공정거래위원회	2017	hwpx	0	3	4	
w2_edit_set_picture-009282	edit-set-picture	reread	REREAD_OK	samples/wave2/금융위원회/2017/edit-set-picture-009282.hwp	금융위원회	2017	hwp	1	4	4	
w2_edit_set_picture-009283	edit-set-picture	reread	REREAD_OK	samples/wave2/통계청/2017/edit-set-picture-009283.hwpx	통계청	2017	hwpx	1	5	5	
w2_edit_set_picture-009284	edit-set-picture	reread	REREAD_OK	samples/wave2/기상청/2017/edit-set-picture-009284.hwp	기상청	2017	hwp	1	6	6	
w2_edit_set_picture-009285	edit-set-picture	reread	REREAD_OK	samples/wave2/관세청/2017/edit-set-picture-009285.hwpx	관세청	2017	hwpx	1	7	7	
w2_edit_set_picture-009286	edit-set-picture	reread	REREAD_OK	samples/wave2/검찰청/2017/edit-set-picture-009286.hwp	검찰청	2017	hwp	1	8	8	
w2_edit_set_picture-009287	edit-set-picture	reread	REREAD_DRIFT	samples/wave2/경찰청/2017/edit-set-picture-009287.hwpx	경찰청	2017	hwpx	1	9	10	
w2_edit_set_picture-009288	edit-set-picture	reread	NOT_EVIDENCE	samples/wave2/소방청/2017/edit-set-picture-009288.hwp	소방청	2017	hwp	0	1	2	
w2_edit_set_picture-009289	edit-set-picture	reread	REREAD_OK	samples/wave2/병무청/2017/edit-set-picture-009289.hwpx	병무청	2017	hwpx	1	2	2	
w2_edit_set_picture-009290	edit-set-picture	reread	REREAD_OK	samples/wave2/산림청/2017/edit-set-picture-009290.hwp	산림청	2017	hwp	1	3	3	
w2_edit_set_picture-009291	edit-set-picture	reread	REREAD_OK	samples/wave2/중소벤처기업부/2017/edit-set-picture-009291.hwpx	중소벤처기업부	2017	hwpx	1	4	4	
w2_edit_set_picture-009292	edit-set-picture	reread	REREAD_OK	samples/wave2/과학기술정보통신부/2017/edit-set-picture-009292.hwp	과학기술정보통신부	2017	hwp	1	5	5	
w2_edit_set_picture-009293	edit-set-picture	reread	REREAD_OK	samples/wave2/문화체육관광부/2017/edit-set-picture-009293.hwpx	문화체육관광부	2017	hwpx	1	6	6	
w2_edit_set_picture-009294	edit-set-picture	reread	REREAD_DRIFT	samples/wave2/환경부/2017/edit-set-picture-009294.hwp	환경부	2017	hwp	1	7	8	
w2_edit_set_picture-009295	edit-set-picture	reread	NOT_EVIDENCE	samples/wave2/해양수산부/2017/edit-set-picture-009295.hwpx	해양수산부	2017	hwpx	0	8	9	
w2_edit_set_picture-009296	edit-set-picture	reread	REREAD_OK	samples/wave2/서울특별시/2017/edit-set-picture-009296.hwp	서울특별시	2017	hwp	1	9	9	
w2_edit_set_picture-009297	edit-set-picture	reread	REREAD_OK	samples/wave2/경기도/2017/edit-set-picture-009297.hwpx	경기도	2017	hwpx	1	1	1	
w2_edit_set_picture-009298	edit-set-picture	reread	REREAD_OK	samples/wave2/부산광역시/2017/edit-set-picture-009298.hwp	부산광역시	2017	hwp	1	2	2	
w2_edit_set_picture-009299	edit-set-picture	reread	REREAD_OK	samples/wave2/제주특별자치도/2017/edit-set-picture-009299.hwpx	제주특별자치도	2017	hwpx	1	3	3	
w2_edit_set_picture-009300	edit-set-picture	reread	REREAD_OK	samples/wave2/법제처/2018/edit-set-picture-009300.hwp	법제처	2018	hwp	1	4	4	
w2_edit_set_picture-009301	edit-set-picture	reread	REREAD_DRIFT	samples/wave2/행정안전부/2018/edit-set-picture-009301.hwpx	행정안전부	2018	hwpx	1	5	6	
w2_edit_set_picture-009302	edit-set-picture	reread	NOT_EVIDENCE	samples/wave2/국세청/2018/edit-set-picture-009302.hwp	국세청	2018	hwp	0	6	7	
w2_edit_set_picture-009303	edit-set-picture	reread	REREAD_OK	samples/wave2/대법원/2018/edit-set-picture-009303.hwpx	대법원	2018	hwpx	1	7	7	
w2_edit_set_picture-009304	edit-set-picture	reread	REREAD_OK	samples/wave2/특허청/2018/edit-set-picture-009304.hwp	특허청	2018	hwp	1	8	8	
w2_edit_set_picture-009305	edit-set-picture	reread	REREAD_OK	samples/wave2/교육부/2018/edit-set-picture-009305.hwpx	교육부	2018	hwpx	1	9	9	
w2_edit_set_picture-009306	edit-set-picture	reread	REREAD_OK	samples/wave2/보건복지부/2018/edit-set-picture-009306.hwp	보건복지부	2018	hwp	1	1	1	
w2_edit_set_picture-009307	edit-set-picture	reread	REREAD_OK	samples/wave2/국토교통부/2018/edit-set-picture-009307.hwpx	국토교통부	2018	hwpx	1	2	2	
w2_edit_set_picture-009308	edit-set-picture	reread	REREAD_DRIFT	samples/wave2/고용노동부/2018/edit-set-picture-009308.hwp	고용노동부	2018	hwp	1	3	4	
w2_edit_set_picture-009309	edit-set-picture	reread	NOT_EVIDENCE	samples/wave2/외교부/2018/edit-set-picture-009309.hwpx	외교부	2018	hwpx	0	4	5	
w2_edit_set_picture-009310	edit-set-picture	reread	REREAD_OK	samples/wave2/기획재정부/2018/edit-set-picture-009310.hwp	기획재정부	2018	hwp	1	5	5	
w2_edit_set_picture-009311	edit-set-picture	reread	REREAD_OK	samples/wave2/공정거래위원회/2018/edit-set-picture-009311.hwpx	공정거래위원회	2018	hwpx	1	6	6	
w2_edit_set_picture-009312	edit-set-picture	reread	REREAD_OK	samples/wave2/금융위원회/2018/edit-set-picture-009312.hwp	금융위원회	2018	hwp	1	7	7	
w2_edit_set_picture-009313	edit-set-picture	reread	REREAD_OK	samples/wave2/통계청/2018/edit-set-picture-009313.hwpx	통계청	2018	hwpx	1	8	8	
w2_edit_set_picture-009314	edit-set-picture	reread	REREAD_OK	samples/wave2/기상청/2018/edit-set-picture-009314.hwp	기상청	2018	hwp	1	9	9	
w2_edit_set_picture-009315	edit-set-picture	reread	REREAD_DRIFT	samples/wave2/관세청/2018/edit-set-picture-009315.hwpx	관세청	2018	hwpx	1	1	2	
w2_edit_set_picture-009316	edit-set-picture	reread	NOT_EVIDENCE	samples/wave2/검찰청/2018/edit-set-picture-009316.hwp	검찰청	2018	hwp	0	2	3	
w2_edit_set_picture-009317	edit-set-picture	reread	REREAD_OK	samples/wave2/경찰청/2018/edit-set-picture-009317.hwpx	경찰청	2018	hwpx	1	3	3	
w2_edit_set_picture-009318	edit-set-picture	reread	REREAD_OK	samples/wave2/소방청/2018/edit-set-picture-009318.hwp	소방청	2018	hwp	1	4	4	
w2_edit_set_picture-009319	edit-set-picture	reread	REREAD_OK	samples/wave2/병무청/2018/edit-set-picture-009319.hwpx	병무청	2018	hwpx	1	5	5	
w2_edit_set_picture-009320	edit-set-picture	reread	REREAD_OK	samples/wave2/산림청/2018/edit-set-picture-009320.hwp	산림청	2018	hwp	1	6	6	
w2_edit_set_picture-009321	edit-set-picture	reread	REREAD_OK	samples/wave2/중소벤처기업부/2018/edit-set-picture-009321.hwpx	중소벤처기업부	2018	hwpx	1	7	7	
w2_edit_set_picture-009322	edit-set-picture	reread	REREAD_DRIFT	samples/wave2/과학기술정보통신부/2018/edit-set-picture-009322.hwp	과학기술정보통신부	2018	hwp	1	8	9	
w2_edit_set_picture-009323	edit-set-picture	reread	NOT_EVIDENCE	samples/wave2/문화체육관광부/2018/edit-set-picture-009323.hwpx	문화체육관광부	2018	hwpx	0	9	10	
w2_edit_set_picture-009324	edit-set-picture	reread	REREAD_OK	samples/wave2/환경부/2018/edit-set-picture-009324.hwp	환경부	2018	hwp	1	1	1	
w2_edit_set_picture-009325	edit-set-picture	reread	REREAD_OK	samples/wave2/해양수산부/2018/edit-set-picture-009325.hwpx	해양수산부	2018	hwpx	1	2	2	
w2_edit_set_picture-009326	edit-set-picture	reread	REREAD_OK	samples/wave2/서울특별시/2018/edit-set-picture-009326.hwp	서울특별시	2018	hwp	1	3	3	
w2_edit_set_picture-009327	edit-set-picture	reread	REREAD_OK	samples/wave2/경기도/2018/edit-set-picture-009327.hwpx	경기도	2018	hwpx	1	4	4	
w2_edit_set_picture-009328	edit-set-picture	reread	REREAD_OK	samples/wave2/부산광역시/2018/edit-set-picture-009328.hwp	부산광역시	2018	hwp	1	5	5	
w2_edit_set_picture-009329	edit-set-picture	reread	REREAD_DRIFT	samples/wave2/제주특별자치도/2018/edit-set-picture-009329.hwpx	제주특별자치도	2018	hwpx	1	6	7	
w2_edit_set_picture-009330	edit-set-picture	reread	NOT_EVIDENCE	samples/wave2/법제처/2019/edit-set-picture-009330.hwp	법제처	2019	hwp	0	7	8	
w2_edit_set_picture-009331	edit-set-picture	reread	REREAD_OK	samples/wave2/행정안전부/2019/edit-set-picture-009331.hwpx	행정안전부	2019	hwpx	1	8	8	
w2_edit_set_picture-009332	edit-set-picture	reread	REREAD_OK	samples/wave2/국세청/2019/edit-set-picture-009332.hwp	국세청	2019	hwp	1	9	9	
