case_id	command	family	verdict	sample	agency	year	fmt	f0	f1	f2	f3
w2_edit_split_paragraph_in_hf-019654	edit-split-paragraph-in-hf	mutate	MUTATE_OK	samples/wave2/특허청/2022/edit-split-paragraph-in-hf-019654.hwp	특허청	2022	hwp	16	2	14	0
w2_edit_split_paragraph_in_hf-019655	edit-split-paragraph-in-hf	mutate	MUTATE_DRIFT	samples/wave2/교육부/2022/edit-split-paragraph-in-hf-019655.hwpx	교육부	2022	hwpx	17	3	13	0
w2_edit_split_paragraph_in_hf-019656	edit-split-paragraph-in-hf	mutate	MUTATE_OK	samples/wave2/보건복지부/2022/edit-split-paragraph-in-hf-019656.hwp	보건복지부	2022	hwp	18	1	19	1
w2_edit_split_paragraph_in_hf-019657	edit-split-paragraph-in-hf	mutate	MUTATE_OK	samples/wave2/국토교통부/2022/edit-split-paragraph-in-hf-019657.hwpx	국토교통부	2022	hwpx	19	2	21	1
w2_edit_split_paragraph_in_hf-019658	edit-split-paragraph-in-hf	mutate	MUTATE_OK	samples/wave2/고용노동부/2022/edit-split-paragraph-in-hf-019658.hwp	고용노동부	2022	hwp	20	3	23	1
w2_edit_split_paragraph_in_hf-019659	edit-split-paragraph-in-hf	mutate	MUTATE_DRIFT	samples/wave2/외교부/2022/edit-split-paragraph-in-hf-019659.hwpx	외교부	2022	hwpx	21	1	23	1
w2_edit_split_paragraph_in_hf-019660	edit-split-paragraph-in-hf	mutate	MUTATE_OK	samples/wave2/기획재정부/2022/edit-split-paragraph-in-hf-019660.hwp	기획재정부	2022	hwp	2	2	0	0
w2_edit_split_paragraph_in_hf-019661	edit-split-paragraph-in-hf	mutate	MUTATE_OK	samples/wave2/공정거래위원회/2022/edit-split-paragraph-in-hf-019661.hwpx	공정거래위원회	2022	hwpx	3	3	0	0
w2_edit_split_paragraph_in_hf-019662	edit-split-paragraph-in-hf	mutate	MUTATE_DRIFT	samples/wave2/금융위원회/2022/edit-split-paragraph-in-hf-019662.hwp	금융위원회	2022	hwp	4	1	2	0
w2_edit_split_paragraph_in_hf-019663	edit-split-paragraph-in-hf	mutate	MUTATE_OK	samples/wave2/통계청/2022/edit-split-paragraph-in-hf-019663.hwpx	통계청	2022	hwpx	5	2	7	1
w2_edit_split_paragraph_in_hf-019664	edit-split-paragraph-in-hf	mutate	MUTATE_OK	samples/wave2/기상청/2022/edit-split-paragraph-in-hf-019664.hwp	기상청	2022	hwp	6	3	9	1
w2_edit_split_paragraph_in_hf-019665	edit-split-paragraph-in-hf	mutate	MUTATE_OK	samples/wave2/관세청/2022/edit-split-paragraph-in-hf-019665.hwpx	관세청	2022	hwpx	7	1	8	1
w2_edit_split_paragraph_in_hf-019666	edit-split-paragraph-in-hf	mutate	MUTATE_DRIFT	samples/wave2/검찰청/2022/edit-split-paragraph-in-hf-019666.hwp	검찰청	2022	hwp	8	2	11	1
w2_edit_split_paragraph_in_hf-019667	edit-split-paragraph-in-hf	mutate	MUTATE_OK	samples/wave2/경찰청/2022/edit-split-paragraph-in-hf-019667.hwpx	경찰청	2022	hwpx	9	3	6	0
w2_edit_split_paragraph_in_hf-019668	edit-split-paragraph-in-hf	mutate	MUTATE_OK	samples/wave2/소방청/2022/edit-split-paragraph-in-hf-019668.hwp	소방청	2022	hwp	10	1	9	0
w2_edit_split_paragraph_in_hf-019669	edit-split-paragraph-in-hf	mutate	MUTATE_DRIFT	samples/wave2/병무청/2022/edit-split-paragraph-in-hf-019669.hwpx	병무청	2022	hwpx	11	2	8	0
w2_edit_split_paragraph_in_hf-019670	edit-split-paragraph-in-hf	mutate	MUTATE_OK	samples/wave2/산림청/2022/edit-split-paragraph-in-hf-019670.hwp	산림청	2022	hwp	12	3	15	1
w2_edit_split_paragraph_in_hf-019671	edit-split-paragraph-in-hf	mutate	MUTATE_OK	samples/wave2/중소벤처기업부/2022/edit-split-paragraph-in-hf-019671.hwpx	중소벤처기업부	2022	hwpx	13	1	14	1
w2_edit_split_paragraph_in_hf-019672	edit-split-paragraph-in-hf	mutate	MUTATE_OK	samples/wave2/과학기술정보통신부/2022/edit-split-paragraph-in-hf-019672.hwp	과학기술정보통신부	2022	hwp	14	2	16	1
w2_edit_split_paragraph_in_hf-019673	edit-split-paragraph-in-hf	mutate	MUTATE_DRIFT	samples/wave2/문화체육관광부/2022/edit-split-paragraph-in-hf-019673.hwpx	문화체육관광부	2022	hwpx	15	3	19	1
w2_edit_split_paragraph_in_hf-019674	edit-split-paragraph-in-hf	mutate	MUTATE_OK	samples/wave2/환경부/2022/edit-split-paragraph-in-hf-019674.hwp	환경부	2022	hwp	16	1	15	0
w2_edit_split_paragraph_in_hf-019675	edit-split-paragraph-in-hf	mutate	MUTATE_OK	samples/wave2/해양수산부/2022/edit-split-paragraph-in-hf-019675.hwpx	해양수산부	2022	hwpx	17	2	15	0
w2_edit_split_paragraph_in_hf-019676	edit-split-paragraph-in-hf	mutate	MUTATE_DRIFT	samples/wave2/서울특별시/2022/edit-split-paragraph-in-hf-019676.hwp	서울특별시	2022	hwp	18	3	14	0
w2_edit_split_paragraph_in_hf-019677	edit-split-paragraph-in-hf	mutate	MUTATE_OK	samples/wave2/경기도/2022/edit-split-paragraph-in-hf-019677.hwpx	경기도	2022	hwpx	19	1	20	1
w2_edit_split_paragraph_in_hf-019678	edit-split-paragraph-in-hf	mutate	MUTATE_OK	samples/wave2/부산광역시/2022/edit-split-paragraph-in-hf-019678.hwp	부산광역시	2022	hwp	20	2	22	1
w2_edit_split_paragraph_in_hf-019679	edit-split-paragraph-in-hf	mutate	MUTATE_OK	samples/wave2/제주특별자치도/2022/edit-split-paragraph-in-hf-019679.hwpx	제주특별자치도	2022	hwpx	21	3	24	1
w2_edit_split_paragraph_in_hf-019680	edit-split-paragraph-in-hf	mutate	MUTATE_DRIFT	samples/wave2/법제처/2023/edit-split-paragraph-in-hf-019680.hwp	법제처	2023	hwp	2	1	4	1
w2_edit_split_paragraph_in_hf-019681	edit-split-paragraph-in-hf	mutate	MUTATE_OK	samples/wave2/행정안전부/2023/edit-split-paragraph-in-hf-019681.hwpx	행정안전부	2023	hwpx	3	2	1	0
w2_edit_split_paragraph_in_hf-019682	edit-split-paragraph-in-hf	mutate	MUTATE_OK	samples/wave2/국세청/2023/edit-split-paragraph-in-hf-019682.hwp	국세청	2023	hwp	4	3	1	0
w2_edit_split_paragraph_in_hf-019683	edit-split-paragraph-in-hf	mutate	MUTATE_DRIFT	samples/wave2/대법원/2023/edit-split-paragraph-in-hf-019683.hwpx	대법원	2023	hwpx	5	1	3	0
w2_edit_split_paragraph_in_hf-019684	edit-split-paragraph-in-hf	mutate	MUTATE_OK	samples/wave2/특허청/2023/edit-split-paragraph-in-hf-019684.hwp	특허청	2023	hwp	6	2	8	1
w2_edit_split_paragraph_in_hf-019685	edit-split-paragraph-in-hf	mutate	MUTATE_OK	samples/wave2/교육부/2023/edit-split-paragraph-in-hf-019685.hwpx	교육부	2023	hwpx	7	3	10	1
w2_edit_split_paragraph_in_hf-019686	edit-split-paragraph-in-hf	mutate	MUTATE_OK	samples/wave2/보건복지부/2023/edit-split-paragraph-in-hf-019686.hwp	보건복지부	2023	hwp	8	1	9	1
w2_edit_split_paragraph_in_hf-019687	edit-split-paragraph-in-hf	mutate	MUTATE_DRIFT	samples/wave2/국토교통부/2023/edit-split-paragraph-in-hf-019687.hwpx	국토교통부	2023	hwpx	9	2	12	1
w2_edit_split_paragraph_in_hf-019688	edit-split-paragraph-in-hf	mutate	MUTATE_OK	samples/wave2/고용노동부/2023/edit-split-paragraph-in-hf-019688.hwp	고용노동부	2023	hwp	10	3	7	0
w2_edit_split_paragraph_in_hf-019689	edit-split-paragraph-in-hf	mutate	MUTATE_OK	samples/wave2/외교부/2023/edit-split-paragraph-in-hf-019689.hwpx	외교부	2023	hwpx	11	1	10	0
w2_edit_split_paragraph_in_hf-019690	edit-split-paragraph-in-hf	mutate	MUTATE_DRIFT	samples/wave2/기획재정부/2023/edit-split-paragraph-in-hf-019690.hwp	기획재정부	2023	hwp	12	2	9	0
w2_edit_split_paragraph_in_hf-019691	edit-split-paragraph-in-hf	mutate	MUTATE_OK	samples/wave2/공정거래위원회/2023/edit-split-paragraph-in-hf-019691.hwpx	공정거래위원회	2023	hwpx	13	3	16	1
w2_edit_split_paragraph_in_hf-019692	edit-split-paragraph-in-hf	mutate	MUTATE_OK	samples/wave2/금융위원회/2023/edit-split-paragraph-in-hf-019692.hwp	금융위원회	2023	hwp	14	1	15	1
w2_edit_split_paragraph_in_hf-019693	edit-split-paragraph-in-hf	mutate	MUTATE_OK	samples/wave2/통계청/2023/edit-split-paragraph-in-hf-019693.hwpx	통계청	2023	hwpx	15	2	17	1
w2_edit_split_paragraph_in_hf-019694	edit-split-paragraph-in-hf	mutate	MUTATE_DRIFT	samples/wave2/기상청/2023/edit-split-paragraph-in-hf-019694.hwp	기상청	2023	hwp	16	3	20	1
w2_edit_split_paragraph_in_hf-019695	edit-split-paragraph-in-hf	mutate	MUTATE_OK	samples/wave2/관세청/2023/edit-split-paragraph-in-hf-019695.hwpx	관세청	2023	hwpx	17	1	16	0
w2_edit_split_paragraph_in_hf-019696	edit-split-paragraph-in-hf	mutate	MUTATE_OK	samples/wave2/검찰청/2023/edit-split-paragraph-in-hf-019696.hwp	검찰청	2023	hwp	18	2	16	0
w2_edit_split_paragraph_in_hf-019697	edit-split-paragraph-in-hf	mutate	MUTATE_DRIFT	samples/wave2/경찰청/2023/edit-split-paragraph-in-hf-019697.hwpx	경찰청	2023	hwpx	19	3	15	0
w2_edit_split_paragraph_in_hf-019698	edit-split-paragraph-in-hf	mutate	MUTATE_OK	samples/wave2/소방청/2023/edit-split-paragraph-in-hf-019698.hwp	소방청	2023	hwp	20	1	21	1
w2_edit_split_paragraph_in_hf-019699	edit-split-paragraph-in-hf	mutate	MUTATE_OK	samples/wave2/병무청/2023/edit-split-paragraph-in-hf-019699.hwpx	병무청	2023	hwpx	21	2	23	1
w2_edit_split_paragraph_in_hf-019700	edit-split-paragraph-in-hf	mutate	MUTATE_OK	samples/wave2/산림청/2023/edit-split-paragraph-in-hf-019700.hwp	산림청	2023	hwp	2	3	5	1
w2_edit_split_paragraph_in_hf-019701	edit-split-paragraph-in-hf	mutate	MUTATE_DRIFT	samples/wave2/중소벤처기업부/2023/edit-split-paragraph-in-hf-019701.hwpx	중소벤처기업부	2023	hwpx	3	1	5	1
w2_edit_split_paragraph_in_hf-019702	edit-split-paragraph-in-hf	mutate	MUTATE_OK	samples/wave2/과학기술정보통신부/2023/edit-split-paragraph-in-hf-019702.hwp	과학기술정보통신부	2023	hwp	4	2	2	0
w2_edit_split_paragraph_in_hf-019703	edit-split-paragraph-in-hf	mutate	MUTATE_OK	samples/wave2/문화체육관광부/2023/edit-split-paragraph-in-hf-019703.hwpx	문화체육관광부	2023	hwpx	5	3	2	0
w2_edit_split_paragraph_in_hf-019704	edit-split-paragraph-in-hf	mutate	MUTATE_DRIFT	samples/wave2/환경부/2023/edit-split-paragraph-in-hf-019704.hwp	환경부	2023	hwp	6	1	4	0
w2_edit_split_paragraph_in_hf-019705	edit-split-paragraph-in-hf	mutate	MUTATE_OK	samples/wave2/해양수산부/2023/edit-split-paragraph-in-hf-019705.hwpx	해양수산부	2023	hwpx	7	2	9	1
w2_edit_split_paragraph_in_hf-019706	edit-split-paragraph-in-hf	mutate	MUTATE_OK	samples/wave2/서울특별시/2023/edit-split-paragraph-in-hf-019706.hwp	서울특별시	2023	hwp	8	3	11	1
w2_edit_split_paragraph_in_hf-019707	edit-split-paragraph-in-hf	mutate	MUTATE_OK	samples/wave2/경기도/2023/edit-split-paragraph-in-hf-019707.hwpx	경기도	2023	hwpx	9	1	10	1
w2_edit_split_paragraph_in_hf-019708	edit-split-paragraph-in-hf	mutate	MUTATE_DRIFT	samples/wave2/부산광역시/2023/edit-split-paragraph-in-hf-019708.hwp	부산광역시	2023	hwp	10	2	13	1
w2_edit_split_paragraph_in_hf-019709	edit-split-paragraph-in-hf	mutate	MUTATE_OK	samples/wave2/제주특별자치도/2023/edit-split-paragraph-in-hf-019709.hwpx	제주특별자치도	2023	hwpx	11	3	8	0
w2_edit_split_paragraph_in_hf-019710	edit-split-paragraph-in-hf	mutate	MUTATE_OK	samples/wave2/법제처/2024/edit-split-paragraph-in-hf-019710.hwp	법제처	2024	hwp	12	1	11	0
w2_edit_split_paragraph_in_hf-019711	edit-split-paragraph-in-hf	mutate	MUTATE_DRIFT	samples/wave2/행정안전부/2024/edit-split-paragraph-in-hf-019711.hwpx	행정안전부	2024	hwpx	13	2	10	0
w2_edit_split_paragraph_in_hf-019712	edit-split-paragraph-in-hf	mutate	MUTATE_OK	samples/wave2/국세청/2024/edit-split-paragraph-in-hf-019712.hwp	국세청	2024	hwp	14	3	17	1
w2_edit_split_paragraph_in_hf-019713	edit-split-paragraph-in-hf	mutate	MUTATE_OK	samples/wave2/대법원/2024/edit-split-paragraph-in-hf-019713.hwpx	대법원	2024	hwpx	15	1	16	1
w2_edit_split_paragraph_in_hf-019714	edit-split-paragraph-in-hf	mutate	MUTATE_OK	samples/wave2/특허청/2024/edit-split-paragraph-in-hf-019714.hwp	특허청	2024	hwp	16	2	18	1
w2_edit_split_paragraph_in_hf-019715	edit-split-paragraph-in-hf	mutate	MUTATE_DRIFT	samples/wave2/교육부/2024/edit-split-paragraph-in-hf-019715.hwpx	교육부	2024	hwpx	17	3	21	1
w2_edit_split_paragraph_in_hf-019716	edit-split-paragraph-in-hf	mutate	MUTATE_OK	samples/wave2/보건복지부/2024/edit-split-paragraph-in-hf-019716.hwp	보건복지부	2024	hwp	18	1	17	0
w2_edit_split_paragraph_in_hf-019717	edit-split-paragraph-in-hf	mutate	MUTATE_OK	samples/wave2/국토교통부/2024/edit-split-paragraph-in-hf-019717.hwpx	국토교통부	2024	hwpx	19	2	17	0
w2_edit_split_paragraph_in_hf-019718	edit-split-paragraph-in-hf	mutate	MUTATE_DRIFT	samples/wave2/고용노동부/2024/edit-split-paragraph-in-hf-019718.hwp	고용노동부	2024	hwp	20	3	16	0
w2_edit_split_paragraph_in_hf-019719	edit-split-paragraph-in-hf	mutate	MUTATE_OK	samples/wave2/외교부/2024/edit-split-paragraph-in-hf-019719.hwpx	외교부	2024	hwpx	21	1	22	1
w2_edit_split_paragraph_in_hf-019720	edit-split-paragraph-in-hf	mutate	MUTATE_OK	samples/wave2/기획재정부/2024/edit-split-paragraph-in-hf-019720.hwp	기획재정부	2024	hwp	2	2	4	1
w2_edit_split_paragraph_in_hf-019721	edit-split-paragraph-in-hf	mutate	MUTATE_OK	samples/wave2/공정거래위원회/2024/edit-split-paragraph-in-hf-019721.hwpx	공정거래위원회	2024	hwpx	3	3	6	1
w2_edit_split_paragraph_in_hf-019722	edit-split-paragraph-in-hf	mutate	MUTATE_DRIFT	samples/wave2/금융위원회/2024/edit-split-paragraph-in-hf-019722.hwp	금융위원회	2024	hwp	4	1	6	1
w2_edit_split_paragraph_in_hf-019723	edit-split-paragraph-in-hf	mutate	MUTATE_OK	samples/wave2/통계청/2024/edit-split-paragraph-in-hf-019723.hwpx	통계청	2024	hwpx	5	2	3	0
w2_edit_split_paragraph_in_hf-019724	edit-split-paragraph-in-hf	mutate	MUTATE_OK	samples/wave2/기상청/2024/edit-split-paragraph-in-hf-019724.hwp	기상청	2024	hwp	6	3	3	0
w2_edit_split_paragraph_in_hf-019725	edit-split-paragraph-in-hf	mutate	MUTATE_DRIFT	samples/wave2/관세청/2024/edit-split-paragraph-in-hf-019725.hwpx	관세청	2024	hwpx	7	1	5	0
w2_edit_split_paragraph_in_hf-019726	edit-split-paragraph-in-hf	mutate	MUTATE_OK	samples/wave2/검찰청/2024/edit-split-paragraph-in-hf-019726.hwp	검찰청	2024	hwp	8	2	10	1
w2_edit_split_paragraph_in_hf-019727	edit-split-paragraph-in-hf	mutate	MUTATE_OK	samples/wave2/경찰청/2024/edit-split-paragraph-in-hf-019727.hwpx	경찰청	2024	hwpx	9	3	12	1
w2_edit_split_paragraph_in_hf-019728	edit-split-paragraph-in-hf	mutate	MUTATE_OK	samples/wave2/소방청/2024/edit-split-paragraph-in-hf-019728.hwp	소방청	2024	hwp	10	1	11	1
w2_edit_split_paragraph_in_hf-019729	edit-split-paragraph-in-hf	mutate	MUTATE_DRIFT	samples/wave2/병무청/2024/edit-split-paragraph-in-hf-019729.hwpx	병무청	2024	hwpx	11	2	14	1
w2_edit_split_paragraph_in_hf-019730	edit-split-paragraph-in-hf	mutate	MUTATE_OK	samples/wave2/산림청/2024/edit-split-paragraph-in-hf-019730.hwp	산림청	2024	hwp	12	3	9	0
w2_edit_split_paragraph_in_hf-019731	edit-split-paragraph-in-hf	mutate	MUTATE_OK	samples/wave2/중소벤처기업부/2024/edit-split-paragraph-in-hf-019731.hwpx	중소벤처기업부	2024	hwpx	13	1	12	0
w2_edit_split_paragraph_in_hf-019732	edit-split-paragraph-in-hf	mutate	MUTATE_DRIFT	samples/wave2/과학기술정보통신부/2024/edit-split-paragraph-in-hf-019732.hwp	과학기술정보통신부	2024	hwp	14	2	11	0
w2_edit_split_paragraph_in_hf-019733	edit-split-paragraph-in-hf	mutate	MUTATE_OK	samples/wave2/문화체육관광부/2024/edit-split-paragraph-in-hf-019733.hwpx	문화체육관광부	2024	hwpx	15	3	18	1
w2_edit_split_paragraph_in_hf-019734	edit-split-paragraph-in-hf	mutate	MUTATE_OK	samples/wave2/환경부/2024/edit-split-paragraph-in-hf-019734.hwp	환경부	2024	hwp	16	1	17	1
w2_edit_split_paragraph_in_hf-019735	edit-split-paragraph-in-hf	mutate	MUTATE_OK	samples/wave2/해양수산부/2024/edit-split-paragraph-in-hf-019735.hwpx	해양수산부	2024	hwpx	17	2	19	1
w2_edit_split_paragraph_in_hf-019736	edit-split-paragraph-in-hf	mutate	MUTATE_DRIFT	samples/wave2/서울특별시/2024/edit-split-paragraph-in-hf-019736.hwp	서울특별시	2024	hwp	18	3	22	1
w2_edit_split_paragraph_in_hf-019737	edit-split-paragraph-in-hf	mutate	MUTATE_OK	samples/wave2/경기도/2024/edit-split-paragraph-in-hf-019737.hwpx	경기도	2024	hwpx	19	1	18	0
w2_edit_split_paragraph_in_hf-019738	edit-split-paragraph-in-hf	mutate	MUTATE_OK	samples/wave2/부산광역시/2024/edit-split-paragraph-in-hf-019738.hwp	부산광역시	2024	hwp	20	2	18	0
w2_edit_split_paragraph_in_hf-019739	edit-split-paragraph-in-hf	mutate	MUTATE_DRIFT	samples/wave2/제주특별자치도/2024/edit-split-paragraph-in-hf-019739.hwpx	제주특별자치도	2024	hwpx	21	3	17	0
w2_edit_split_paragraph_in_hf-019740	edit-split-paragraph-in-hf	mutate	MUTATE_OK	samples/wave2/법제처/2025/edit-split-paragraph-in-hf-019740.hwp	법제처	2025	hwp	2	1	3	1
w2_edit_split_paragraph_in_hf-019741	edit-split-paragraph-in-hf	mutate	MUTATE_OK	samples/wave2/행정안전부/2025/edit-split-paragraph-in-hf-019741.hwpx	행정안전부	2025	hwpx	3	2	5	1
w2_edit_split_paragraph_in_hf-019742	edit-split-paragraph-in-hf	mutate	MUTATE_OK	samples/wave2/국세청/2025/edit-split-paragraph-in-hf-019742.hwp	국세청	2025	hwp	4	3	7	1
w2_edit_split_paragraph_in_hf-019743	edit-split-paragraph-in-hf	mutate	MUTATE_DRIFT	samples/wave2/대법원/2025/edit-split-paragraph-in-hf-019743.hwpx	대법원	2025	hwpx	5	1	7	1
w2_edit_split_paragraph_in_hf-019744	edit-split-paragraph-in-hf	mutate	MUTATE_OK	samples/wave2/특허청/2025/edit-split-paragraph-in-hf-019744.hwp	특허청	2025	hwp	6	2	4	0
w2_edit_split_paragraph_in_hf-019745	edit-split-paragraph-in-hf	mutate	MUTATE_OK	samples/wave2/교육부/2025/edit-split-paragraph-in-hf-019745.hwpx	교육부	2025	hwpx	7	3	4	0
w2_edit_split_paragraph_in_hf-019746	edit-split-paragraph-in-hf	mutate	MUTATE_DRIFT	samples/wave2/보건복지부/2025/edit-split-paragraph-in-hf-019746.hwp	보건복지부	2025	hwp	8	1	6	0
w2_edit_split_paragraph_in_hf-019747	edit-split-paragraph-in-hf	mutate	MUTATE_OK	samples/wave2/국토교통부/2025/edit-split-paragraph-in-hf-019747.hwpx	국토교통부	2025	hwpx	9	2	11	1
w2_edit_split_paragraph_in_hf-019748	edit-split-paragraph-in-hf	mutate	MUTATE_OK	samples/wave2/고용노동부/2025/edit-split-paragraph-in-hf-019748.hwp	고용노동부	2025	hwp	10	3	13	1
w2_edit_split_paragraph_in_hf-019749	edit-split-paragraph-in-hf	mutate	MUTATE_OK	samples/wave2/외교부/2025/edit-split-paragraph-in-hf-019749.hwpx	외교부	2025	hwpx	11	1	12	1
w2_edit_split_paragraph_in_hf-019750	edit-split-paragraph-in-hf	mutate	MUTATE_DRIFT	samples/wave2/기획재정부/2025/edit-split-paragraph-in-hf-019750.hwp	기획재정부	2025	hwp	12	2	15	1
w2_edit_split_paragraph_in_hf-019751	edit-split-paragraph-in-hf	mutate	MUTATE_OK	samples/wave2/공정거래위원회/2025/edit-split-paragraph-in-hf-019751.hwpx	공정거래위원회	2025	hwpx	13	3	10	0
w2_edit_split_paragraph_in_hf-019752	edit-split-paragraph-in-hf	mutate	MUTATE_OK	samples/wave2/금융위원회/2025/edit-split-paragraph-in-hf-019752.hwp	금융위원회	2025	hwp	14	1	13	0
w2_edit_split_paragraph_in_hf-019753	edit-split-paragraph-in-hf	mutate	MUTATE_DRIFT	samples/wave2/통계청/2025/edit-split-paragraph-in-hf-019753.hwpx	통계청	2025	hwpx	15	2	12	0
w2_edit_split_paragraph_in_hf-019754	edit-split-paragraph-in-hf	mutate	MUTATE_OK	samples/wave2/기상청/2025/edit-split-paragraph-in-hf-019754.hwp	기상청	2025	hwp	16	3	19	1
w2_edit_split_paragraph_in_hf-019755	edit-split-paragraph-in-hf	mutate	MUTATE_OK	samples/wave2/관세청/2025/edit-split-paragraph-in-hf-019755.hwpx	관세청	2025	hwpx	17	1	18	1
w2_edit_split_paragraph_in_hf-019756	edit-split-paragraph-in-hf	mutate	MUTATE_OK	samples/wave2/검찰청/2025/edit-split-paragraph-in-hf-019756.hwp	검찰청	2025	hwp	18	2	20	1
w2_edit_split_paragraph_in_hf-019757	edit-split-paragraph-in-hf	mutate	MUTATE_DRIFT	samples/wave2/경찰청/2025/edit-split-paragraph-in-hf-019757.hwpx	경찰청	2025	hwpx	19	3	23	1
w2_edit_split_paragraph_in_hf-019758	edit-split-paragraph-in-hf	mutate	MUTATE_OK	samples/wave2/소방청/2025/edit-split-paragraph-in-hf-019758.hwp	소방청	2025	hwp	20	1	19	0
w2_edit_split_paragraph_in_hf-019759	edit-split-paragraph-in-hf	mutate	MUTATE_OK	samples/wave2/병무청/2025/edit-split-paragraph-in-hf-019759.hwpx	병무청	2025	hwpx	21	2	19	0
w2_edit_split_paragraph_in_hf-019760	edit-split-paragraph-in-hf	mutate	USAGE	samples/wave2/산림청/2025/edit-split-paragraph-in-hf-019760.hwp	산림청	2025	hwp	2	3	-2	0
w2_edit_split_paragraph_in_hf-019761	edit-split-paragraph-in-hf	mutate	MUTATE_OK	samples/wave2/중소벤처기업부/2025/edit-split-paragraph-in-hf-019761.hwpx	중소벤처기업부	2025	hwpx	3	1	4	1
w2_edit_split_paragraph_in_hf-019762	edit-split-paragraph-in-hf	mutate	MUTATE_OK	samples/wave2/과학기술정보통신부/2025/edit-split-paragraph-in-hf-019762.hwp	과학기술정보통신부	2025	hwp	4	2	6	1
w2_edit_split_paragraph_in_hf-019763	edit-split-paragraph-in-hf	mutate	MUTATE_OK	samples/wave2/문화체육관광부/2025/edit-split-paragraph-in-hf-019763.hwpx	문화체육관광부	2025	hwpx	5	3	8	1
w2_edit_split_paragraph_in_hf-019764	edit-split-paragraph-in-hf	mutate	MUTATE_DRIFT	samples/wave2/환경부/2025/edit-split-paragraph-in-hf-019764.hwp	환경부	2025	hwp	6	1	8	1
w2_edit_split_paragraph_in_hf-019765	edit-split-paragraph-in-hf	mutate	MUTATE_OK	samples/wave2/해양수산부/2025/edit-split-paragraph-in-hf-019765.hwpx	해양수산부	2025	hwpx	7	2	5	0
w2_edit_split_paragraph_in_hf-019766	edit-split-paragraph-in-hf	mutate	MUTATE_OK	samples/wave2/서울특별시/2025/edit-split-paragraph-in-hf-019766.hwp	서울특별시	2025	hwp	8	3	5	0
w2_edit_split_paragraph_in_hf-019767	edit-split-paragraph-in-hf	mutate	MUTATE_DRIFT	samples/wave2/경기도/2025/edit-split-paragraph-in-hf-019767.hwpx	경기도	2025	hwpx	9	1	7	0
