case_id	command	family	verdict	sample	agency	year	fmt	f0	f1	f2	f3
w2_search_snippet_bound-019321	search-snippet-bound	bound	BOUND_OK	samples/wave2/행정안전부/2022/search-snippet-bound-019321.hwpx	행정안전부	2022	hwpx	61	53	0	
w2_search_snippet_bound-019322	search-snippet-bound	bound	BOUND_FALSE_POS	samples/wave2/국세청/2022/search-snippet-bound-019322.hwp	국세청	2022	hwp	62	53	1	
w2_search_snippet_bound-019323	search-snippet-bound	bound	BOUND_FALSE_POS	samples/wave2/대법원/2022/search-snippet-bound-019323.hwpx	대법원	2022	hwpx	63	62	1	
w2_search_snippet_bound-019324	search-snippet-bound	bound	BOUND_LIE	samples/wave2/특허청/2022/search-snippet-bound-019324.hwp	특허청	2022	hwp	64	66	0	
w2_search_snippet_bound-019325	search-snippet-bound	bound	BOUND_OK	samples/wave2/교육부/2022/search-snippet-bound-019325.hwpx	교육부	2022	hwpx	65	68	1	
w2_search_snippet_bound-019326	search-snippet-bound	bound	BOUND_OK	samples/wave2/보건복지부/2022/search-snippet-bound-019326.hwp	보건복지부	2022	hwp	66	66	0	
w2_search_snippet_bound-019327	search-snippet-bound	bound	BOUND_OK	samples/wave2/국토교통부/2022/search-snippet-bound-019327.hwpx	국토교통부	2022	hwpx	67	62	0	
w2_search_snippet_bound-019328	search-snippet-bound	bound	BOUND_OK	samples/wave2/고용노동부/2022/search-snippet-bound-019328.hwp	고용노동부	2022	hwp	68	62	0	
w2_search_snippet_bound-019329	search-snippet-bound	bound	BOUND_FALSE_POS	samples/wave2/외교부/2022/search-snippet-bound-019329.hwpx	외교부	2022	hwpx	69	62	1	
w2_search_snippet_bound-019330	search-snippet-bound	bound	BOUND_FALSE_POS	samples/wave2/기획재정부/2022/search-snippet-bound-019330.hwp	기획재정부	2022	hwp	70	62	1	
w2_search_snippet_bound-019331	search-snippet-bound	bound	BOUND_LIE	samples/wave2/공정거래위원회/2022/search-snippet-bound-019331.hwpx	공정거래위원회	2022	hwpx	71	80	0	
w2_search_snippet_bound-019332	search-snippet-bound	bound	BOUND_OK	samples/wave2/금융위원회/2022/search-snippet-bound-019332.hwp	금융위원회	2022	hwp	72	73	1	
w2_search_snippet_bound-019333	search-snippet-bound	bound	BOUND_OK	samples/wave2/통계청/2022/search-snippet-bound-019333.hwpx	통계청	2022	hwpx	73	73	0	
w2_search_snippet_bound-019334	search-snippet-bound	bound	BOUND_OK	samples/wave2/기상청/2022/search-snippet-bound-019334.hwp	기상청	2022	hwp	74	71	0	
w2_search_snippet_bound-019335	search-snippet-bound	bound	BOUND_OK	samples/wave2/관세청/2022/search-snippet-bound-019335.hwpx	관세청	2022	hwpx	75	71	0	
w2_search_snippet_bound-019336	search-snippet-bound	bound	BOUND_FALSE_POS	samples/wave2/검찰청/2022/search-snippet-bound-019336.hwp	검찰청	2022	hwp	76	71	1	
w2_search_snippet_bound-019337	search-snippet-bound	bound	BOUND_FALSE_POS	samples/wave2/경찰청/2022/search-snippet-bound-019337.hwpx	경찰청	2022	hwpx	77	71	1	
w2_search_snippet_bound-019338	search-snippet-bound	bound	BOUND_LIE	samples/wave2/소방청/2022/search-snippet-bound-019338.hwp	소방청	2022	hwp	78	85	0	
w2_search_snippet_bound-019339	search-snippet-bound	bound	BOUND_OK	samples/wave2/병무청/2022/search-snippet-bound-019339.hwpx	병무청	2022	hwpx	79	87	1	
w2_search_snippet_bound-019340	search-snippet-bound	bound	BOUND_OK	samples/wave2/산림청/2022/search-snippet-bound-019340.hwp	산림청	2022	hwp	80	80	0	
w2_search_snippet_bound-019341	search-snippet-bound	bound	BOUND_OK	samples/wave2/중소벤처기업부/2022/search-snippet-bound-019341.hwpx	중소벤처기업부	2022	hwpx	81	80	0	
w2_search_snippet_bound-019342	search-snippet-bound	bound	BOUND_OK	samples/wave2/과학기술정보통신부/2022/search-snippet-bound-019342.hwp	과학기술정보통신부	2022	hwp	82	80	0	
w2_search_snippet_bound-019343	search-snippet-bound	bound	BOUND_FALSE_POS	samples/wave2/문화체육관광부/2022/search-snippet-bound-019343.hwpx	문화체육관광부	2022	hwpx	83	80	1	
w2_search_snippet_bound-019344	search-snippet-bound	bound	BOUND_FALSE_POS	samples/wave2/환경부/2022/search-snippet-bound-019344.hwp	환경부	2022	hwp	84	80	1	
w2_search_snippet_bound-019345	search-snippet-bound	bound	BOUND_LIE	samples/wave2/해양수산부/2022/search-snippet-bound-019345.hwpx	해양수산부	2022	hwpx	85	90	0	
w2_search_snippet_bound-019346	search-snippet-bound	bound	BOUND_OK	samples/wave2/서울특별시/2022/search-snippet-bound-019346.hwp	서울특별시	2022	hwp	86	92	1	
w2_search_snippet_bound-019347	search-snippet-bound	bound	BOUND_OK	samples/wave2/경기도/2022/search-snippet-bound-019347.hwpx	경기도	2022	hwpx	87	87	0	
w2_search_snippet_bound-019348	search-snippet-bound	bound	BOUND_OK	samples/wave2/부산광역시/2022/search-snippet-bound-019348.hwp	부산광역시	2022	hwp	88	80	0	
w2_search_snippet_bound-019349	search-snippet-bound	bound	BOUND_OK	samples/wave2/제주특별자치도/2022/search-snippet-bound-019349.hwpx	제주특별자치도	2022	hwpx	89	80	0	
w2_search_snippet_bound-019350	search-snippet-bound	bound	BOUND_FALSE_POS	samples/wave2/법제처/2023/search-snippet-bound-019350.hwp	법제처	2023	hwp	90	89	1	
w2_search_snippet_bound-019351	search-snippet-bound	bound	BOUND_FALSE_POS	samples/wave2/행정안전부/2023/search-snippet-bound-019351.hwpx	행정안전부	2023	hwpx	91	89	1	
w2_search_snippet_bound-019352	search-snippet-bound	bound	BOUND_LIE	samples/wave2/국세청/2023/search-snippet-bound-019352.hwp	국세청	2023	hwp	92	95	0	
w2_search_snippet_bound-019353	search-snippet-bound	bound	BOUND_OK	samples/wave2/대법원/2023/search-snippet-bound-019353.hwpx	대법원	2023	hwpx	93	97	1	
w2_search_snippet_bound-019354	search-snippet-bound	bound	BOUND_OK	samples/wave2/특허청/2023/search-snippet-bound-019354.hwp	특허청	2023	hwp	94	94	0	
w2_search_snippet_bound-019355	search-snippet-bound	bound	BOUND_OK	samples/wave2/교육부/2023/search-snippet-bound-019355.hwpx	교육부	2023	hwpx	95	89	0	
w2_search_snippet_bound-019356	search-snippet-bound	bound	BOUND_OK	samples/wave2/보건복지부/2023/search-snippet-bound-019356.hwp	보건복지부	2023	hwp	96	89	0	
w2_search_snippet_bound-019357	search-snippet-bound	bound	BOUND_FALSE_POS	samples/wave2/국토교통부/2023/search-snippet-bound-019357.hwpx	국토교통부	2023	hwpx	97	89	1	
w2_search_snippet_bound-019358	search-snippet-bound	bound	BOUND_FALSE_POS	samples/wave2/고용노동부/2023/search-snippet-bound-019358.hwp	고용노동부	2023	hwp	98	89	1	
w2_search_snippet_bound-019359	search-snippet-bound	bound	BOUND_LIE	samples/wave2/외교부/2023/search-snippet-bound-019359.hwpx	외교부	2023	hwpx	99	100	0	
w2_search_snippet_bound-019360	search-snippet-bound	bound	BOUND_OK	samples/wave2/기획재정부/2023/search-snippet-bound-019360.hwp	기획재정부	2023	hwp	20	22	1	
w2_search_snippet_bound-019361	search-snippet-bound	bound	BOUND_OK	samples/wave2/공정거래위원회/2023/search-snippet-bound-019361.hwpx	공정거래위원회	2023	hwpx	21	21	0	
w2_search_snippet_bound-019362	search-snippet-bound	bound	BOUND_OK	samples/wave2/금융위원회/2023/search-snippet-bound-019362.hwp	금융위원회	2023	hwp	22	18	0	
w2_search_snippet_bound-019363	search-snippet-bound	bound	BOUND_OK	samples/wave2/통계청/2023/search-snippet-bound-019363.hwpx	통계청	2023	hwpx	23	18	0	
w2_search_snippet_bound-019364	search-snippet-bound	bound	BOUND_FALSE_POS	samples/wave2/기상청/2023/search-snippet-bound-019364.hwp	기상청	2023	hwp	24	18	1	
w2_search_snippet_bound-019365	search-snippet-bound	bound	BOUND_FALSE_POS	samples/wave2/관세청/2023/search-snippet-bound-019365.hwpx	관세청	2023	hwpx	25	18	1	
w2_search_snippet_bound-019366	search-snippet-bound	bound	BOUND_LIE	samples/wave2/검찰청/2023/search-snippet-bound-019366.hwp	검찰청	2023	hwp	26	34	0	
w2_search_snippet_bound-019367	search-snippet-bound	bound	BOUND_OK	samples/wave2/경찰청/2023/search-snippet-bound-019367.hwpx	경찰청	2023	hwpx	27	36	1	
w2_search_snippet_bound-019368	search-snippet-bound	bound	BOUND_OK	samples/wave2/소방청/2023/search-snippet-bound-019368.hwp	소방청	2023	hwp	28	28	0	
w2_search_snippet_bound-019369	search-snippet-bound	bound	BOUND_OK	samples/wave2/병무청/2023/search-snippet-bound-019369.hwpx	병무청	2023	hwpx	29	27	0	
w2_search_snippet_bound-019370	search-snippet-bound	bound	BOUND_OK	samples/wave2/산림청/2023/search-snippet-bound-019370.hwp	산림청	2023	hwp	30	27	0	
w2_search_snippet_bound-019371	search-snippet-bound	bound	BOUND_FALSE_POS	samples/wave2/중소벤처기업부/2023/search-snippet-bound-019371.hwpx	중소벤처기업부	2023	hwpx	31	27	1	
w2_search_snippet_bound-019372	search-snippet-bound	bound	BOUND_FALSE_POS	samples/wave2/과학기술정보통신부/2023/search-snippet-bound-019372.hwp	과학기술정보통신부	2023	hwp	32	27	1	
w2_search_snippet_bound-019373	search-snippet-bound	bound	BOUND_LIE	samples/wave2/문화체육관광부/2023/search-snippet-bound-019373.hwpx	문화체육관광부	2023	hwpx	33	39	0	
w2_search_snippet_bound-019374	search-snippet-bound	bound	BOUND_OK	samples/wave2/환경부/2023/search-snippet-bound-019374.hwp	환경부	2023	hwp	34	41	1	
w2_search_snippet_bound-019375	search-snippet-bound	bound	BOUND_OK	samples/wave2/해양수산부/2023/search-snippet-bound-019375.hwpx	해양수산부	2023	hwpx	35	35	0	
w2_search_snippet_bound-019376	search-snippet-bound	bound	BOUND_OK	samples/wave2/서울특별시/2023/search-snippet-bound-019376.hwp	서울특별시	2023	hwp	36	27	0	
w2_search_snippet_bound-019377	search-snippet-bound	bound	BOUND_OK	samples/wave2/경기도/2023/search-snippet-bound-019377.hwpx	경기도	2023	hwpx	37	36	0	
w2_search_snippet_bound-019378	search-snippet-bound	bound	BOUND_FALSE_POS	samples/wave2/부산광역시/2023/search-snippet-bound-019378.hwp	부산광역시	2023	hwp	38	36	1	
w2_search_snippet_bound-019379	search-snippet-bound	bound	BOUND_FALSE_POS	samples/wave2/제주특별자치도/2023/search-snippet-bound-019379.hwpx	제주특별자치도	2023	hwpx	39	36	1	
w2_search_snippet_bound-019380	search-snippet-bound	bound	BOUND_LIE	samples/wave2/법제처/2024/search-snippet-bound-019380.hwp	법제처	2024	hwp	40	44	0	
w2_search_snippet_bound-019381	search-snippet-bound	bound	BOUND_OK	samples/wave2/행정안전부/2024/search-snippet-bound-019381.hwpx	행정안전부	2024	hwpx	41	46	1	
w2_search_snippet_bound-019382	search-snippet-bound	bound	BOUND_OK	samples/wave2/국세청/2024/search-snippet-bound-019382.hwp	국세청	2024	hwp	42	42	0	
w2_search_snippet_bound-019383	search-snippet-bound	bound	BOUND_OK	samples/wave2/대법원/2024/search-snippet-bound-019383.hwpx	대법원	2024	hwpx	43	36	0	
w2_search_snippet_bound-019384	search-snippet-bound	bound	BOUND_OK	samples/wave2/특허청/2024/search-snippet-bound-019384.hwp	특허청	2024	hwp	44	36	0	
w2_search_snippet_bound-019385	search-snippet-bound	bound	BOUND_FALSE_POS	samples/wave2/교육부/2024/search-snippet-bound-019385.hwpx	교육부	2024	hwpx	45	36	1	
w2_search_snippet_bound-019386	search-snippet-bound	bound	BOUND_FALSE_POS	samples/wave2/보건복지부/2024/search-snippet-bound-019386.hwp	보건복지부	2024	hwp	46	45	1	
w2_search_snippet_bound-019387	search-snippet-bound	bound	BOUND_LIE	samples/wave2/국토교통부/2024/search-snippet-bound-019387.hwpx	국토교통부	2024	hwpx	47	49	0	
w2_search_snippet_bound-019388	search-snippet-bound	bound	BOUND_OK	samples/wave2/고용노동부/2024/search-snippet-bound-019388.hwp	고용노동부	2024	hwp	48	51	1	
w2_search_snippet_bound-019389	search-snippet-bound	bound	BOUND_OK	samples/wave2/외교부/2024/search-snippet-bound-019389.hwpx	외교부	2024	hwpx	49	49	0	
w2_search_snippet_bound-019390	search-snippet-bound	bound	BOUND_OK	samples/wave2/기획재정부/2024/search-snippet-bound-019390.hwp	기획재정부	2024	hwp	50	45	0	
w2_search_snippet_bound-019391	search-snippet-bound	bound	BOUND_OK	samples/wave2/공정거래위원회/2024/search-snippet-bound-019391.hwpx	공정거래위원회	2024	hwpx	51	45	0	
w2_search_snippet_bound-019392	search-snippet-bound	bound	BOUND_FALSE_POS	samples/wave2/금융위원회/2024/search-snippet-bound-019392.hwp	금융위원회	2024	hwp	52	45	1	
w2_search_snippet_bound-019393	search-snippet-bound	bound	BOUND_FALSE_POS	samples/wave2/통계청/2024/search-snippet-bound-019393.hwpx	통계청	2024	hwpx	53	45	1	
w2_search_snippet_bound-019394	search-snippet-bound	bound	BOUND_LIE	samples/wave2/기상청/2024/search-snippet-bound-019394.hwp	기상청	2024	hwp	54	63	0	
w2_search_snippet_bound-019395	search-snippet-bound	bound	BOUND_OK	samples/wave2/관세청/2024/search-snippet-bound-019395.hwpx	관세청	2024	hwpx	55	56	1	
w2_search_snippet_bound-019396	search-snippet-bound	bound	BOUND_OK	samples/wave2/검찰청/2024/search-snippet-bound-019396.hwp	검찰청	2024	hwp	56	56	0	
w2_search_snippet_bound-019397	search-snippet-bound	bound	BOUND_OK	samples/wave2/경찰청/2024/search-snippet-bound-019397.hwpx	경찰청	2024	hwpx	57	54	0	
w2_search_snippet_bound-019398	search-snippet-bound	bound	BOUND_OK	samples/wave2/소방청/2024/search-snippet-bound-019398.hwp	소방청	2024	hwp	58	54	0	
w2_search_snippet_bound-019399	search-snippet-bound	bound	BOUND_FALSE_POS	samples/wave2/병무청/2024/search-snippet-bound-019399.hwpx	병무청	2024	hwpx	59	54	1	
w2_search_snippet_bound-019400	search-snippet-bound	bound	BOUND_FALSE_POS	samples/wave2/산림청/2024/search-snippet-bound-019400.hwp	산림청	2024	hwp	60	54	1	
w2_search_snippet_bound-019401	search-snippet-bound	bound	BOUND_LIE	samples/wave2/중소벤처기업부/2024/search-snippet-bound-019401.hwpx	중소벤처기업부	2024	hwpx	61	68	0	
w2_search_snippet_bound-019402	search-snippet-bound	bound	BOUND_OK	samples/wave2/과학기술정보통신부/2024/search-snippet-bound-019402.hwp	과학기술정보통신부	2024	hwp	62	70	1	
w2_search_snippet_bound-019403	search-snippet-bound	bound	BOUND_OK	samples/wave2/문화체육관광부/2024/search-snippet-bound-019403.hwpx	문화체육관광부	2024	hwpx	63	63	0	
w2_search_snippet_bound-019404	search-snippet-bound	bound	BOUND_OK	samples/wave2/환경부/2024/search-snippet-bound-019404.hwp	환경부	2024	hwp	64	63	0	
w2_search_snippet_bound-019405	search-snippet-bound	bound	BOUND_OK	samples/wave2/해양수산부/2024/search-snippet-bound-019405.hwpx	해양수산부	2024	hwpx	65	63	0	
w2_search_snippet_bound-019406	search-snippet-bound	bound	BOUND_FALSE_POS	samples/wave2/서울특별시/2024/search-snippet-bound-019406.hwp	서울특별시	2024	hwp	66	63	1	
w2_search_snippet_bound-019407	search-snippet-bound	bound	BOUND_FALSE_POS	samples/wave2/경기도/2024/search-snippet-bound-019407.hwpx	경기도	2024	hwpx	67	63	1	
w2_search_snippet_bound-019408	search-snippet-bound	bound	BOUND_LIE	samples/wave2/부산광역시/2024/search-snippet-bound-019408.hwp	부산광역시	2024	hwp	68	73	0	
w2_search_snippet_bound-019409	search-snippet-bound	bound	BOUND_OK	samples/wave2/제주특별자치도/2024/search-snippet-bound-019409.hwpx	제주특별자치도	2024	hwpx	69	75	1	
w2_search_snippet_bound-019410	search-snippet-bound	bound	BOUND_OK	samples/wave2/법제처/2025/search-snippet-bound-019410.hwp	법제처	2025	hwp	70	70	0	
w2_search_snippet_bound-019411	search-snippet-bound	bound	BOUND_OK	samples/wave2/행정안전부/2025/search-snippet-bound-019411.hwpx	행정안전부	2025	hwpx	71	63	0	
w2_search_snippet_bound-019412	search-snippet-bound	bound	BOUND_OK	samples/wave2/국세청/2025/search-snippet-bound-019412.hwp	국세청	2025	hwp	72	63	0	
w2_search_snippet_bound-019413	search-snippet-bound	bound	BOUND_FALSE_POS	samples/wave2/대법원/2025/search-snippet-bound-019413.hwpx	대법원	2025	hwpx	73	72	1	
w2_search_snippet_bound-019414	search-snippet-bound	bound	BOUND_FALSE_POS	samples/wave2/특허청/2025/search-snippet-bound-019414.hwp	특허청	2025	hwp	74	72	1	
w2_search_snippet_bound-019415	search-snippet-bound	bound	BOUND_LIE	samples/wave2/교육부/2025/search-snippet-bound-019415.hwpx	교육부	2025	hwpx	75	78	0	
w2_search_snippet_bound-019416	search-snippet-bound	bound	BOUND_OK	samples/wave2/보건복지부/2025/search-snippet-bound-019416.hwp	보건복지부	2025	hwp	76	80	1	
w2_search_snippet_bound-019417	search-snippet-bound	bound	BOUND_OK	samples/wave2/국토교통부/2025/search-snippet-bound-019417.hwpx	국토교통부	2025	hwpx	77	77	0	
w2_search_snippet_bound-019418	search-snippet-bound	bound	BOUND_OK	samples/wave2/고용노동부/2025/search-snippet-bound-019418.hwp	고용노동부	2025	hwp	78	72	0	
w2_search_snippet_bound-019419	search-snippet-bound	bound	BOUND_OK	samples/wave2/외교부/2025/search-snippet-bound-019419.hwpx	외교부	2025	hwpx	79	72	0	
w2_search_snippet_bound-019420	search-snippet-bound	bound	BOUND_FALSE_POS	samples/wave2/기획재정부/2025/search-snippet-bound-019420.hwp	기획재정부	2025	hwp	80	72	1	
w2_search_snippet_bound-019421	search-snippet-bound	bound	BOUND_FALSE_POS	samples/wave2/공정거래위원회/2025/search-snippet-bound-019421.hwpx	공정거래위원회	2025	hwpx	81	72	1	
w2_search_snippet_bound-019422	search-snippet-bound	bound	BOUND_LIE	samples/wave2/금융위원회/2025/search-snippet-bound-019422.hwp	금융위원회	2025	hwp	82	83	0	
w2_search_snippet_bound-019423	search-snippet-bound	bound	BOUND_OK	samples/wave2/통계청/2025/search-snippet-bound-019423.hwpx	통계청	2025	hwpx	83	85	1	
w2_search_snippet_bound-019424	search-snippet-bound	bound	BOUND_OK	samples/wave2/기상청/2025/search-snippet-bound-019424.hwp	기상청	2025	hwp	84	84	0	
w2_search_snippet_bound-019425	search-snippet-bound	bound	BOUND_OK	samples/wave2/관세청/2025/search-snippet-bound-019425.hwpx	관세청	2025	hwpx	85	81	0	
w2_search_snippet_bound-019426	search-snippet-bound	bound	BOUND_OK	samples/wave2/검찰청/2025/search-snippet-bound-019426.hwp	검찰청	2025	hwp	86	81	0	
w2_search_snippet_bound-019427	search-snippet-bound	bound	BOUND_FALSE_POS	samples/wave2/경찰청/2025/search-snippet-bound-019427.hwpx	경찰청	2025	hwpx	87	81	1	
w2_search_snippet_bound-019428	search-snippet-bound	bound	BOUND_FALSE_POS	samples/wave2/소방청/2025/search-snippet-bound-019428.hwp	소방청	2025	hwp	88	81	1	
w2_search_snippet_bound-019429	search-snippet-bound	bound	BOUND_LIE	samples/wave2/병무청/2025/search-snippet-bound-019429.hwpx	병무청	2025	hwpx	89	97	0	
w2_search_snippet_bound-019430	search-snippet-bound	bound	BOUND_OK	samples/wave2/산림청/2025/search-snippet-bound-019430.hwp	산림청	2025	hwp	90	99	1	
w2_search_snippet_bound-019431	search-snippet-bound	bound	BOUND_OK	samples/wave2/중소벤처기업부/2025/search-snippet-bound-019431.hwpx	중소벤처기업부	2025	hwpx	91	91	0	
w2_search_snippet_bound-019432	search-snippet-bound	bound	BOUND_OK	samples/wave2/과학기술정보통신부/2025/search-snippet-bound-019432.hwp	과학기술정보통신부	2025	hwp	92	90	0	
w2_search_snippet_bound-019433	search-snippet-bound	bound	BOUND_OK	samples/wave2/문화체육관광부/2025/search-snippet-bound-019433.hwpx	문화체육관광부	2025	hwpx	93	90	0	
