case_id	command	family	verdict	sample	agency	year	fmt	f0	f1	f2	f3
u_lineseg_overwrite-009752	lineseg-overwrite	round	ROUND_OK	samples/국세청/2022/lineseg-overwrite-009752.hwp	국세청	2022	hwp	33	33	1	
u_lineseg_overwrite-009753	lineseg-overwrite	round	ROUND_OK	samples/대법원/2022/lineseg-overwrite-009753.hwpx	대법원	2022	hwpx	34	34	1	
u_lineseg_overwrite-009754	lineseg-overwrite	round	ROUND_OK	samples/특허청/2022/lineseg-overwrite-009754.hwp	특허청	2022	hwp	35	35	1	
u_lineseg_overwrite-009755	lineseg-overwrite	round	FORMAT_NA	samples/교육부/2022/lineseg-overwrite-009755.hwpx	교육부	2022	hwpx	36	36	0	
u_lineseg_overwrite-009756	lineseg-overwrite	round	ROUND_DRIFT	samples/보건복지부/2022/lineseg-overwrite-009756.hwp	보건복지부	2022	hwp	37	38	1	
u_lineseg_overwrite-009757	lineseg-overwrite	round	ROUND_DRIFT	samples/국토교통부/2022/lineseg-overwrite-009757.hwpx	국토교통부	2022	hwpx	38	37	1	
u_lineseg_overwrite-009758	lineseg-overwrite	round	ROUND_OK	samples/고용노동부/2022/lineseg-overwrite-009758.hwp	고용노동부	2022	hwp	39	39	1	
u_lineseg_overwrite-009759	lineseg-overwrite	round	ROUND_OK	samples/외교부/2022/lineseg-overwrite-009759.hwpx	외교부	2022	hwpx	40	40	1	
u_lineseg_overwrite-009760	lineseg-overwrite	round	ROUND_OK	samples/기획재정부/2022/lineseg-overwrite-009760.hwp	기획재정부	2022	hwp	1	1	1	
u_lineseg_overwrite-009761	lineseg-overwrite	round	ROUND_OK	samples/공정거래위원회/2022/lineseg-overwrite-009761.hwpx	공정거래위원회	2022	hwpx	2	2	1	
u_lineseg_overwrite-009762	lineseg-overwrite	round	FORMAT_NA	samples/금융위원회/2022/lineseg-overwrite-009762.hwp	금융위원회	2022	hwp	3	3	0	
u_lineseg_overwrite-009763	lineseg-overwrite	round	ROUND_DRIFT	samples/통계청/2022/lineseg-overwrite-009763.hwpx	통계청	2022	hwpx	4	5	1	
u_lineseg_overwrite-009764	lineseg-overwrite	round	ROUND_DRIFT	samples/기상청/2022/lineseg-overwrite-009764.hwp	기상청	2022	hwp	5	4	1	
u_lineseg_overwrite-009765	lineseg-overwrite	round	ROUND_OK	samples/관세청/2022/lineseg-overwrite-009765.hwpx	관세청	2022	hwpx	6	6	1	
u_lineseg_overwrite-009766	lineseg-overwrite	round	ROUND_OK	samples/검찰청/2022/lineseg-overwrite-009766.hwp	검찰청	2022	hwp	7	7	1	
u_lineseg_overwrite-009767	lineseg-overwrite	round	ROUND_OK	samples/경찰청/2022/lineseg-overwrite-009767.hwpx	경찰청	2022	hwpx	8	8	1	
u_lineseg_overwrite-009768	lineseg-overwrite	round	ROUND_OK	samples/소방청/2022/lineseg-overwrite-009768.hwp	소방청	2022	hwp	9	9	1	
u_lineseg_overwrite-009769	lineseg-overwrite	round	FORMAT_NA	samples/병무청/2022/lineseg-overwrite-009769.hwpx	병무청	2022	hwpx	10	10	0	
u_lineseg_overwrite-009770	lineseg-overwrite	round	ROUND_DRIFT	samples/산림청/2022/lineseg-overwrite-009770.hwp	산림청	2022	hwp	11	12	1	
u_lineseg_overwrite-009771	lineseg-overwrite	round	ROUND_DRIFT	samples/중소벤처기업부/2022/lineseg-overwrite-009771.hwpx	중소벤처기업부	2022	hwpx	12	11	1	
u_lineseg_overwrite-009772	lineseg-overwrite	round	ROUND_OK	samples/과학기술정보통신부/2022/lineseg-overwrite-009772.hwp	과학기술정보통신부	2022	hwp	13	13	1	
u_lineseg_overwrite-009773	lineseg-overwrite	round	ROUND_OK	samples/문화체육관광부/2022/lineseg-overwrite-009773.hwpx	문화체육관광부	2022	hwpx	14	14	1	
u_lineseg_overwrite-009774	lineseg-overwrite	round	ROUND_OK	samples/환경부/2022/lineseg-overwrite-009774.hwp	환경부	2022	hwp	15	15	1	
u_lineseg_overwrite-009775	lineseg-overwrite	round	ROUND_OK	samples/해양수산부/2022/lineseg-overwrite-009775.hwpx	해양수산부	2022	hwpx	16	16	1	
u_lineseg_overwrite-009776	lineseg-overwrite	round	FORMAT_NA	samples/서울특별시/2022/lineseg-overwrite-009776.hwp	서울특별시	2022	hwp	17	17	0	
u_lineseg_overwrite-009777	lineseg-overwrite	round	ROUND_DRIFT	samples/경기도/2022/lineseg-overwrite-009777.hwpx	경기도	2022	hwpx	18	19	1	
u_lineseg_overwrite-009778	lineseg-overwrite	round	ROUND_DRIFT	samples/부산광역시/2022/lineseg-overwrite-009778.hwp	부산광역시	2022	hwp	19	18	1	
u_lineseg_overwrite-009779	lineseg-overwrite	round	ROUND_OK	samples/제주특별자치도/2022/lineseg-overwrite-009779.hwpx	제주특별자치도	2022	hwpx	20	20	1	
u_lineseg_overwrite-009780	lineseg-overwrite	round	ROUND_OK	samples/법제처/2023/lineseg-overwrite-009780.hwp	법제처	2023	hwp	21	21	1	
u_lineseg_overwrite-009781	lineseg-overwrite	round	ROUND_OK	samples/행정안전부/2023/lineseg-overwrite-009781.hwpx	행정안전부	2023	hwpx	22	22	1	
u_lineseg_overwrite-009782	lineseg-overwrite	round	ROUND_OK	samples/국세청/2023/lineseg-overwrite-009782.hwp	국세청	2023	hwp	23	23	1	
u_lineseg_overwrite-009783	lineseg-overwrite	round	FORMAT_NA	samples/대법원/2023/lineseg-overwrite-009783.hwpx	대법원	2023	hwpx	24	24	0	
u_lineseg_overwrite-009784	lineseg-overwrite	round	ROUND_DRIFT	samples/특허청/2023/lineseg-overwrite-009784.hwp	특허청	2023	hwp	25	26	1	
u_lineseg_overwrite-009785	lineseg-overwrite	round	ROUND_DRIFT	samples/교육부/2023/lineseg-overwrite-009785.hwpx	교육부	2023	hwpx	26	25	1	
u_lineseg_overwrite-009786	lineseg-overwrite	round	ROUND_OK	samples/보건복지부/2023/lineseg-overwrite-009786.hwp	보건복지부	2023	hwp	27	27	1	
u_lineseg_overwrite-009787	lineseg-overwrite	round	ROUND_OK	samples/국토교통부/2023/lineseg-overwrite-009787.hwpx	국토교통부	2023	hwpx	28	28	1	
u_lineseg_overwrite-009788	lineseg-overwrite	round	ROUND_OK	samples/고용노동부/2023/lineseg-overwrite-009788.hwp	고용노동부	2023	hwp	29	29	1	
u_lineseg_overwrite-009789	lineseg-overwrite	round	ROUND_OK	samples/외교부/2023/lineseg-overwrite-009789.hwpx	외교부	2023	hwpx	30	30	1	
u_lineseg_overwrite-009790	lineseg-overwrite	round	FORMAT_NA	samples/기획재정부/2023/lineseg-overwrite-009790.hwp	기획재정부	2023	hwp	31	31	0	
u_lineseg_overwrite-009791	lineseg-overwrite	round	ROUND_DRIFT	samples/공정거래위원회/2023/lineseg-overwrite-009791.hwpx	공정거래위원회	2023	hwpx	32	33	1	
u_lineseg_overwrite-009792	lineseg-overwrite	round	ROUND_DRIFT	samples/금융위원회/2023/lineseg-overwrite-009792.hwp	금융위원회	2023	hwp	33	32	1	
u_lineseg_overwrite-009793	lineseg-overwrite	round	ROUND_OK	samples/통계청/2023/lineseg-overwrite-009793.hwpx	통계청	2023	hwpx	34	34	1	
u_lineseg_overwrite-009794	lineseg-overwrite	round	ROUND_OK	samples/기상청/2023/lineseg-overwrite-009794.hwp	기상청	2023	hwp	35	35	1	
u_lineseg_overwrite-009795	lineseg-overwrite	round	ROUND_OK	samples/관세청/2023/lineseg-overwrite-009795.hwpx	관세청	2023	hwpx	36	36	1	
u_lineseg_overwrite-009796	lineseg-overwrite	round	ROUND_OK	samples/검찰청/2023/lineseg-overwrite-009796.hwp	검찰청	2023	hwp	37	37	1	
u_lineseg_overwrite-009797	lineseg-overwrite	round	FORMAT_NA	samples/경찰청/2023/lineseg-overwrite-009797.hwpx	경찰청	2023	hwpx	38	38	0	
u_lineseg_overwrite-009798	lineseg-overwrite	round	ROUND_DRIFT	samples/소방청/2023/lineseg-overwrite-009798.hwp	소방청	2023	hwp	39	40	1	
u_lineseg_overwrite-009799	lineseg-overwrite	round	ROUND_DRIFT	samples/병무청/2023/lineseg-overwrite-009799.hwpx	병무청	2023	hwpx	40	39	1	
u_lineseg_overwrite-009800	lineseg-overwrite	round	ROUND_OK	samples/산림청/2023/lineseg-overwrite-009800.hwp	산림청	2023	hwp	1	1	1	
u_lineseg_overwrite-009801	lineseg-overwrite	round	ROUND_OK	samples/중소벤처기업부/2023/lineseg-overwrite-009801.hwpx	중소벤처기업부	2023	hwpx	2	2	1	
u_lineseg_overwrite-009802	lineseg-overwrite	round	ROUND_OK	samples/과학기술정보통신부/2023/lineseg-overwrite-009802.hwp	과학기술정보통신부	2023	hwp	3	3	1	
u_lineseg_overwrite-009803	lineseg-overwrite	round	ROUND_OK	samples/문화체육관광부/2023/lineseg-overwrite-009803.hwpx	문화체육관광부	2023	hwpx	4	4	1	
u_lineseg_overwrite-009804	lineseg-overwrite	round	FORMAT_NA	samples/환경부/2023/lineseg-overwrite-009804.hwp	환경부	2023	hwp	5	5	0	
u_lineseg_overwrite-009805	lineseg-overwrite	round	ROUND_DRIFT	samples/해양수산부/2023/lineseg-overwrite-009805.hwpx	해양수산부	2023	hwpx	6	7	1	
u_lineseg_overwrite-009806	lineseg-overwrite	round	ROUND_DRIFT	samples/서울특별시/2023/lineseg-overwrite-009806.hwp	서울특별시	2023	hwp	7	6	1	
u_lineseg_overwrite-009807	lineseg-overwrite	round	ROUND_OK	samples/경기도/2023/lineseg-overwrite-009807.hwpx	경기도	2023	hwpx	8	8	1	
u_lineseg_overwrite-009808	lineseg-overwrite	round	ROUND_OK	samples/부산광역시/2023/lineseg-overwrite-009808.hwp	부산광역시	2023	hwp	9	9	1	
u_lineseg_overwrite-009809	lineseg-overwrite	round	ROUND_OK	samples/제주특별자치도/2023/lineseg-overwrite-009809.hwpx	제주특별자치도	2023	hwpx	10	10	1	
u_lineseg_overwrite-009810	lineseg-overwrite	round	ROUND_OK	samples/법제처/2024/lineseg-overwrite-009810.hwp	법제처	2024	hwp	11	11	1	
u_lineseg_overwrite-009811	lineseg-overwrite	round	FORMAT_NA	samples/행정안전부/2024/lineseg-overwrite-009811.hwpx	행정안전부	2024	hwpx	12	12	0	
u_lineseg_overwrite-009812	lineseg-overwrite	round	ROUND_DRIFT	samples/국세청/2024/lineseg-overwrite-009812.hwp	국세청	2024	hwp	13	14	1	
u_lineseg_overwrite-009813	lineseg-overwrite	round	ROUND_DRIFT	samples/대법원/2024/lineseg-overwrite-009813.hwpx	대법원	2024	hwpx	14	13	1	
u_lineseg_overwrite-009814	lineseg-overwrite	round	ROUND_OK	samples/특허청/2024/lineseg-overwrite-009814.hwp	특허청	2024	hwp	15	15	1	
u_lineseg_overwrite-009815	lineseg-overwrite	round	ROUND_OK	samples/교육부/2024/lineseg-overwrite-009815.hwpx	교육부	2024	hwpx	16	16	1	
u_lineseg_overwrite-009816	lineseg-overwrite	round	ROUND_OK	samples/보건복지부/2024/lineseg-overwrite-009816.hwp	보건복지부	2024	hwp	17	17	1	
u_lineseg_overwrite-009817	lineseg-overwrite	round	ROUND_OK	samples/국토교통부/2024/lineseg-overwrite-009817.hwpx	국토교통부	2024	hwpx	18	18	1	
u_lineseg_overwrite-009818	lineseg-overwrite	round	FORMAT_NA	samples/고용노동부/2024/lineseg-overwrite-009818.hwp	고용노동부	2024	hwp	19	19	0	
u_lineseg_overwrite-009819	lineseg-overwrite	round	ROUND_DRIFT	samples/외교부/2024/lineseg-overwrite-009819.hwpx	외교부	2024	hwpx	20	21	1	
u_lineseg_overwrite-009820	lineseg-overwrite	round	ROUND_DRIFT	samples/기획재정부/2024/lineseg-overwrite-009820.hwp	기획재정부	2024	hwp	21	20	1	
u_lineseg_overwrite-009821	lineseg-overwrite	round	ROUND_OK	samples/공정거래위원회/2024/lineseg-overwrite-009821.hwpx	공정거래위원회	2024	hwpx	22	22	1	
u_lineseg_overwrite-009822	lineseg-overwrite	round	ROUND_OK	samples/금융위원회/2024/lineseg-overwrite-009822.hwp	금융위원회	2024	hwp	23	23	1	
u_lineseg_overwrite-009823	lineseg-overwrite	round	ROUND_OK	samples/통계청/2024/lineseg-overwrite-009823.hwpx	통계청	2024	hwpx	24	24	1	
u_lineseg_overwrite-009824	lineseg-overwrite	round	ROUND_OK	samples/기상청/2024/lineseg-overwrite-009824.hwp	기상청	2024	hwp	25	25	1	
u_lineseg_overwrite-009825	lineseg-overwrite	round	FORMAT_NA	samples/관세청/2024/lineseg-overwrite-009825.hwpx	관세청	2024	hwpx	26	26	0	
u_lineseg_overwrite-009826	lineseg-overwrite	round	ROUND_DRIFT	samples/검찰청/2024/lineseg-overwrite-009826.hwp	검찰청	2024	hwp	27	28	1	
u_lineseg_overwrite-009827	lineseg-overwrite	round	ROUND_DRIFT	samples/경찰청/2024/lineseg-overwrite-009827.hwpx	경찰청	2024	hwpx	28	27	1	
u_lineseg_overwrite-009828	lineseg-overwrite	round	ROUND_OK	samples/소방청/2024/lineseg-overwrite-009828.hwp	소방청	2024	hwp	29	29	1	
u_lineseg_overwrite-009829	lineseg-overwrite	round	ROUND_OK	samples/병무청/2024/lineseg-overwrite-009829.hwpx	병무청	2024	hwpx	30	30	1	
u_lineseg_overwrite-009830	lineseg-overwrite	round	ROUND_OK	samples/산림청/2024/lineseg-overwrite-009830.hwp	산림청	2024	hwp	31	31	1	
u_lineseg_overwrite-009831	lineseg-overwrite	round	ROUND_OK	samples/중소벤처기업부/2024/lineseg-overwrite-009831.hwpx	중소벤처기업부	2024	hwpx	32	32	1	
u_lineseg_overwrite-009832	lineseg-overwrite	round	FORMAT_NA	samples/과학기술정보통신부/2024/lineseg-overwrite-009832.hwp	과학기술정보통신부	2024	hwp	33	33	0	
u_lineseg_overwrite-009833	lineseg-overwrite	round	ROUND_DRIFT	samples/문화체육관광부/2024/lineseg-overwrite-009833.hwpx	문화체육관광부	2024	hwpx	34	35	1	
u_lineseg_overwrite-009834	lineseg-overwrite	round	ROUND_DRIFT	samples/환경부/2024/lineseg-overwrite-009834.hwp	환경부	2024	hwp	35	34	1	
u_lineseg_overwrite-009835	lineseg-overwrite	round	ROUND_OK	samples/해양수산부/2024/lineseg-overwrite-009835.hwpx	해양수산부	2024	hwpx	36	36	1	
u_lineseg_overwrite-009836	lineseg-overwrite	round	ROUND_OK	samples/서울특별시/2024/lineseg-overwrite-009836.hwp	서울특별시	2024	hwp	37	37	1	
u_lineseg_overwrite-009837	lineseg-overwrite	round	ROUND_OK	samples/경기도/2024/lineseg-overwrite-009837.hwpx	경기도	2024	hwpx	38	38	1	
u_lineseg_overwrite-009838	lineseg-overwrite	round	ROUND_OK	samples/부산광역시/2024/lineseg-overwrite-009838.hwp	부산광역시	2024	hwp	39	39	1	
u_lineseg_overwrite-009839	lineseg-overwrite	round	FORMAT_NA	samples/제주특별자치도/2024/lineseg-overwrite-009839.hwpx	제주특별자치도	2024	hwpx	40	40	0	
u_lineseg_overwrite-009840	lineseg-overwrite	round	ROUND_DRIFT	samples/법제처/2025/lineseg-overwrite-009840.hwp	법제처	2025	hwp	1	2	1	
u_lineseg_overwrite-009841	lineseg-overwrite	round	ROUND_DRIFT	samples/행정안전부/2025/lineseg-overwrite-009841.hwpx	행정안전부	2025	hwpx	2	1	1	
u_lineseg_overwrite-009842	lineseg-overwrite	round	ROUND_OK	samples/국세청/2025/lineseg-overwrite-009842.hwp	국세청	2025	hwp	3	3	1	
u_lineseg_overwrite-009843	lineseg-overwrite	round	ROUND_OK	samples/대법원/2025/lineseg-overwrite-009843.hwpx	대법원	2025	hwpx	4	4	1	
u_lineseg_overwrite-009844	lineseg-overwrite	round	ROUND_OK	samples/특허청/2025/lineseg-overwrite-009844.hwp	특허청	2025	hwp	5	5	1	
u_lineseg_overwrite-009845	lineseg-overwrite	round	ROUND_OK	samples/교육부/2025/lineseg-overwrite-009845.hwpx	교육부	2025	hwpx	6	6	1	
u_lineseg_overwrite-009846	lineseg-overwrite	round	FORMAT_NA	samples/보건복지부/2025/lineseg-overwrite-009846.hwp	보건복지부	2025	hwp	7	7	0	
u_lineseg_overwrite-009847	lineseg-overwrite	round	ROUND_DRIFT	samples/국토교통부/2025/lineseg-overwrite-009847.hwpx	국토교통부	2025	hwpx	8	9	1	
u_lineseg_overwrite-009848	lineseg-overwrite	round	ROUND_DRIFT	samples/고용노동부/2025/lineseg-overwrite-009848.hwp	고용노동부	2025	hwp	9	8	1	
u_lineseg_overwrite-009849	lineseg-overwrite	round	ROUND_OK	samples/외교부/2025/lineseg-overwrite-009849.hwpx	외교부	2025	hwpx	10	10	1	
u_lineseg_overwrite-009850	lineseg-overwrite	round	ROUND_OK	samples/기획재정부/2025/lineseg-overwrite-009850.hwp	기획재정부	2025	hwp	11	11	1	
u_lineseg_overwrite-009851	lineseg-overwrite	round	ROUND_OK	samples/공정거래위원회/2025/lineseg-overwrite-009851.hwpx	공정거래위원회	2025	hwpx	12	12	1	
u_lineseg_overwrite-009852	lineseg-overwrite	round	ROUND_OK	samples/금융위원회/2025/lineseg-overwrite-009852.hwp	금융위원회	2025	hwp	13	13	1	
u_lineseg_overwrite-009853	lineseg-overwrite	round	FORMAT_NA	samples/통계청/2025/lineseg-overwrite-009853.hwpx	통계청	2025	hwpx	14	14	0	
u_lineseg_overwrite-009854	lineseg-overwrite	round	ROUND_DRIFT	samples/기상청/2025/lineseg-overwrite-009854.hwp	기상청	2025	hwp	15	16	1	
u_lineseg_overwrite-009855	lineseg-overwrite	round	ROUND_DRIFT	samples/관세청/2025/lineseg-overwrite-009855.hwpx	관세청	2025	hwpx	16	15	1	
u_lineseg_overwrite-009856	lineseg-overwrite	round	ROUND_OK	samples/검찰청/2025/lineseg-overwrite-009856.hwp	검찰청	2025	hwp	17	17	1	
u_lineseg_overwrite-009857	lineseg-overwrite	round	ROUND_OK	samples/경찰청/2025/lineseg-overwrite-009857.hwpx	경찰청	2025	hwpx	18	18	1	
u_lineseg_overwrite-009858	lineseg-overwrite	round	ROUND_OK	samples/소방청/2025/lineseg-overwrite-009858.hwp	소방청	2025	hwp	19	19	1	
u_lineseg_overwrite-009859	lineseg-overwrite	round	ROUND_OK	samples/병무청/2025/lineseg-overwrite-009859.hwpx	병무청	2025	hwpx	20	20	1	
u_lineseg_overwrite-009860	lineseg-overwrite	round	FORMAT_NA	samples/산림청/2025/lineseg-overwrite-009860.hwp	산림청	2025	hwp	21	21	0	
u_lineseg_overwrite-009861	lineseg-overwrite	round	ROUND_DRIFT	samples/중소벤처기업부/2025/lineseg-overwrite-009861.hwpx	중소벤처기업부	2025	hwpx	22	23	1	
u_lineseg_overwrite-009862	lineseg-overwrite	round	ROUND_DRIFT	samples/과학기술정보통신부/2025/lineseg-overwrite-009862.hwp	과학기술정보통신부	2025	hwp	23	22	1	
u_lineseg_overwrite-009863	lineseg-overwrite	round	ROUND_OK	samples/문화체육관광부/2025/lineseg-overwrite-009863.hwpx	문화체육관광부	2025	hwpx	24	24	1	
u_lineseg_overwrite-009864	lineseg-overwrite	round	ROUND_OK	samples/환경부/2025/lineseg-overwrite-009864.hwp	환경부	2025	hwp	25	25	1	
u_lineseg_overwrite-009865	lineseg-overwrite	round	ROUND_OK	samples/해양수산부/2025/lineseg-overwrite-009865.hwpx	해양수산부	2025	hwpx	26	26	1	
u_lineseg_overwrite-009866	lineseg-overwrite	round	ROUND_OK	samples/서울특별시/2025/lineseg-overwrite-009866.hwp	서울특별시	2025	hwp	27	27	1	
u_lineseg_overwrite-009867	lineseg-overwrite	round	FORMAT_NA	samples/경기도/2025/lineseg-overwrite-009867.hwpx	경기도	2025	hwpx	28	28	0	
u_lineseg_overwrite-009868	lineseg-overwrite	round	ROUND_DRIFT	samples/부산광역시/2025/lineseg-overwrite-009868.hwp	부산광역시	2025	hwp	29	30	1	
u_lineseg_overwrite-009869	lineseg-overwrite	round	ROUND_DRIFT	samples/제주특별자치도/2025/lineseg-overwrite-009869.hwpx	제주특별자치도	2025	hwpx	30	29	1	
u_lineseg_overwrite-009870	lineseg-overwrite	round	ROUND_OK	samples/법제처/2026/lineseg-overwrite-009870.hwp	법제처	2026	hwp	31	31	1	
u_lineseg_overwrite-009871	lineseg-overwrite	round	ROUND_OK	samples/행정안전부/2026/lineseg-overwrite-009871.hwpx	행정안전부	2026	hwpx	32	32	1	
u_lineseg_overwrite-009872	lineseg-overwrite	round	ROUND_OK	samples/국세청/2026/lineseg-overwrite-009872.hwp	국세청	2026	hwp	33	33	1	
u_lineseg_overwrite-009873	lineseg-overwrite	round	ROUND_OK	samples/대법원/2026/lineseg-overwrite-009873.hwpx	대법원	2026	hwpx	34	34	1	
u_lineseg_overwrite-009874	lineseg-overwrite	round	FORMAT_NA	samples/특허청/2026/lineseg-overwrite-009874.hwp	특허청	2026	hwp	35	35	0	
u_lineseg_overwrite-009875	lineseg-overwrite	round	ROUND_DRIFT	samples/교육부/2026/lineseg-overwrite-009875.hwpx	교육부	2026	hwpx	36	37	1	
u_lineseg_overwrite-009876	lineseg-overwrite	round	ROUND_DRIFT	samples/보건복지부/2026/lineseg-overwrite-009876.hwp	보건복지부	2026	hwp	37	36	1	
u_lineseg_overwrite-009877	lineseg-overwrite	round	ROUND_OK	samples/국토교통부/2026/lineseg-overwrite-009877.hwpx	국토교통부	2026	hwpx	38	38	1	
u_lineseg_overwrite-009878	lineseg-overwrite	round	ROUND_OK	samples/고용노동부/2026/lineseg-overwrite-009878.hwp	고용노동부	2026	hwp	39	39	1	
u_lineseg_overwrite-009879	lineseg-overwrite	round	ROUND_OK	samples/외교부/2026/lineseg-overwrite-009879.hwpx	외교부	2026	hwpx	40	40	1	
u_lineseg_overwrite-009880	lineseg-overwrite	round	ROUND_OK	samples/기획재정부/2026/lineseg-overwrite-009880.hwp	기획재정부	2026	hwp	1	1	1	
u_lineseg_overwrite-009881	lineseg-overwrite	round	FORMAT_NA	samples/공정거래위원회/2026/lineseg-overwrite-009881.hwpx	공정거래위원회	2026	hwpx	2	2	0	
u_lineseg_overwrite-009882	lineseg-overwrite	round	ROUND_DRIFT	samples/금융위원회/2026/lineseg-overwrite-009882.hwp	금융위원회	2026	hwp	3	4	1	
u_lineseg_overwrite-009883	lineseg-overwrite	round	ROUND_DRIFT	samples/통계청/2026/lineseg-overwrite-009883.hwpx	통계청	2026	hwpx	4	3	1	
u_lineseg_overwrite-009884	lineseg-overwrite	round	ROUND_OK	samples/기상청/2026/lineseg-overwrite-009884.hwp	기상청	2026	hwp	5	5	1	
u_lineseg_overwrite-009885	lineseg-overwrite	round	ROUND_OK	samples/관세청/2026/lineseg-overwrite-009885.hwpx	관세청	2026	hwpx	6	6	1	
u_lineseg_overwrite-009886	lineseg-overwrite	round	ROUND_OK	samples/검찰청/2026/lineseg-overwrite-009886.hwp	검찰청	2026	hwp	7	7	1	
u_lineseg_overwrite-009887	lineseg-overwrite	round	ROUND_OK	samples/경찰청/2026/lineseg-overwrite-009887.hwpx	경찰청	2026	hwpx	8	8	1	
u_lineseg_overwrite-009888	lineseg-overwrite	round	FORMAT_NA	samples/소방청/2026/lineseg-overwrite-009888.hwp	소방청	2026	hwp	9	9	0	
u_lineseg_overwrite-009889	lineseg-overwrite	round	ROUND_DRIFT	samples/병무청/2026/lineseg-overwrite-009889.hwpx	병무청	2026	hwpx	10	11	1	
