case_id	command	family	verdict	sample	agency	year	fmt	f0	f1	f2	f3
w2_edit_split_paragraph-019135	edit-split-paragraph	mutate	MUTATE_OK	samples/wave2/해양수산부/2026/edit-split-paragraph-019135.hwpx	해양수산부	2026	hwpx	17	2	15	0
w2_edit_split_paragraph-019136	edit-split-paragraph	mutate	MUTATE_OK	samples/wave2/서울특별시/2026/edit-split-paragraph-019136.hwp	서울특별시	2026	hwp	18	3	15	0
w2_edit_split_paragraph-019137	edit-split-paragraph	mutate	MUTATE_DRIFT	samples/wave2/경기도/2026/edit-split-paragraph-019137.hwpx	경기도	2026	hwpx	19	1	17	0
w2_edit_split_paragraph-019138	edit-split-paragraph	mutate	MUTATE_OK	samples/wave2/부산광역시/2026/edit-split-paragraph-019138.hwp	부산광역시	2026	hwp	20	2	22	1
w2_edit_split_paragraph-019139	edit-split-paragraph	mutate	MUTATE_OK	samples/wave2/제주특별자치도/2026/edit-split-paragraph-019139.hwpx	제주특별자치도	2026	hwpx	21	3	24	1
w2_edit_split_paragraph-019140	edit-split-paragraph	mutate	MUTATE_OK	samples/wave2/법제처/2016/edit-split-paragraph-019140.hwp	법제처	2016	hwp	2	1	3	1
w2_edit_split_paragraph-019141	edit-split-paragraph	mutate	MUTATE_DRIFT	samples/wave2/행정안전부/2016/edit-split-paragraph-019141.hwpx	행정안전부	2016	hwpx	3	2	6	1
w2_edit_split_paragraph-019142	edit-split-paragraph	mutate	MUTATE_OK	samples/wave2/국세청/2016/edit-split-paragraph-019142.hwp	국세청	2016	hwp	4	3	1	0
w2_edit_split_paragraph-019143	edit-split-paragraph	mutate	MUTATE_OK	samples/wave2/대법원/2016/edit-split-paragraph-019143.hwpx	대법원	2016	hwpx	5	1	4	0
w2_edit_split_paragraph-019144	edit-split-paragraph	mutate	MUTATE_DRIFT	samples/wave2/특허청/2016/edit-split-paragraph-019144.hwp	특허청	2016	hwp	6	2	3	0
w2_edit_split_paragraph-019145	edit-split-paragraph	mutate	MUTATE_OK	samples/wave2/교육부/2016/edit-split-paragraph-019145.hwpx	교육부	2016	hwpx	7	3	10	1
w2_edit_split_paragraph-019146	edit-split-paragraph	mutate	MUTATE_OK	samples/wave2/보건복지부/2016/edit-split-paragraph-019146.hwp	보건복지부	2016	hwp	8	1	9	1
w2_edit_split_paragraph-019147	edit-split-paragraph	mutate	MUTATE_OK	samples/wave2/국토교통부/2016/edit-split-paragraph-019147.hwpx	국토교통부	2016	hwpx	9	2	11	1
w2_edit_split_paragraph-019148	edit-split-paragraph	mutate	MUTATE_DRIFT	samples/wave2/고용노동부/2016/edit-split-paragraph-019148.hwp	고용노동부	2016	hwp	10	3	14	1
w2_edit_split_paragraph-019149	edit-split-paragraph	mutate	MUTATE_OK	samples/wave2/외교부/2016/edit-split-paragraph-019149.hwpx	외교부	2016	hwpx	11	1	10	0
w2_edit_split_paragraph-019150	edit-split-paragraph	mutate	MUTATE_OK	samples/wave2/기획재정부/2016/edit-split-paragraph-019150.hwp	기획재정부	2016	hwp	12	2	10	0
w2_edit_split_paragraph-019151	edit-split-paragraph	mutate	MUTATE_DRIFT	samples/wave2/공정거래위원회/2016/edit-split-paragraph-019151.hwpx	공정거래위원회	2016	hwpx	13	3	9	0
w2_edit_split_paragraph-019152	edit-split-paragraph	mutate	MUTATE_OK	samples/wave2/금융위원회/2016/edit-split-paragraph-019152.hwp	금융위원회	2016	hwp	14	1	15	1
w2_edit_split_paragraph-019153	edit-split-paragraph	mutate	MUTATE_OK	samples/wave2/통계청/2016/edit-split-paragraph-019153.hwpx	통계청	2016	hwpx	15	2	17	1
w2_edit_split_paragraph-019154	edit-split-paragraph	mutate	MUTATE_OK	samples/wave2/기상청/2016/edit-split-paragraph-019154.hwp	기상청	2016	hwp	16	3	19	1
w2_edit_split_paragraph-019155	edit-split-paragraph	mutate	MUTATE_DRIFT	samples/wave2/관세청/2016/edit-split-paragraph-019155.hwpx	관세청	2016	hwpx	17	1	19	1
w2_edit_split_paragraph-019156	edit-split-paragraph	mutate	MUTATE_OK	samples/wave2/검찰청/2016/edit-split-paragraph-019156.hwp	검찰청	2016	hwp	18	2	16	0
w2_edit_split_paragraph-019157	edit-split-paragraph	mutate	MUTATE_OK	samples/wave2/경찰청/2016/edit-split-paragraph-019157.hwpx	경찰청	2016	hwpx	19	3	16	0
w2_edit_split_paragraph-019158	edit-split-paragraph	mutate	MUTATE_DRIFT	samples/wave2/소방청/2016/edit-split-paragraph-019158.hwp	소방청	2016	hwp	20	1	18	0
w2_edit_split_paragraph-019159	edit-split-paragraph	mutate	MUTATE_OK	samples/wave2/병무청/2016/edit-split-paragraph-019159.hwpx	병무청	2016	hwpx	21	2	23	1
w2_edit_split_paragraph-019160	edit-split-paragraph	mutate	MUTATE_OK	samples/wave2/산림청/2016/edit-split-paragraph-019160.hwp	산림청	2016	hwp	2	3	5	1
w2_edit_split_paragraph-019161	edit-split-paragraph	mutate	MUTATE_OK	samples/wave2/중소벤처기업부/2016/edit-split-paragraph-019161.hwpx	중소벤처기업부	2016	hwpx	3	1	4	1
w2_edit_split_paragraph-019162	edit-split-paragraph	mutate	MUTATE_DRIFT	samples/wave2/과학기술정보통신부/2016/edit-split-paragraph-019162.hwp	과학기술정보통신부	2016	hwp	4	2	7	1
w2_edit_split_paragraph-019163	edit-split-paragraph	mutate	MUTATE_OK	samples/wave2/문화체육관광부/2016/edit-split-paragraph-019163.hwpx	문화체육관광부	2016	hwpx	5	3	2	0
w2_edit_split_paragraph-019164	edit-split-paragraph	mutate	MUTATE_OK	samples/wave2/환경부/2016/edit-split-paragraph-019164.hwp	환경부	2016	hwp	6	1	5	0
w2_edit_split_paragraph-019165	edit-split-paragraph	mutate	MUTATE_DRIFT	samples/wave2/해양수산부/2016/edit-split-paragraph-019165.hwpx	해양수산부	2016	hwpx	7	2	4	0
w2_edit_split_paragraph-019166	edit-split-paragraph	mutate	MUTATE_OK	samples/wave2/서울특별시/2016/edit-split-paragraph-019166.hwp	서울특별시	2016	hwp	8	3	11	1
w2_edit_split_paragraph-019167	edit-split-paragraph	mutate	MUTATE_OK	samples/wave2/경기도/2016/edit-split-paragraph-019167.hwpx	경기도	2016	hwpx	9	1	10	1
w2_edit_split_paragraph-019168	edit-split-paragraph	mutate	MUTATE_OK	samples/wave2/부산광역시/2016/edit-split-paragraph-019168.hwp	부산광역시	2016	hwp	10	2	12	1
w2_edit_split_paragraph-019169	edit-split-paragraph	mutate	MUTATE_DRIFT	samples/wave2/제주특별자치도/2016/edit-split-paragraph-019169.hwpx	제주특별자치도	2016	hwpx	11	3	15	1
w2_edit_split_paragraph-019170	edit-split-paragraph	mutate	MUTATE_OK	samples/wave2/법제처/2017/edit-split-paragraph-019170.hwp	법제처	2017	hwp	12	1	11	0
w2_edit_split_paragraph-019171	edit-split-paragraph	mutate	MUTATE_OK	samples/wave2/행정안전부/2017/edit-split-paragraph-019171.hwpx	행정안전부	2017	hwpx	13	2	11	0
w2_edit_split_paragraph-019172	edit-split-paragraph	mutate	MUTATE_DRIFT	samples/wave2/국세청/2017/edit-split-paragraph-019172.hwp	국세청	2017	hwp	14	3	10	0
w2_edit_split_paragraph-019173	edit-split-paragraph	mutate	MUTATE_OK	samples/wave2/대법원/2017/edit-split-paragraph-019173.hwpx	대법원	2017	hwpx	15	1	16	1
w2_edit_split_paragraph-019174	edit-split-paragraph	mutate	MUTATE_OK	samples/wave2/특허청/2017/edit-split-paragraph-019174.hwp	특허청	2017	hwp	16	2	18	1
w2_edit_split_paragraph-019175	edit-split-paragraph	mutate	MUTATE_OK	samples/wave2/교육부/2017/edit-split-paragraph-019175.hwpx	교육부	2017	hwpx	17	3	20	1
w2_edit_split_paragraph-019176	edit-split-paragraph	mutate	MUTATE_DRIFT	samples/wave2/보건복지부/2017/edit-split-paragraph-019176.hwp	보건복지부	2017	hwp	18	1	20	1
w2_edit_split_paragraph-019177	edit-split-paragraph	mutate	MUTATE_OK	samples/wave2/국토교통부/2017/edit-split-paragraph-019177.hwpx	국토교통부	2017	hwpx	19	2	17	0
w2_edit_split_paragraph-019178	edit-split-paragraph	mutate	MUTATE_OK	samples/wave2/고용노동부/2017/edit-split-paragraph-019178.hwp	고용노동부	2017	hwp	20	3	17	0
w2_edit_split_paragraph-019179	edit-split-paragraph	mutate	MUTATE_DRIFT	samples/wave2/외교부/2017/edit-split-paragraph-019179.hwpx	외교부	2017	hwpx	21	1	19	0
w2_edit_split_paragraph-019180	edit-split-paragraph	mutate	MUTATE_OK	samples/wave2/기획재정부/2017/edit-split-paragraph-019180.hwp	기획재정부	2017	hwp	2	2	4	1
w2_edit_split_paragraph-019181	edit-split-paragraph	mutate	MUTATE_OK	samples/wave2/공정거래위원회/2017/edit-split-paragraph-019181.hwpx	공정거래위원회	2017	hwpx	3	3	6	1
w2_edit_split_paragraph-019182	edit-split-paragraph	mutate	MUTATE_OK	samples/wave2/금융위원회/2017/edit-split-paragraph-019182.hwp	금융위원회	2017	hwp	4	1	5	1
w2_edit_split_paragraph-019183	edit-split-paragraph	mutate	MUTATE_DRIFT	samples/wave2/통계청/2017/edit-split-paragraph-019183.hwpx	통계청	2017	hwpx	5	2	8	1
w2_edit_split_paragraph-019184	edit-split-paragraph	mutate	MUTATE_OK	samples/wave2/기상청/2017/edit-split-paragraph-019184.hwp	기상청	2017	hwp	6	3	3	0
w2_edit_split_paragraph-019185	edit-split-paragraph	mutate	MUTATE_OK	samples/wave2/관세청/2017/edit-split-paragraph-019185.hwpx	관세청	2017	hwpx	7	1	6	0
w2_edit_split_paragraph-019186	edit-split-paragraph	mutate	MUTATE_DRIFT	samples/wave2/검찰청/2017/edit-split-paragraph-019186.hwp	검찰청	2017	hwp	8	2	5	0
w2_edit_split_paragraph-019187	edit-split-paragraph	mutate	MUTATE_OK	samples/wave2/경찰청/2017/edit-split-paragraph-019187.hwpx	경찰청	2017	hwpx	9	3	12	1
w2_edit_split_paragraph-019188	edit-split-paragraph	mutate	MUTATE_OK	samples/wave2/소방청/2017/edit-split-paragraph-019188.hwp	소방청	2017	hwp	10	1	11	1
w2_edit_split_paragraph-019189	edit-split-paragraph	mutate	MUTATE_OK	samples/wave2/병무청/2017/edit-split-paragraph-019189.hwpx	병무청	2017	hwpx	11	2	13	1
w2_edit_split_paragraph-019190	edit-split-paragraph	mutate	MUTATE_DRIFT	samples/wave2/산림청/2017/edit-split-paragraph-019190.hwp	산림청	2017	hwp	12	3	16	1
w2_edit_split_paragraph-019191	edit-split-paragraph	mutate	MUTATE_OK	samples/wave2/중소벤처기업부/2017/edit-split-paragraph-019191.hwpx	중소벤처기업부	2017	hwpx	13	1	12	0
w2_edit_split_paragraph-019192	edit-split-paragraph	mutate	MUTATE_OK	samples/wave2/과학기술정보통신부/2017/edit-split-paragraph-019192.hwp	과학기술정보통신부	2017	hwp	14	2	12	0
w2_edit_split_paragraph-019193	edit-split-paragraph	mutate	MUTATE_DRIFT	samples/wave2/문화체육관광부/2017/edit-split-paragraph-019193.hwpx	문화체육관광부	2017	hwpx	15	3	11	0
w2_edit_split_paragraph-019194	edit-split-paragraph	mutate	MUTATE_OK	samples/wave2/환경부/2017/edit-split-paragraph-019194.hwp	환경부	2017	hwp	16	1	17	1
w2_edit_split_paragraph-019195	edit-split-paragraph	mutate	MUTATE_OK	samples/wave2/해양수산부/2017/edit-split-paragraph-019195.hwpx	해양수산부	2017	hwpx	17	2	19	1
w2_edit_split_paragraph-019196	edit-split-paragraph	mutate	MUTATE_OK	samples/wave2/서울특별시/2017/edit-split-paragraph-019196.hwp	서울특별시	2017	hwp	18	3	21	1
w2_edit_split_paragraph-019197	edit-split-paragraph	mutate	MUTATE_DRIFT	samples/wave2/경기도/2017/edit-split-paragraph-019197.hwpx	경기도	2017	hwpx	19	1	21	1
w2_edit_split_paragraph-019198	edit-split-paragraph	mutate	MUTATE_OK	samples/wave2/부산광역시/2017/edit-split-paragraph-019198.hwp	부산광역시	2017	hwp	20	2	18	0
w2_edit_split_paragraph-019199	edit-split-paragraph	mutate	MUTATE_OK	samples/wave2/제주특별자치도/2017/edit-split-paragraph-019199.hwpx	제주특별자치도	2017	hwpx	21	3	18	0
w2_edit_split_paragraph-019200	edit-split-paragraph	mutate	MUTATE_DRIFT	samples/wave2/법제처/2018/edit-split-paragraph-019200.hwp	법제처	2018	hwp	2	1	0	0
w2_edit_split_paragraph-019201	edit-split-paragraph	mutate	MUTATE_OK	samples/wave2/행정안전부/2018/edit-split-paragraph-019201.hwpx	행정안전부	2018	hwpx	3	2	5	1
w2_edit_split_paragraph-019202	edit-split-paragraph	mutate	MUTATE_OK	samples/wave2/국세청/2018/edit-split-paragraph-019202.hwp	국세청	2018	hwp	4	3	7	1
w2_edit_split_paragraph-019203	edit-split-paragraph	mutate	MUTATE_OK	samples/wave2/대법원/2018/edit-split-paragraph-019203.hwpx	대법원	2018	hwpx	5	1	6	1
w2_edit_split_paragraph-019204	edit-split-paragraph	mutate	MUTATE_DRIFT	samples/wave2/특허청/2018/edit-split-paragraph-019204.hwp	특허청	2018	hwp	6	2	9	1
w2_edit_split_paragraph-019205	edit-split-paragraph	mutate	MUTATE_OK	samples/wave2/교육부/2018/edit-split-paragraph-019205.hwpx	교육부	2018	hwpx	7	3	4	0
w2_edit_split_paragraph-019206	edit-split-paragraph	mutate	MUTATE_OK	samples/wave2/보건복지부/2018/edit-split-paragraph-019206.hwp	보건복지부	2018	hwp	8	1	7	0
w2_edit_split_paragraph-019207	edit-split-paragraph	mutate	MUTATE_DRIFT	samples/wave2/국토교통부/2018/edit-split-paragraph-019207.hwpx	국토교통부	2018	hwpx	9	2	6	0
w2_edit_split_paragraph-019208	edit-split-paragraph	mutate	MUTATE_OK	samples/wave2/고용노동부/2018/edit-split-paragraph-019208.hwp	고용노동부	2018	hwp	10	3	13	1
w2_edit_split_paragraph-019209	edit-split-paragraph	mutate	MUTATE_OK	samples/wave2/외교부/2018/edit-split-paragraph-019209.hwpx	외교부	2018	hwpx	11	1	12	1
w2_edit_split_paragraph-019210	edit-split-paragraph	mutate	MUTATE_OK	samples/wave2/기획재정부/2018/edit-split-paragraph-019210.hwp	기획재정부	2018	hwp	12	2	14	1
w2_edit_split_paragraph-019211	edit-split-paragraph	mutate	MUTATE_DRIFT	samples/wave2/공정거래위원회/2018/edit-split-paragraph-019211.hwpx	공정거래위원회	2018	hwpx	13	3	17	1
w2_edit_split_paragraph-019212	edit-split-paragraph	mutate	MUTATE_OK	samples/wave2/금융위원회/2018/edit-split-paragraph-019212.hwp	금융위원회	2018	hwp	14	1	13	0
w2_edit_split_paragraph-019213	edit-split-paragraph	mutate	MUTATE_OK	samples/wave2/통계청/2018/edit-split-paragraph-019213.hwpx	통계청	2018	hwpx	15	2	13	0
w2_edit_split_paragraph-019214	edit-split-paragraph	mutate	MUTATE_DRIFT	samples/wave2/기상청/2018/edit-split-paragraph-019214.hwp	기상청	2018	hwp	16	3	12	0
w2_edit_split_paragraph-019215	edit-split-paragraph	mutate	MUTATE_OK	samples/wave2/관세청/2018/edit-split-paragraph-019215.hwpx	관세청	2018	hwpx	17	1	18	1
w2_edit_split_paragraph-019216	edit-split-paragraph	mutate	MUTATE_OK	samples/wave2/검찰청/2018/edit-split-paragraph-019216.hwp	검찰청	2018	hwp	18	2	20	1
w2_edit_split_paragraph-019217	edit-split-paragraph	mutate	MUTATE_OK	samples/wave2/경찰청/2018/edit-split-paragraph-019217.hwpx	경찰청	2018	hwpx	19	3	22	1
w2_edit_split_paragraph-019218	edit-split-paragraph	mutate	MUTATE_DRIFT	samples/wave2/소방청/2018/edit-split-paragraph-019218.hwp	소방청	2018	hwp	20	1	22	1
w2_edit_split_paragraph-019219	edit-split-paragraph	mutate	MUTATE_OK	samples/wave2/병무청/2018/edit-split-paragraph-019219.hwpx	병무청	2018	hwpx	21	2	19	0
w2_edit_split_paragraph-019220	edit-split-paragraph	mutate	USAGE	samples/wave2/산림청/2018/edit-split-paragraph-019220.hwp	산림청	2018	hwp	2	3	-1	0
w2_edit_split_paragraph-019221	edit-split-paragraph	mutate	MUTATE_DRIFT	samples/wave2/중소벤처기업부/2018/edit-split-paragraph-019221.hwpx	중소벤처기업부	2018	hwpx	3	1	1	0
w2_edit_split_paragraph-019222	edit-split-paragraph	mutate	MUTATE_OK	samples/wave2/과학기술정보통신부/2018/edit-split-paragraph-019222.hwp	과학기술정보통신부	2018	hwp	4	2	6	1
w2_edit_split_paragraph-019223	edit-split-paragraph	mutate	MUTATE_OK	samples/wave2/문화체육관광부/2018/edit-split-paragraph-019223.hwpx	문화체육관광부	2018	hwpx	5	3	8	1
w2_edit_split_paragraph-019224	edit-split-paragraph	mutate	MUTATE_OK	samples/wave2/환경부/2018/edit-split-paragraph-019224.hwp	환경부	2018	hwp	6	1	7	1
w2_edit_split_paragraph-019225	edit-split-paragraph	mutate	MUTATE_DRIFT	samples/wave2/해양수산부/2018/edit-split-paragraph-019225.hwpx	해양수산부	2018	hwpx	7	2	10	1
w2_edit_split_paragraph-019226	edit-split-paragraph	mutate	MUTATE_OK	samples/wave2/서울특별시/2018/edit-split-paragraph-019226.hwp	서울특별시	2018	hwp	8	3	5	0
w2_edit_split_paragraph-019227	edit-split-paragraph	mutate	MUTATE_OK	samples/wave2/경기도/2018/edit-split-paragraph-019227.hwpx	경기도	2018	hwpx	9	1	8	0
w2_edit_split_paragraph-019228	edit-split-paragraph	mutate	MUTATE_DRIFT	samples/wave2/부산광역시/2018/edit-split-paragraph-019228.hwp	부산광역시	2018	hwp	10	2	7	0
w2_edit_split_paragraph-019229	edit-split-paragraph	mutate	MUTATE_OK	samples/wave2/제주특별자치도/2018/edit-split-paragraph-019229.hwpx	제주특별자치도	2018	hwpx	11	3	14	1
w2_edit_split_paragraph-019230	edit-split-paragraph	mutate	MUTATE_OK	samples/wave2/법제처/2019/edit-split-paragraph-019230.hwp	법제처	2019	hwp	12	1	13	1
w2_edit_split_paragraph-019231	edit-split-paragraph	mutate	MUTATE_OK	samples/wave2/행정안전부/2019/edit-split-paragraph-019231.hwpx	행정안전부	2019	hwpx	13	2	15	1
w2_edit_split_paragraph-019232	edit-split-paragraph	mutate	MUTATE_DRIFT	samples/wave2/국세청/2019/edit-split-paragraph-019232.hwp	국세청	2019	hwp	14	3	18	1
w2_edit_split_paragraph-019233	edit-split-paragraph	mutate	MUTATE_OK	samples/wave2/대법원/2019/edit-split-paragraph-019233.hwpx	대법원	2019	hwpx	15	1	14	0
w2_edit_split_paragraph-019234	edit-split-paragraph	mutate	MUTATE_OK	samples/wave2/특허청/2019/edit-split-paragraph-019234.hwp	특허청	2019	hwp	16	2	14	0
w2_edit_split_paragraph-019235	edit-split-paragraph	mutate	MUTATE_DRIFT	samples/wave2/교육부/2019/edit-split-paragraph-019235.hwpx	교육부	2019	hwpx	17	3	13	0
w2_edit_split_paragraph-019236	edit-split-paragraph	mutate	MUTATE_OK	samples/wave2/보건복지부/2019/edit-split-paragraph-019236.hwp	보건복지부	2019	hwp	18	1	19	1
w2_edit_split_paragraph-019237	edit-split-paragraph	mutate	MUTATE_OK	samples/wave2/국토교통부/2019/edit-split-paragraph-019237.hwpx	국토교통부	2019	hwpx	19	2	21	1
w2_edit_split_paragraph-019238	edit-split-paragraph	mutate	MUTATE_OK	samples/wave2/고용노동부/2019/edit-split-paragraph-019238.hwp	고용노동부	2019	hwp	20	3	23	1
w2_edit_split_paragraph-019239	edit-split-paragraph	mutate	MUTATE_DRIFT	samples/wave2/외교부/2019/edit-split-paragraph-019239.hwpx	외교부	2019	hwpx	21	1	23	1
w2_edit_split_paragraph-019240	edit-split-paragraph	mutate	MUTATE_OK	samples/wave2/기획재정부/2019/edit-split-paragraph-019240.hwp	기획재정부	2019	hwp	2	2	0	0
w2_edit_split_paragraph-019241	edit-split-paragraph	mutate	MUTATE_OK	samples/wave2/공정거래위원회/2019/edit-split-paragraph-019241.hwpx	공정거래위원회	2019	hwpx	3	3	0	0
w2_edit_split_paragraph-019242	edit-split-paragraph	mutate	MUTATE_DRIFT	samples/wave2/금융위원회/2019/edit-split-paragraph-019242.hwp	금융위원회	2019	hwp	4	1	2	0
w2_edit_split_paragraph-019243	edit-split-paragraph	mutate	MUTATE_OK	samples/wave2/통계청/2019/edit-split-paragraph-019243.hwpx	통계청	2019	hwpx	5	2	7	1
w2_edit_split_paragraph-019244	edit-split-paragraph	mutate	MUTATE_OK	samples/wave2/기상청/2019/edit-split-paragraph-019244.hwp	기상청	2019	hwp	6	3	9	1
w2_edit_split_paragraph-019245	edit-split-paragraph	mutate	MUTATE_OK	samples/wave2/관세청/2019/edit-split-paragraph-019245.hwpx	관세청	2019	hwpx	7	1	8	1
w2_edit_split_paragraph-019246	edit-split-paragraph	mutate	MUTATE_DRIFT	samples/wave2/검찰청/2019/edit-split-paragraph-019246.hwp	검찰청	2019	hwp	8	2	11	1
w2_edit_split_paragraph-019247	edit-split-paragraph	mutate	MUTATE_OK	samples/wave2/경찰청/2019/edit-split-paragraph-019247.hwpx	경찰청	2019	hwpx	9	3	6	0
w2_edit_split_paragraph-019248	edit-split-paragraph	mutate	MUTATE_OK	samples/wave2/소방청/2019/edit-split-paragraph-019248.hwp	소방청	2019	hwp	10	1	9	0
w2_edit_split_paragraph-019249	edit-split-paragraph	mutate	MUTATE_DRIFT	samples/wave2/병무청/2019/edit-split-paragraph-019249.hwpx	병무청	2019	hwpx	11	2	8	0
w2_edit_split_paragraph-019250	edit-split-paragraph	mutate	MUTATE_OK	samples/wave2/산림청/2019/edit-split-paragraph-019250.hwp	산림청	2019	hwp	12	3	15	1
w2_edit_split_paragraph-019251	edit-split-paragraph	mutate	MUTATE_OK	samples/wave2/중소벤처기업부/2019/edit-split-paragraph-019251.hwpx	중소벤처기업부	2019	hwpx	13	1	14	1
w2_edit_split_paragraph-019252	edit-split-paragraph	mutate	MUTATE_OK	samples/wave2/과학기술정보통신부/2019/edit-split-paragraph-019252.hwp	과학기술정보통신부	2019	hwp	14	2	16	1
w2_edit_split_paragraph-019253	edit-split-paragraph	mutate	MUTATE_DRIFT	samples/wave2/문화체육관광부/2019/edit-split-paragraph-019253.hwpx	문화체육관광부	2019	hwpx	15	3	19	1
