case_id	command	family	verdict	sample	agency	year	fmt	f0	f1	f2	f3
w2_recipe_receive-009433	recipe-receive	signal	ANOMALY	samples/wave2/통계청/2022/recipe-receive-009433.hwpx	통계청	2022	hwpx	2	1		
w2_recipe_receive-009434	recipe-receive	signal	ANOMALY	samples/wave2/기상청/2022/recipe-receive-009434.hwp	기상청	2022	hwp	3	1		
w2_recipe_receive-009435	recipe-receive	signal	SIGNAL_LIE	samples/wave2/관세청/2022/recipe-receive-009435.hwpx	관세청	2022	hwpx	4	0		
w2_recipe_receive-009436	recipe-receive	signal	CLEAN	samples/wave2/검찰청/2022/recipe-receive-009436.hwp	검찰청	2022	hwp	0	0		
w2_recipe_receive-009437	recipe-receive	signal	CLEAN	samples/wave2/경찰청/2022/recipe-receive-009437.hwpx	경찰청	2022	hwpx	0	0		
w2_recipe_receive-009438	recipe-receive	signal	CLEAN	samples/wave2/소방청/2022/recipe-receive-009438.hwp	소방청	2022	hwp	0	0		
w2_recipe_receive-009439	recipe-receive	signal	ANOMALY	samples/wave2/병무청/2022/recipe-receive-009439.hwpx	병무청	2022	hwpx	8	1		
w2_recipe_receive-009440	recipe-receive	signal	ANOMALY	samples/wave2/산림청/2022/recipe-receive-009440.hwp	산림청	2022	hwp	9	1		
w2_recipe_receive-009441	recipe-receive	signal	ANOMALY	samples/wave2/중소벤처기업부/2022/recipe-receive-009441.hwpx	중소벤처기업부	2022	hwpx	1	1		
w2_recipe_receive-009442	recipe-receive	signal	SIGNAL_LIE	samples/wave2/과학기술정보통신부/2022/recipe-receive-009442.hwp	과학기술정보통신부	2022	hwp	2	0		
w2_recipe_receive-009443	recipe-receive	signal	CLEAN	samples/wave2/문화체육관광부/2022/recipe-receive-009443.hwpx	문화체육관광부	2022	hwpx	0	0		
w2_recipe_receive-009444	recipe-receive	signal	CLEAN	samples/wave2/환경부/2022/recipe-receive-009444.hwp	환경부	2022	hwp	0	0		
w2_recipe_receive-009445	recipe-receive	signal	CLEAN	samples/wave2/해양수산부/2022/recipe-receive-009445.hwpx	해양수산부	2022	hwpx	0	0		
w2_recipe_receive-009446	recipe-receive	signal	ANOMALY	samples/wave2/서울특별시/2022/recipe-receive-009446.hwp	서울특별시	2022	hwp	6	1		
w2_recipe_receive-009447	recipe-receive	signal	ANOMALY	samples/wave2/경기도/2022/recipe-receive-009447.hwpx	경기도	2022	hwpx	7	1		
w2_recipe_receive-009448	recipe-receive	signal	ANOMALY	samples/wave2/부산광역시/2022/recipe-receive-009448.hwp	부산광역시	2022	hwp	8	1		
w2_recipe_receive-009449	recipe-receive	signal	SIGNAL_LIE	samples/wave2/제주특별자치도/2022/recipe-receive-009449.hwpx	제주특별자치도	2022	hwpx	9	0		
w2_recipe_receive-009450	recipe-receive	signal	CLEAN	samples/wave2/법제처/2023/recipe-receive-009450.hwp	법제처	2023	hwp	0	0		
w2_recipe_receive-009451	recipe-receive	signal	CLEAN	samples/wave2/행정안전부/2023/recipe-receive-009451.hwpx	행정안전부	2023	hwpx	0	0		
w2_recipe_receive-009452	recipe-receive	signal	CLEAN	samples/wave2/국세청/2023/recipe-receive-009452.hwp	국세청	2023	hwp	0	0		
w2_recipe_receive-009453	recipe-receive	signal	ANOMALY	samples/wave2/대법원/2023/recipe-receive-009453.hwpx	대법원	2023	hwpx	4	1		
w2_recipe_receive-009454	recipe-receive	signal	ANOMALY	samples/wave2/특허청/2023/recipe-receive-009454.hwp	특허청	2023	hwp	5	1		
w2_recipe_receive-009455	recipe-receive	signal	ANOMALY	samples/wave2/교육부/2023/recipe-receive-009455.hwpx	교육부	2023	hwpx	6	1		
w2_recipe_receive-009456	recipe-receive	signal	SIGNAL_LIE	samples/wave2/보건복지부/2023/recipe-receive-009456.hwp	보건복지부	2023	hwp	7	0		
w2_recipe_receive-009457	recipe-receive	signal	CLEAN	samples/wave2/국토교통부/2023/recipe-receive-009457.hwpx	국토교통부	2023	hwpx	0	0		
w2_recipe_receive-009458	recipe-receive	signal	CLEAN	samples/wave2/고용노동부/2023/recipe-receive-009458.hwp	고용노동부	2023	hwp	0	0		
w2_recipe_receive-009459	recipe-receive	signal	CLEAN	samples/wave2/외교부/2023/recipe-receive-009459.hwpx	외교부	2023	hwpx	0	0		
w2_recipe_receive-009460	recipe-receive	signal	ANOMALY	samples/wave2/기획재정부/2023/recipe-receive-009460.hwp	기획재정부	2023	hwp	2	1		
w2_recipe_receive-009461	recipe-receive	signal	ANOMALY	samples/wave2/공정거래위원회/2023/recipe-receive-009461.hwpx	공정거래위원회	2023	hwpx	3	1		
w2_recipe_receive-009462	recipe-receive	signal	ANOMALY	samples/wave2/금융위원회/2023/recipe-receive-009462.hwp	금융위원회	2023	hwp	4	1		
w2_recipe_receive-009463	recipe-receive	signal	SIGNAL_LIE	samples/wave2/통계청/2023/recipe-receive-009463.hwpx	통계청	2023	hwpx	5	0		
w2_recipe_receive-009464	recipe-receive	signal	CLEAN	samples/wave2/기상청/2023/recipe-receive-009464.hwp	기상청	2023	hwp	0	0		
w2_recipe_receive-009465	recipe-receive	signal	CLEAN	samples/wave2/관세청/2023/recipe-receive-009465.hwpx	관세청	2023	hwpx	0	0		
w2_recipe_receive-009466	recipe-receive	signal	CLEAN	samples/wave2/검찰청/2023/recipe-receive-009466.hwp	검찰청	2023	hwp	0	0		
w2_recipe_receive-009467	recipe-receive	signal	ANOMALY	samples/wave2/경찰청/2023/recipe-receive-009467.hwpx	경찰청	2023	hwpx	9	1		
w2_recipe_receive-009468	recipe-receive	signal	ANOMALY	samples/wave2/소방청/2023/recipe-receive-009468.hwp	소방청	2023	hwp	1	1		
w2_recipe_receive-009469	recipe-receive	signal	ANOMALY	samples/wave2/병무청/2023/recipe-receive-009469.hwpx	병무청	2023	hwpx	2	1		
w2_recipe_receive-009470	recipe-receive	signal	SIGNAL_LIE	samples/wave2/산림청/2023/recipe-receive-009470.hwp	산림청	2023	hwp	3	0		
w2_recipe_receive-009471	recipe-receive	signal	CLEAN	samples/wave2/중소벤처기업부/2023/recipe-receive-009471.hwpx	중소벤처기업부	2023	hwpx	0	0		
w2_recipe_receive-009472	recipe-receive	signal	CLEAN	samples/wave2/과학기술정보통신부/2023/recipe-receive-009472.hwp	과학기술정보통신부	2023	hwp	0	0		
w2_recipe_receive-009473	recipe-receive	signal	CLEAN	samples/wave2/문화체육관광부/2023/recipe-receive-009473.hwpx	문화체육관광부	2023	hwpx	0	0		
w2_recipe_receive-009474	recipe-receive	signal	ANOMALY	samples/wave2/환경부/2023/recipe-receive-009474.hwp	환경부	2023	hwp	7	1		
w2_recipe_receive-009475	recipe-receive	signal	ANOMALY	samples/wave2/해양수산부/2023/recipe-receive-009475.hwpx	해양수산부	2023	hwpx	8	1		
w2_recipe_receive-009476	recipe-receive	signal	ANOMALY	samples/wave2/서울특별시/2023/recipe-receive-009476.hwp	서울특별시	2023	hwp	9	1		
w2_recipe_receive-009477	recipe-receive	signal	SIGNAL_LIE	samples/wave2/경기도/2023/recipe-receive-009477.hwpx	경기도	2023	hwpx	1	0		
w2_recipe_receive-009478	recipe-receive	signal	CLEAN	samples/wave2/부산광역시/2023/recipe-receive-009478.hwp	부산광역시	2023	hwp	0	0		
w2_recipe_receive-009479	recipe-receive	signal	CLEAN	samples/wave2/제주특별자치도/2023/recipe-receive-009479.hwpx	제주특별자치도	2023	hwpx	0	0		
w2_recipe_receive-009480	recipe-receive	signal	CLEAN	samples/wave2/법제처/2024/recipe-receive-009480.hwp	법제처	2024	hwp	0	0		
w2_recipe_receive-009481	recipe-receive	signal	ANOMALY	samples/wave2/행정안전부/2024/recipe-receive-009481.hwpx	행정안전부	2024	hwpx	5	1		
w2_recipe_receive-009482	recipe-receive	signal	ANOMALY	samples/wave2/국세청/2024/recipe-receive-009482.hwp	국세청	2024	hwp	6	1		
w2_recipe_receive-009483	recipe-receive	signal	ANOMALY	samples/wave2/대법원/2024/recipe-receive-009483.hwpx	대법원	2024	hwpx	7	1		
w2_recipe_receive-009484	recipe-receive	signal	SIGNAL_LIE	samples/wave2/특허청/2024/recipe-receive-009484.hwp	특허청	2024	hwp	8	0		
w2_recipe_receive-009485	recipe-receive	signal	CLEAN	samples/wave2/교육부/2024/recipe-receive-009485.hwpx	교육부	2024	hwpx	0	0		
w2_recipe_receive-009486	recipe-receive	signal	CLEAN	samples/wave2/보건복지부/2024/recipe-receive-009486.hwp	보건복지부	2024	hwp	0	0		
w2_recipe_receive-009487	recipe-receive	signal	CLEAN	samples/wave2/국토교통부/2024/recipe-receive-009487.hwpx	국토교통부	2024	hwpx	0	0		
w2_recipe_receive-009488	recipe-receive	signal	ANOMALY	samples/wave2/고용노동부/2024/recipe-receive-009488.hwp	고용노동부	2024	hwp	3	1		
w2_recipe_receive-009489	recipe-receive	signal	ANOMALY	samples/wave2/외교부/2024/recipe-receive-009489.hwpx	외교부	2024	hwpx	4	1		
w2_recipe_receive-009490	recipe-receive	signal	ANOMALY	samples/wave2/기획재정부/2024/recipe-receive-009490.hwp	기획재정부	2024	hwp	5	1		
w2_recipe_receive-009491	recipe-receive	signal	SIGNAL_LIE	samples/wave2/공정거래위원회/2024/recipe-receive-009491.hwpx	공정거래위원회	2024	hwpx	6	0		
w2_recipe_receive-009492	recipe-receive	signal	CLEAN	samples/wave2/금융위원회/2024/recipe-receive-009492.hwp	금융위원회	2024	hwp	0	0		
w2_recipe_receive-009493	recipe-receive	signal	CLEAN	samples/wave2/통계청/2024/recipe-receive-009493.hwpx	통계청	2024	hwpx	0	0		
w2_recipe_receive-009494	recipe-receive	signal	CLEAN	samples/wave2/기상청/2024/recipe-receive-009494.hwp	기상청	2024	hwp	0	0		
w2_recipe_receive-009495	recipe-receive	signal	ANOMALY	samples/wave2/관세청/2024/recipe-receive-009495.hwpx	관세청	2024	hwpx	1	1		
w2_recipe_receive-009496	recipe-receive	signal	ANOMALY	samples/wave2/검찰청/2024/recipe-receive-009496.hwp	검찰청	2024	hwp	2	1		
w2_recipe_receive-009497	recipe-receive	signal	ANOMALY	samples/wave2/경찰청/2024/recipe-receive-009497.hwpx	경찰청	2024	hwpx	3	1		
w2_recipe_receive-009498	recipe-receive	signal	SIGNAL_LIE	samples/wave2/소방청/2024/recipe-receive-009498.hwp	소방청	2024	hwp	4	0		
w2_recipe_receive-009499	recipe-receive	signal	CLEAN	samples/wave2/병무청/2024/recipe-receive-009499.hwpx	병무청	2024	hwpx	0	0		
w2_recipe_receive-009500	recipe-receive	signal	CLEAN	samples/wave2/산림청/2024/recipe-receive-009500.hwp	산림청	2024	hwp	0	0		
w2_recipe_receive-009501	recipe-receive	signal	CLEAN	samples/wave2/중소벤처기업부/2024/recipe-receive-009501.hwpx	중소벤처기업부	2024	hwpx	0	0		
w2_recipe_receive-009502	recipe-receive	signal	ANOMALY	samples/wave2/과학기술정보통신부/2024/recipe-receive-009502.hwp	과학기술정보통신부	2024	hwp	8	1		
w2_recipe_receive-009503	recipe-receive	signal	ANOMALY	samples/wave2/문화체육관광부/2024/recipe-receive-009503.hwpx	문화체육관광부	2024	hwpx	9	1		
w2_recipe_receive-009504	recipe-receive	signal	ANOMALY	samples/wave2/환경부/2024/recipe-receive-009504.hwp	환경부	2024	hwp	1	1		
w2_recipe_receive-009505	recipe-receive	signal	SIGNAL_LIE	samples/wave2/해양수산부/2024/recipe-receive-009505.hwpx	해양수산부	2024	hwpx	2	0		
w2_recipe_receive-009506	recipe-receive	signal	CLEAN	samples/wave2/서울특별시/2024/recipe-receive-009506.hwp	서울특별시	2024	hwp	0	0		
w2_recipe_receive-009507	recipe-receive	signal	CLEAN	samples/wave2/경기도/2024/recipe-receive-009507.hwpx	경기도	2024	hwpx	0	0		
w2_recipe_receive-009508	recipe-receive	signal	CLEAN	samples/wave2/부산광역시/2024/recipe-receive-009508.hwp	부산광역시	2024	hwp	0	0		
w2_recipe_receive-009509	recipe-receive	signal	ANOMALY	samples/wave2/제주특별자치도/2024/recipe-receive-009509.hwpx	제주특별자치도	2024	hwpx	6	1		
w2_recipe_receive-009510	recipe-receive	signal	ANOMALY	samples/wave2/법제처/2025/recipe-receive-009510.hwp	법제처	2025	hwp	7	1		
w2_recipe_receive-009511	recipe-receive	signal	ANOMALY	samples/wave2/행정안전부/2025/recipe-receive-009511.hwpx	행정안전부	2025	hwpx	8	1		
w2_recipe_receive-009512	recipe-receive	signal	SIGNAL_LIE	samples/wave2/국세청/2025/recipe-receive-009512.hwp	국세청	2025	hwp	9	0		
w2_recipe_receive-009513	recipe-receive	signal	CLEAN	samples/wave2/대법원/2025/recipe-receive-009513.hwpx	대법원	2025	hwpx	0	0		
w2_recipe_receive-009514	recipe-receive	signal	CLEAN	samples/wave2/특허청/2025/recipe-receive-009514.hwp	특허청	2025	hwp	0	0		
w2_recipe_receive-009515	recipe-receive	signal	CLEAN	samples/wave2/교육부/2025/recipe-receive-009515.hwpx	교육부	2025	hwpx	0	0		
w2_recipe_receive-009516	recipe-receive	signal	ANOMALY	samples/wave2/보건복지부/2025/recipe-receive-009516.hwp	보건복지부	2025	hwp	4	1		
w2_recipe_receive-009517	recipe-receive	signal	ANOMALY	samples/wave2/국토교통부/2025/recipe-receive-009517.hwpx	국토교통부	2025	hwpx	5	1		
w2_recipe_receive-009518	recipe-receive	signal	ANOMALY	samples/wave2/고용노동부/2025/recipe-receive-009518.hwp	고용노동부	2025	hwp	6	1		
w2_recipe_receive-009519	recipe-receive	signal	SIGNAL_LIE	samples/wave2/외교부/2025/recipe-receive-009519.hwpx	외교부	2025	hwpx	7	0		
w2_recipe_receive-009520	recipe-receive	signal	CLEAN	samples/wave2/기획재정부/2025/recipe-receive-009520.hwp	기획재정부	2025	hwp	0	0		
w2_recipe_receive-009521	recipe-receive	signal	CLEAN	samples/wave2/공정거래위원회/2025/recipe-receive-009521.hwpx	공정거래위원회	2025	hwpx	0	0		
w2_recipe_receive-009522	recipe-receive	signal	CLEAN	samples/wave2/금융위원회/2025/recipe-receive-009522.hwp	금융위원회	2025	hwp	0	0		
w2_recipe_receive-009523	recipe-receive	signal	ANOMALY	samples/wave2/통계청/2025/recipe-receive-009523.hwpx	통계청	2025	hwpx	2	1		
w2_recipe_receive-009524	recipe-receive	signal	ANOMALY	samples/wave2/기상청/2025/recipe-receive-009524.hwp	기상청	2025	hwp	3	1		
w2_recipe_receive-009525	recipe-receive	signal	ANOMALY	samples/wave2/관세청/2025/recipe-receive-009525.hwpx	관세청	2025	hwpx	4	1		
w2_recipe_receive-009526	recipe-receive	signal	SIGNAL_LIE	samples/wave2/검찰청/2025/recipe-receive-009526.hwp	검찰청	2025	hwp	5	0		
w2_recipe_receive-009527	recipe-receive	signal	CLEAN	samples/wave2/경찰청/2025/recipe-receive-009527.hwpx	경찰청	2025	hwpx	0	0		
w2_recipe_receive-009528	recipe-receive	signal	CLEAN	samples/wave2/소방청/2025/recipe-receive-009528.hwp	소방청	2025	hwp	0	0		
w2_recipe_receive-009529	recipe-receive	signal	CLEAN	samples/wave2/병무청/2025/recipe-receive-009529.hwpx	병무청	2025	hwpx	0	0		
w2_recipe_receive-009530	recipe-receive	signal	ANOMALY	samples/wave2/산림청/2025/recipe-receive-009530.hwp	산림청	2025	hwp	9	1		
w2_recipe_receive-009531	recipe-receive	signal	ANOMALY	samples/wave2/중소벤처기업부/2025/recipe-receive-009531.hwpx	중소벤처기업부	2025	hwpx	1	1		
w2_recipe_receive-009532	recipe-receive	signal	ANOMALY	samples/wave2/과학기술정보통신부/2025/recipe-receive-009532.hwp	과학기술정보통신부	2025	hwp	2	1		
w2_recipe_receive-009533	recipe-receive	signal	SIGNAL_LIE	samples/wave2/문화체육관광부/2025/recipe-receive-009533.hwpx	문화체육관광부	2025	hwpx	3	0		
w2_recipe_receive-009534	recipe-receive	signal	CLEAN	samples/wave2/환경부/2025/recipe-receive-009534.hwp	환경부	2025	hwp	0	0		
w2_recipe_receive-009535	recipe-receive	signal	CLEAN	samples/wave2/해양수산부/2025/recipe-receive-009535.hwpx	해양수산부	2025	hwpx	0	0		
w2_recipe_receive-009536	recipe-receive	signal	CLEAN	samples/wave2/서울특별시/2025/recipe-receive-009536.hwp	서울특별시	2025	hwp	0	0		
w2_recipe_receive-009537	recipe-receive	signal	ANOMALY	samples/wave2/경기도/2025/recipe-receive-009537.hwpx	경기도	2025	hwpx	7	1		
w2_recipe_receive-009538	recipe-receive	signal	ANOMALY	samples/wave2/부산광역시/2025/recipe-receive-009538.hwp	부산광역시	2025	hwp	8	1		
w2_recipe_receive-009539	recipe-receive	signal	ANOMALY	samples/wave2/제주특별자치도/2025/recipe-receive-009539.hwpx	제주특별자치도	2025	hwpx	9	1		
w2_recipe_receive-009540	recipe-receive	signal	SIGNAL_LIE	samples/wave2/법제처/2026/recipe-receive-009540.hwp	법제처	2026	hwp	1	0		
w2_recipe_receive-009541	recipe-receive	signal	CLEAN	samples/wave2/행정안전부/2026/recipe-receive-009541.hwpx	행정안전부	2026	hwpx	0	0		
w2_recipe_receive-009542	recipe-receive	signal	CLEAN	samples/wave2/국세청/2026/recipe-receive-009542.hwp	국세청	2026	hwp	0	0		
w2_recipe_receive-009543	recipe-receive	signal	CLEAN	samples/wave2/대법원/2026/recipe-receive-009543.hwpx	대법원	2026	hwpx	0	0		
w2_recipe_receive-009544	recipe-receive	signal	ANOMALY	samples/wave2/특허청/2026/recipe-receive-009544.hwp	특허청	2026	hwp	5	1		
w2_recipe_receive-009545	recipe-receive	signal	ANOMALY	samples/wave2/교육부/2026/recipe-receive-009545.hwpx	교육부	2026	hwpx	6	1		
w2_recipe_receive-009546	recipe-receive	signal	ANOMALY	samples/wave2/보건복지부/2026/recipe-receive-009546.hwp	보건복지부	2026	hwp	7	1		
w2_recipe_receive-009547	recipe-receive	signal	SIGNAL_LIE	samples/wave2/국토교통부/2026/recipe-receive-009547.hwpx	국토교통부	2026	hwpx	8	0		
w2_recipe_receive-009548	recipe-receive	signal	CLEAN	samples/wave2/고용노동부/2026/recipe-receive-009548.hwp	고용노동부	2026	hwp	0	0		
w2_recipe_receive-009549	recipe-receive	signal	CLEAN	samples/wave2/외교부/2026/recipe-receive-009549.hwpx	외교부	2026	hwpx	0	0		
w2_recipe_receive-009550	recipe-receive	signal	CLEAN	samples/wave2/기획재정부/2026/recipe-receive-009550.hwp	기획재정부	2026	hwp	0	0		
w2_recipe_receive-009551	recipe-receive	signal	ANOMALY	samples/wave2/공정거래위원회/2026/recipe-receive-009551.hwpx	공정거래위원회	2026	hwpx	3	1		
w2_recipe_receive-009552	recipe-receive	signal	ANOMALY	samples/wave2/금융위원회/2026/recipe-receive-009552.hwp	금융위원회	2026	hwp	4	1		
w2_recipe_receive-009553	recipe-receive	signal	ANOMALY	samples/wave2/통계청/2026/recipe-receive-009553.hwpx	통계청	2026	hwpx	5	1		
w2_recipe_receive-009554	recipe-receive	signal	SIGNAL_LIE	samples/wave2/기상청/2026/recipe-receive-009554.hwp	기상청	2026	hwp	6	0		
w2_recipe_receive-009555	recipe-receive	signal	CLEAN	samples/wave2/관세청/2026/recipe-receive-009555.hwpx	관세청	2026	hwpx	0	0		
w2_recipe_receive-009556	recipe-receive	signal	CLEAN	samples/wave2/검찰청/2026/recipe-receive-009556.hwp	검찰청	2026	hwp	0	0		
w2_recipe_receive-009557	recipe-receive	signal	CLEAN	samples/wave2/경찰청/2026/recipe-receive-009557.hwpx	경찰청	2026	hwpx	0	0		
w2_recipe_receive-009558	recipe-receive	signal	ANOMALY	samples/wave2/소방청/2026/recipe-receive-009558.hwp	소방청	2026	hwp	1	1		
w2_recipe_receive-009559	recipe-receive	signal	ANOMALY	samples/wave2/병무청/2026/recipe-receive-009559.hwpx	병무청	2026	hwpx	2	1		
w2_recipe_receive-009560	recipe-receive	signal	ANOMALY	samples/wave2/산림청/2026/recipe-receive-009560.hwp	산림청	2026	hwp	3	1		
w2_recipe_receive-009561	recipe-receive	signal	SIGNAL_LIE	samples/wave2/중소벤처기업부/2026/recipe-receive-009561.hwpx	중소벤처기업부	2026	hwpx	4	0		
w2_recipe_receive-009562	recipe-receive	signal	CLEAN	samples/wave2/과학기술정보통신부/2026/recipe-receive-009562.hwp	과학기술정보통신부	2026	hwp	0	0		
w2_recipe_receive-009563	recipe-receive	signal	CLEAN	samples/wave2/문화체육관광부/2026/recipe-receive-009563.hwpx	문화체육관광부	2026	hwpx	0	0		
w2_recipe_receive-009564	recipe-receive	signal	CLEAN	samples/wave2/환경부/2026/recipe-receive-009564.hwp	환경부	2026	hwp	0	0		
w2_recipe_receive-009565	recipe-receive	signal	ANOMALY	samples/wave2/해양수산부/2026/recipe-receive-009565.hwpx	해양수산부	2026	hwpx	8	1		
w2_recipe_receive-009566	recipe-receive	signal	ANOMALY	samples/wave2/서울특별시/2026/recipe-receive-009566.hwp	서울특별시	2026	hwp	9	1		
w2_recipe_receive-009567	recipe-receive	signal	ANOMALY	samples/wave2/경기도/2026/recipe-receive-009567.hwpx	경기도	2026	hwpx	1	1		
w2_recipe_receive-009568	recipe-receive	signal	SIGNAL_LIE	samples/wave2/부산광역시/2026/recipe-receive-009568.hwp	부산광역시	2026	hwp	2	0		
