case_id	command	family	verdict	sample	agency	year	fmt	f0	f1	f2	f3
w2_edit_set_form_value-013969	edit-set-form-value	reread	REREAD_OK	samples/wave2/병무청/2019/edit-set-form-value-013969.hwpx	병무청	2019	hwpx	1	2	2	
w2_edit_set_form_value-013970	edit-set-form-value	reread	REREAD_DRIFT	samples/wave2/산림청/2019/edit-set-form-value-013970.hwp	산림청	2019	hwp	1	3	4	
w2_edit_set_form_value-013971	edit-set-form-value	reread	NOT_EVIDENCE	samples/wave2/중소벤처기업부/2019/edit-set-form-value-013971.hwpx	중소벤처기업부	2019	hwpx	0	4	5	
w2_edit_set_form_value-013972	edit-set-form-value	reread	REREAD_OK	samples/wave2/과학기술정보통신부/2019/edit-set-form-value-013972.hwp	과학기술정보통신부	2019	hwp	1	5	5	
w2_edit_set_form_value-013973	edit-set-form-value	reread	REREAD_OK	samples/wave2/문화체육관광부/2019/edit-set-form-value-013973.hwpx	문화체육관광부	2019	hwpx	1	6	6	
w2_edit_set_form_value-013974	edit-set-form-value	reread	REREAD_OK	samples/wave2/환경부/2019/edit-set-form-value-013974.hwp	환경부	2019	hwp	1	7	7	
w2_edit_set_form_value-013975	edit-set-form-value	reread	REREAD_OK	samples/wave2/해양수산부/2019/edit-set-form-value-013975.hwpx	해양수산부	2019	hwpx	1	8	8	
w2_edit_set_form_value-013976	edit-set-form-value	reread	REREAD_OK	samples/wave2/서울특별시/2019/edit-set-form-value-013976.hwp	서울특별시	2019	hwp	1	9	9	
w2_edit_set_form_value-013977	edit-set-form-value	reread	REREAD_DRIFT	samples/wave2/경기도/2019/edit-set-form-value-013977.hwpx	경기도	2019	hwpx	1	1	2	
w2_edit_set_form_value-013978	edit-set-form-value	reread	NOT_EVIDENCE	samples/wave2/부산광역시/2019/edit-set-form-value-013978.hwp	부산광역시	2019	hwp	0	2	3	
w2_edit_set_form_value-013979	edit-set-form-value	reread	REREAD_OK	samples/wave2/제주특별자치도/2019/edit-set-form-value-013979.hwpx	제주특별자치도	2019	hwpx	1	3	3	
w2_edit_set_form_value-013980	edit-set-form-value	reread	REREAD_OK	samples/wave2/법제처/2020/edit-set-form-value-013980.hwp	법제처	2020	hwp	1	4	4	
w2_edit_set_form_value-013981	edit-set-form-value	reread	REREAD_OK	samples/wave2/행정안전부/2020/edit-set-form-value-013981.hwpx	행정안전부	2020	hwpx	1	5	5	
w2_edit_set_form_value-013982	edit-set-form-value	reread	REREAD_OK	samples/wave2/국세청/2020/edit-set-form-value-013982.hwp	국세청	2020	hwp	1	6	6	
w2_edit_set_form_value-013983	edit-set-form-value	reread	REREAD_OK	samples/wave2/대법원/2020/edit-set-form-value-013983.hwpx	대법원	2020	hwpx	1	7	7	
w2_edit_set_form_value-013984	edit-set-form-value	reread	REREAD_DRIFT	samples/wave2/특허청/2020/edit-set-form-value-013984.hwp	특허청	2020	hwp	1	8	9	
w2_edit_set_form_value-013985	edit-set-form-value	reread	NOT_EVIDENCE	samples/wave2/교육부/2020/edit-set-form-value-013985.hwpx	교육부	2020	hwpx	0	9	10	
w2_edit_set_form_value-013986	edit-set-form-value	reread	REREAD_OK	samples/wave2/보건복지부/2020/edit-set-form-value-013986.hwp	보건복지부	2020	hwp	1	1	1	
w2_edit_set_form_value-013987	edit-set-form-value	reread	REREAD_OK	samples/wave2/국토교통부/2020/edit-set-form-value-013987.hwpx	국토교통부	2020	hwpx	1	2	2	
w2_edit_set_form_value-013988	edit-set-form-value	reread	REREAD_OK	samples/wave2/고용노동부/2020/edit-set-form-value-013988.hwp	고용노동부	2020	hwp	1	3	3	
w2_edit_set_form_value-013989	edit-set-form-value	reread	REREAD_OK	samples/wave2/외교부/2020/edit-set-form-value-013989.hwpx	외교부	2020	hwpx	1	4	4	
w2_edit_set_form_value-013990	edit-set-form-value	reread	REREAD_OK	samples/wave2/기획재정부/2020/edit-set-form-value-013990.hwp	기획재정부	2020	hwp	1	5	5	
w2_edit_set_form_value-013991	edit-set-form-value	reread	REREAD_DRIFT	samples/wave2/공정거래위원회/2020/edit-set-form-value-013991.hwpx	공정거래위원회	2020	hwpx	1	6	7	
w2_edit_set_form_value-013992	edit-set-form-value	reread	NOT_EVIDENCE	samples/wave2/금융위원회/2020/edit-set-form-value-013992.hwp	금융위원회	2020	hwp	0	7	8	
w2_edit_set_form_value-013993	edit-set-form-value	reread	REREAD_OK	samples/wave2/통계청/2020/edit-set-form-value-013993.hwpx	통계청	2020	hwpx	1	8	8	
w2_edit_set_form_value-013994	edit-set-form-value	reread	REREAD_OK	samples/wave2/기상청/2020/edit-set-form-value-013994.hwp	기상청	2020	hwp	1	9	9	
w2_edit_set_form_value-013995	edit-set-form-value	reread	REREAD_OK	samples/wave2/관세청/2020/edit-set-form-value-013995.hwpx	관세청	2020	hwpx	1	1	1	
w2_edit_set_form_value-013996	edit-set-form-value	reread	REREAD_OK	samples/wave2/검찰청/2020/edit-set-form-value-013996.hwp	검찰청	2020	hwp	1	2	2	
w2_edit_set_form_value-013997	edit-set-form-value	reread	REREAD_OK	samples/wave2/경찰청/2020/edit-set-form-value-013997.hwpx	경찰청	2020	hwpx	1	3	3	
w2_edit_set_form_value-013998	edit-set-form-value	reread	REREAD_DRIFT	samples/wave2/소방청/2020/edit-set-form-value-013998.hwp	소방청	2020	hwp	1	4	5	
w2_edit_set_form_value-013999	edit-set-form-value	reread	NOT_EVIDENCE	samples/wave2/병무청/2020/edit-set-form-value-013999.hwpx	병무청	2020	hwpx	0	5	6	
w2_edit_set_form_value-014000	edit-set-form-value	reread	REREAD_OK	samples/wave2/산림청/2020/edit-set-form-value-014000.hwp	산림청	2020	hwp	1	6	6	
w2_edit_set_form_value-014001	edit-set-form-value	reread	REREAD_OK	samples/wave2/중소벤처기업부/2020/edit-set-form-value-014001.hwpx	중소벤처기업부	2020	hwpx	1	7	7	
w2_edit_set_form_value-014002	edit-set-form-value	reread	REREAD_OK	samples/wave2/과학기술정보통신부/2020/edit-set-form-value-014002.hwp	과학기술정보통신부	2020	hwp	1	8	8	
w2_edit_set_form_value-014003	edit-set-form-value	reread	REREAD_OK	samples/wave2/문화체육관광부/2020/edit-set-form-value-014003.hwpx	문화체육관광부	2020	hwpx	1	9	9	
w2_edit_set_form_value-014004	edit-set-form-value	reread	REREAD_OK	samples/wave2/환경부/2020/edit-set-form-value-014004.hwp	환경부	2020	hwp	1	1	1	
w2_edit_set_form_value-014005	edit-set-form-value	reread	REREAD_DRIFT	samples/wave2/해양수산부/2020/edit-set-form-value-014005.hwpx	해양수산부	2020	hwpx	1	2	3	
w2_edit_set_form_value-014006	edit-set-form-value	reread	NOT_EVIDENCE	samples/wave2/서울특별시/2020/edit-set-form-value-014006.hwp	서울특별시	2020	hwp	0	3	4	
w2_edit_set_form_value-014007	edit-set-form-value	reread	REREAD_OK	samples/wave2/경기도/2020/edit-set-form-value-014007.hwpx	경기도	2020	hwpx	1	4	4	
w2_edit_set_form_value-014008	edit-set-form-value	reread	REREAD_OK	samples/wave2/부산광역시/2020/edit-set-form-value-014008.hwp	부산광역시	2020	hwp	1	5	5	
w2_edit_set_form_value-014009	edit-set-form-value	reread	REREAD_OK	samples/wave2/제주특별자치도/2020/edit-set-form-value-014009.hwpx	제주특별자치도	2020	hwpx	1	6	6	
w2_edit_set_form_value-014010	edit-set-form-value	reread	REREAD_OK	samples/wave2/법제처/2021/edit-set-form-value-014010.hwp	법제처	2021	hwp	1	7	7	
w2_edit_set_form_value-014011	edit-set-form-value	reread	REREAD_OK	samples/wave2/행정안전부/2021/edit-set-form-value-014011.hwpx	행정안전부	2021	hwpx	1	8	8	
w2_edit_set_form_value-014012	edit-set-form-value	reread	REREAD_DRIFT	samples/wave2/국세청/2021/edit-set-form-value-014012.hwp	국세청	2021	hwp	1	9	10	
w2_edit_set_form_value-014013	edit-set-form-value	reread	NOT_EVIDENCE	samples/wave2/대법원/2021/edit-set-form-value-014013.hwpx	대법원	2021	hwpx	0	1	2	
w2_edit_set_form_value-014014	edit-set-form-value	reread	REREAD_OK	samples/wave2/특허청/2021/edit-set-form-value-014014.hwp	특허청	2021	hwp	1	2	2	
w2_edit_set_form_value-014015	edit-set-form-value	reread	REREAD_OK	samples/wave2/교육부/2021/edit-set-form-value-014015.hwpx	교육부	2021	hwpx	1	3	3	
w2_edit_set_form_value-014016	edit-set-form-value	reread	REREAD_OK	samples/wave2/보건복지부/2021/edit-set-form-value-014016.hwp	보건복지부	2021	hwp	1	4	4	
w2_edit_set_form_value-014017	edit-set-form-value	reread	REREAD_OK	samples/wave2/국토교통부/2021/edit-set-form-value-014017.hwpx	국토교통부	2021	hwpx	1	5	5	
w2_edit_set_form_value-014018	edit-set-form-value	reread	REREAD_OK	samples/wave2/고용노동부/2021/edit-set-form-value-014018.hwp	고용노동부	2021	hwp	1	6	6	
w2_edit_set_form_value-014019	edit-set-form-value	reread	REREAD_DRIFT	samples/wave2/외교부/2021/edit-set-form-value-014019.hwpx	외교부	2021	hwpx	1	7	8	
w2_edit_set_form_value-014020	edit-set-form-value	reread	NOT_EVIDENCE	samples/wave2/기획재정부/2021/edit-set-form-value-014020.hwp	기획재정부	2021	hwp	0	8	9	
w2_edit_set_form_value-014021	edit-set-form-value	reread	REREAD_OK	samples/wave2/공정거래위원회/2021/edit-set-form-value-014021.hwpx	공정거래위원회	2021	hwpx	1	9	9	
w2_edit_set_form_value-014022	edit-set-form-value	reread	REREAD_OK	samples/wave2/금융위원회/2021/edit-set-form-value-014022.hwp	금융위원회	2021	hwp	1	1	1	
w2_edit_set_form_value-014023	edit-set-form-value	reread	REREAD_OK	samples/wave2/통계청/2021/edit-set-form-value-014023.hwpx	통계청	2021	hwpx	1	2	2	
w2_edit_set_form_value-014024	edit-set-form-value	reread	REREAD_OK	samples/wave2/기상청/2021/edit-set-form-value-014024.hwp	기상청	2021	hwp	1	3	3	
w2_edit_set_form_value-014025	edit-set-form-value	reread	REREAD_OK	samples/wave2/관세청/2021/edit-set-form-value-014025.hwpx	관세청	2021	hwpx	1	4	4	
w2_edit_set_form_value-014026	edit-set-form-value	reread	REREAD_DRIFT	samples/wave2/검찰청/2021/edit-set-form-value-014026.hwp	검찰청	2021	hwp	1	5	6	
w2_edit_set_form_value-014027	edit-set-form-value	reread	NOT_EVIDENCE	samples/wave2/경찰청/2021/edit-set-form-value-014027.hwpx	경찰청	2021	hwpx	0	6	7	
w2_edit_set_form_value-014028	edit-set-form-value	reread	REREAD_OK	samples/wave2/소방청/2021/edit-set-form-value-014028.hwp	소방청	2021	hwp	1	7	7	
w2_edit_set_form_value-014029	edit-set-form-value	reread	REREAD_OK	samples/wave2/병무청/2021/edit-set-form-value-014029.hwpx	병무청	2021	hwpx	1	8	8	
w2_edit_set_form_value-014030	edit-set-form-value	reread	REREAD_OK	samples/wave2/산림청/2021/edit-set-form-value-014030.hwp	산림청	2021	hwp	1	9	9	
w2_edit_set_form_value-014031	edit-set-form-value	reread	REREAD_OK	samples/wave2/중소벤처기업부/2021/edit-set-form-value-014031.hwpx	중소벤처기업부	2021	hwpx	1	1	1	
w2_edit_set_form_value-014032	edit-set-form-value	reread	REREAD_OK	samples/wave2/과학기술정보통신부/2021/edit-set-form-value-014032.hwp	과학기술정보통신부	2021	hwp	1	2	2	
w2_edit_set_form_value-014033	edit-set-form-value	reread	REREAD_DRIFT	samples/wave2/문화체육관광부/2021/edit-set-form-value-014033.hwpx	문화체육관광부	2021	hwpx	1	3	4	
w2_edit_set_form_value-014034	edit-set-form-value	reread	NOT_EVIDENCE	samples/wave2/환경부/2021/edit-set-form-value-014034.hwp	환경부	2021	hwp	0	4	5	
w2_edit_set_form_value-014035	edit-set-form-value	reread	REREAD_OK	samples/wave2/해양수산부/2021/edit-set-form-value-014035.hwpx	해양수산부	2021	hwpx	1	5	5	
w2_edit_set_form_value-014036	edit-set-form-value	reread	REREAD_OK	samples/wave2/서울특별시/2021/edit-set-form-value-014036.hwp	서울특별시	2021	hwp	1	6	6	
w2_edit_set_form_value-014037	edit-set-form-value	reread	REREAD_OK	samples/wave2/경기도/2021/edit-set-form-value-014037.hwpx	경기도	2021	hwpx	1	7	7	
w2_edit_set_form_value-014038	edit-set-form-value	reread	REREAD_OK	samples/wave2/부산광역시/2021/edit-set-form-value-014038.hwp	부산광역시	2021	hwp	1	8	8	
w2_edit_set_form_value-014039	edit-set-form-value	reread	REREAD_OK	samples/wave2/제주특별자치도/2021/edit-set-form-value-014039.hwpx	제주특별자치도	2021	hwpx	1	9	9	
w2_edit_set_form_value-014040	edit-set-form-value	reread	REREAD_DRIFT	samples/wave2/법제처/2022/edit-set-form-value-014040.hwp	법제처	2022	hwp	1	1	2	
w2_edit_set_form_value-014041	edit-set-form-value	reread	NOT_EVIDENCE	samples/wave2/행정안전부/2022/edit-set-form-value-014041.hwpx	행정안전부	2022	hwpx	0	2	3	
w2_edit_set_form_value-014042	edit-set-form-value	reread	REREAD_OK	samples/wave2/국세청/2022/edit-set-form-value-014042.hwp	국세청	2022	hwp	1	3	3	
w2_edit_set_form_value-014043	edit-set-form-value	reread	REREAD_OK	samples/wave2/대법원/2022/edit-set-form-value-014043.hwpx	대법원	2022	hwpx	1	4	4	
w2_edit_set_form_value-014044	edit-set-form-value	reread	REREAD_OK	samples/wave2/특허청/2022/edit-set-form-value-014044.hwp	특허청	2022	hwp	1	5	5	
w2_edit_set_form_value-014045	edit-set-form-value	reread	REREAD_OK	samples/wave2/교육부/2022/edit-set-form-value-014045.hwpx	교육부	2022	hwpx	1	6	6	
w2_edit_set_form_value-014046	edit-set-form-value	reread	REREAD_OK	samples/wave2/보건복지부/2022/edit-set-form-value-014046.hwp	보건복지부	2022	hwp	1	7	7	
w2_edit_set_form_value-014047	edit-set-form-value	reread	REREAD_DRIFT	samples/wave2/국토교통부/2022/edit-set-form-value-014047.hwpx	국토교통부	2022	hwpx	1	8	9	
w2_edit_set_form_value-014048	edit-set-form-value	reread	NOT_EVIDENCE	samples/wave2/고용노동부/2022/edit-set-form-value-014048.hwp	고용노동부	2022	hwp	0	9	10	
w2_edit_set_form_value-014049	edit-set-form-value	reread	REREAD_OK	samples/wave2/외교부/2022/edit-set-form-value-014049.hwpx	외교부	2022	hwpx	1	1	1	
w2_edit_set_form_value-014050	edit-set-form-value	reread	REREAD_OK	samples/wave2/기획재정부/2022/edit-set-form-value-014050.hwp	기획재정부	2022	hwp	1	2	2	
w2_edit_set_form_value-014051	edit-set-form-value	reread	REREAD_OK	samples/wave2/공정거래위원회/2022/edit-set-form-value-014051.hwpx	공정거래위원회	2022	hwpx	1	3	3	
w2_edit_set_form_value-014052	edit-set-form-value	reread	REREAD_OK	samples/wave2/금융위원회/2022/edit-set-form-value-014052.hwp	금융위원회	2022	hwp	1	4	4	
w2_edit_set_form_value-014053	edit-set-form-value	reread	REREAD_OK	samples/wave2/통계청/2022/edit-set-form-value-014053.hwpx	통계청	2022	hwpx	1	5	5	
w2_edit_set_form_value-014054	edit-set-form-value	reread	REREAD_DRIFT	samples/wave2/기상청/2022/edit-set-form-value-014054.hwp	기상청	2022	hwp	1	6	7	
w2_edit_set_form_value-014055	edit-set-form-value	reread	NOT_EVIDENCE	samples/wave2/관세청/2022/edit-set-form-value-014055.hwpx	관세청	2022	hwpx	0	7	8	
w2_edit_set_form_value-014056	edit-set-form-value	reread	REREAD_OK	samples/wave2/검찰청/2022/edit-set-form-value-014056.hwp	검찰청	2022	hwp	1	8	8	
w2_edit_set_form_value-014057	edit-set-form-value	reread	REREAD_OK	samples/wave2/경찰청/2022/edit-set-form-value-014057.hwpx	경찰청	2022	hwpx	1	9	9	
w2_edit_set_form_value-014058	edit-set-form-value	reread	REREAD_OK	samples/wave2/소방청/2022/edit-set-form-value-014058.hwp	소방청	2022	hwp	1	1	1	
w2_edit_set_form_value-014059	edit-set-form-value	reread	REREAD_OK	samples/wave2/병무청/2022/edit-set-form-value-014059.hwpx	병무청	2022	hwpx	1	2	2	
w2_edit_set_form_value-014060	edit-set-form-value	reread	REREAD_OK	samples/wave2/산림청/2022/edit-set-form-value-014060.hwp	산림청	2022	hwp	1	3	3	
w2_edit_set_form_value-014061	edit-set-form-value	reread	REREAD_DRIFT	samples/wave2/중소벤처기업부/2022/edit-set-form-value-014061.hwpx	중소벤처기업부	2022	hwpx	1	4	5	
w2_edit_set_form_value-014062	edit-set-form-value	reread	NOT_EVIDENCE	samples/wave2/과학기술정보통신부/2022/edit-set-form-value-014062.hwp	과학기술정보통신부	2022	hwp	0	5	6	
w2_edit_set_form_value-014063	edit-set-form-value	reread	REREAD_OK	samples/wave2/문화체육관광부/2022/edit-set-form-value-014063.hwpx	문화체육관광부	2022	hwpx	1	6	6	
w2_edit_set_form_value-014064	edit-set-form-value	reread	REREAD_OK	samples/wave2/환경부/2022/edit-set-form-value-014064.hwp	환경부	2022	hwp	1	7	7	
w2_edit_set_form_value-014065	edit-set-form-value	reread	REREAD_OK	samples/wave2/해양수산부/2022/edit-set-form-value-014065.hwpx	해양수산부	2022	hwpx	1	8	8	
w2_edit_set_form_value-014066	edit-set-form-value	reread	REREAD_OK	samples/wave2/서울특별시/2022/edit-set-form-value-014066.hwp	서울특별시	2022	hwp	1	9	9	
w2_edit_set_form_value-014067	edit-set-form-value	reread	REREAD_OK	samples/wave2/경기도/2022/edit-set-form-value-014067.hwpx	경기도	2022	hwpx	1	1	1	
w2_edit_set_form_value-014068	edit-set-form-value	reread	REREAD_DRIFT	samples/wave2/부산광역시/2022/edit-set-form-value-014068.hwp	부산광역시	2022	hwp	1	2	3	
w2_edit_set_form_value-014069	edit-set-form-value	reread	NOT_EVIDENCE	samples/wave2/제주특별자치도/2022/edit-set-form-value-014069.hwpx	제주특별자치도	2022	hwpx	0	3	4	
w2_edit_set_form_value-014070	edit-set-form-value	reread	REREAD_OK	samples/wave2/법제처/2023/edit-set-form-value-014070.hwp	법제처	2023	hwp	1	4	4	
w2_edit_set_form_value-014071	edit-set-form-value	reread	REREAD_OK	samples/wave2/행정안전부/2023/edit-set-form-value-014071.hwpx	행정안전부	2023	hwpx	1	5	5	
w2_edit_set_form_value-014072	edit-set-form-value	reread	REREAD_OK	samples/wave2/국세청/2023/edit-set-form-value-014072.hwp	국세청	2023	hwp	1	6	6	
w2_edit_set_form_value-014073	edit-set-form-value	reread	REREAD_OK	samples/wave2/대법원/2023/edit-set-form-value-014073.hwpx	대법원	2023	hwpx	1	7	7	
w2_edit_set_form_value-014074	edit-set-form-value	reread	REREAD_OK	samples/wave2/특허청/2023/edit-set-form-value-014074.hwp	특허청	2023	hwp	1	8	8	
w2_edit_set_form_value-014075	edit-set-form-value	reread	REREAD_DRIFT	samples/wave2/교육부/2023/edit-set-form-value-014075.hwpx	교육부	2023	hwpx	1	9	10	
w2_edit_set_form_value-014076	edit-set-form-value	reread	NOT_EVIDENCE	samples/wave2/보건복지부/2023/edit-set-form-value-014076.hwp	보건복지부	2023	hwp	0	1	2	
w2_edit_set_form_value-014077	edit-set-form-value	reread	REREAD_OK	samples/wave2/국토교통부/2023/edit-set-form-value-014077.hwpx	국토교통부	2023	hwpx	1	2	2	
w2_edit_set_form_value-014078	edit-set-form-value	reread	REREAD_OK	samples/wave2/고용노동부/2023/edit-set-form-value-014078.hwp	고용노동부	2023	hwp	1	3	3	
w2_edit_set_form_value-014079	edit-set-form-value	reread	REREAD_OK	samples/wave2/외교부/2023/edit-set-form-value-014079.hwpx	외교부	2023	hwpx	1	4	4	
w2_edit_set_form_value-014080	edit-set-form-value	reread	REREAD_OK	samples/wave2/기획재정부/2023/edit-set-form-value-014080.hwp	기획재정부	2023	hwp	1	5	5	
w2_edit_set_form_value-014081	edit-set-form-value	reread	REREAD_OK	samples/wave2/공정거래위원회/2023/edit-set-form-value-014081.hwpx	공정거래위원회	2023	hwpx	1	6	6	
w2_edit_set_form_value-014082	edit-set-form-value	reread	REREAD_DRIFT	samples/wave2/금융위원회/2023/edit-set-form-value-014082.hwp	금융위원회	2023	hwp	1	7	8	
w2_edit_set_form_value-014083	edit-set-form-value	reread	NOT_EVIDENCE	samples/wave2/통계청/2023/edit-set-form-value-014083.hwpx	통계청	2023	hwpx	0	8	9	
w2_edit_set_form_value-014084	edit-set-form-value	reread	REREAD_OK	samples/wave2/기상청/2023/edit-set-form-value-014084.hwp	기상청	2023	hwp	1	9	9	
w2_edit_set_form_value-014085	edit-set-form-value	reread	REREAD_OK	samples/wave2/관세청/2023/edit-set-form-value-014085.hwpx	관세청	2023	hwpx	1	1	1	
w2_edit_set_form_value-014086	edit-set-form-value	reread	REREAD_OK	samples/wave2/검찰청/2023/edit-set-form-value-014086.hwp	검찰청	2023	hwp	1	2	2	
